<HEADLINE>	
Poliisi	
iski	
kännykkäkuskeihin	
	
<DATE>	
26.1.2015 16:04	
	
<INGRESS>	
Poliisi	
puuttui	
viime	
viikolla	
satoja	
kertoja	
viestintälaitteiden	
virheelliseen	
käyttöön	
.	
	
<BODY>	
<PARAGRAPH>	
Tiedotteen	
mukaan	
poliisi	
kirjasi	
matkapuhelimen	
tai	
muun	
viestintälaitteen	
virheellisestä	
käytöstä	
305	
seuraamusta	
viime	
viikon	
valtakunnallisessa	
tehovalvonnassa	
.	
	
<PARAGRAPH>	
Poliisi	
valvoi	
tieliikenteessä	
ilmenevää	
tarkkaamattomuutta	
painottaen	
matkapuhelinten	
virheellistä	
käyttöä	
ajon	
aikana	
.	
	
Tulokset	
kerättiin	
yhdeltä	
valvontapäivältä	
.	
	
<PARAGRAPH>	
Tarkkaamattomuuteen	
liittyy	
usein	
punaisia	
päin	
ajamista	
tai	
stop-merkkien	
sivuttamista	
.	
	
Tällaisiin	
rikkeisiin	
puututtiin	
yli	
60	
kertaa	
.	
	
<PARAGRAPH>	
Erityisen	
huolestuttavaa	
on	
tekstiviestien	
lukeminen	
tai	
jopa	
kirjoittaminen	
ajon	
aikana	
.	
	
Esimerkiksi	
erittäin	
moni	
nuori	
lähettää	
tutkitusti	
tekstiviestejä	
tai	
pikaviestejä	
ajaessaan	
.	
	
<PARAGRAPH>	
–	
Viestiä	
lähetettäessä	
voi	
katse	
olla	
pois	
liikenteestä	
useiden	
sekuntien	
ajan	
,	
mikä	
tarkoittaa	
taajamanopeuksissa	
muutamien	
kymmenien	
metrien	
ajamista	
lähes	
sokkona	
,	
poliisitarkastaja	tit
Pasi	per
Kemppainen	per
huomauttaa	
[	
tiedotteessa	
]	
(	
http	
:	
/	
/	
www	
.	
	
poliisi	
.	
	
fi	
/	
poliisi	
/	
home	
.	
	
nsf	
/	
pages	
/	
EF73BB4A020BC681C2257DD900232EB1	
)	
.	
	
<PARAGRAPH>	
Matkapuhelinta	
ei	
saa	
moottorikäyttöistä	
ajoneuvoa	
kuljetettaessa	
käyttää	
siten	
,	
että	
pitää	
sitä	
kädessään	
.	
	
Mutta	
erikseen	
voidaan	
keskustella	
,	
onko	
puhelimen	
käyttö	
ylipäätään	
hyvä	
ajatus	
autoa	
ajaessa	
.	
	
Tosin	
yhtä	
lailla	
voi	
väittää	
,	
että	
pelkkä	
aktiivinen	
keskustelu	
kanssamatkustajan	
kanssa	
vie	
huomion	
liikenteestä	
.	
