<HEADLINE>	
Twitter	org
myöntyi	
estämään	
kiistatilejä	
Turkissa	loc
	
<DATE>	
21.4.2014 15:08	
	
<INGRESS>	
Mikroblogipalvelu	
näyttää	
tulleen	
vastaan	
jo	
viikkoja	
kestäneessä	
kiistassa	
Turkissa	loc
.	
	
Kaksi	
tiliä	
blokattiin	
.	
	
<BODY>	
<PARAGRAPH>	
Twitter	org
on	
estänyt	
Turkissa	loc
pääsyn	
kahteen	
tiliin	
,	
joita	
on	
käytetty	
maan	
hallituksen	
arvostelemiseen	
.	
	
Tileillä	
oli	
ilmeisesti	
julkaistu	
äänitallenteita	
,	
joissa	
Turkin	loc
pääministerin	tit
Recep	per
Tayyip	per
Erdogan	per
väitetysti	
keskustelee	
poikansa	
kanssa	
suurten	
rahasummien	
piilottamisesta	
.	
	
<PARAGRAPH>	
Kummallakin	
tilillä	
on	
Cnetin	org
mukaan	
yli	
400	
000	
seuraajaa	
,	
ja	
tilit	
toimivat	
edelleen	
Turkin	loc
ulkopuolella	
.	
	
Sunnuntain	
estot	
tehtiin	
joitakin	
päiviä	
sen	
jälkeen	
,	
kun	
Twitter	org
suostui	
Turkin	org
hallituksen	org
vaatimuksiin	
sulkea	
joitakin	
tilejä	
.	
	
<PARAGRAPH>	
Päätöksen	
taustat	
ovat	
epäselvät	
.	
	
Twitter	pro
oli	
ollut	
kokonaan	
estettynä	
Turkissa	loc
korruptioviestien	
vuoksi	
,	
mutta	
esto	
purettiin	
oikeuden	
määräyksellä	
jo	
yli	
kaksi	
viikkoa	
sitten	
.	
	
Tosin	
pääministeri	
on	
sen	
jälkeen	
sanonut	
,	
että	
Twitterin	pro
salliminen	
oli	
virhe	
.	
	
<PARAGRAPH>	
Omissa	
tviiteissään	
Twitter	org
on	
korostanut	
,	
ettei	
tilejä	
estetä	
ennen	
oikeuden	
määräyksiä	
.	
	
Sellainen	
vaaditaan	
myös	
ennen	
kuin	
palvelu	
luovuttaa	
käyttäjätietoja	
.	
