<HEADLINE>	
Sony-isku	misc
:	
Entä	
jos	
se	
olikin	
Venäjä	loc
?	
	
<DATE>	
26.12.2014 17:10	
	
<INGRESS>	
Asiantuntijat	
väläyttävät	
NY	org
Timesille	org
vaihtoehtoa	
,	
että	
Sony-iskun	misc
olisivat	
tehneet	
venäläiset	
.	
	
Sellainen	
skenaario	
olisi	
erittäin	
inhottava	
nykyisessä	
poliittisessa	
tilanteessa	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvallat	loc
on	
sanonut	
suoraan	
,	
että	
Sony	org
Picturesin	org
tietomurron	
teki	
Pohjois-Korea	loc
.	
	
Jopa	
presidentti	tit
Barack	per
Obama	per
on	
niin	
väittänyt	
.	
	
Mutta	
eri	
asiantuntijat	
alkavat	
olla	
entistä	
epäilevämpiä	
Pohjois-Korean	loc
syyllisyydestä	
.	
	
<PARAGRAPH>	
The	org
New	org
York	org
Times	org
perkaa	
syitä	
,	
miksi	
Pohjois-Korea	loc
saattaa	
olla	
syntipukki	
.	
	
On	
esimerkiksi	
huomautettu	
,	
että	
hyökkäyksen	
oletettu	
motiivi	
–	
Sonyn	pro
The	pro
Interview	pro
-elokuva	pro
–	
ilmestyi	
hyökkääjien	
julistuksiin	
vasta	
sitten	
,	
kun	
media	
oli	
tarttunut	
teoriaan	
.	
	
<PARAGRAPH>	
Joskus	
yksinkertaisin	
selitys	
on	
totta	
.	
	
Jo	
heti	
Sony-iskun	misc
jälkeen	
pohdittiin	
,	
että	
kyseessä	
oli	
vihaisten	
työntekijöiden	
sisäpiirihyökkäys	
.	
	
Yksi	
tutkija	
miettii	
samaa	
,	
kun	
Sony	org
oli	
kerran	
kaavailemassa	
useita	
irtisanomisia	
,	
ja	
hyökkäys	
edellytti	
seikkaperäistä	
tietoa	
yhtiön	
järjestelmistä	
.	
	
<PARAGRAPH>	
NY	org
Timesin	org
artikkelin	
mielenkiintoisin	
osuus	
koskee	
kuitenkin	
hyökkääjien	
kirjoituksista	
tehtyä	
lingvististä	
analyysia	
.	
	
Sen	
tulokset	
ovat	
peräti	
huolestuttavia	
.	
	
<PARAGRAPH>	
Taia	org
Global	org
tutki	
huonolla	
englannilla	
tehtyjä	
kirjoituksia	
ja	
päätteli	
virheistä	
ja	
kielen	
muotoilusta	
,	
että	
kirjoittajat	
puhuvat	
äidinkielenään	
todennäköisemmin	
venäjää	
kuin	
koreaa	
.	
	
<PARAGRAPH>	
Mikäli	
kävisi	
ilmi	
,	
että	
hyökkääjät	
todella	
olivat	
venäläisiä	
ja	
ennen	
kaikkea	
,	
että	
takana	
oli	
Venäjän	org
hallitus	org
,	
Yhdysvallat	loc
olisi	
todella	
vaikeassa	
tilanteessa	
.	
	
On	
kokonaan	
eri	
asia	
uhkailla	
kostolla	
Pohjois-Koreaa	loc
kuin	
Venäjää	loc
,	
jonka	
kanssa	
Yhdysvaltain	loc
sukset	
ovat	
jo	
pahasti	
ristissä	
Ukrainan	loc
vuoksi	
.	
	
<PARAGRAPH>	
Toisaalta	
Yhdysvallat	loc
on	
tehnyt	
selväksi	
,	
että	
Sony-isku	misc
oli	
jo	
sen	
luokan	
tempaus	
,	
että	
siihen	
ei	
voi	
jättää	
vastaamatta	
.	
	
Kuka	
enää	
uskoo	
Yhdysvaltoja	loc
?	
	
<PARAGRAPH>	
Pohjois-Koreaa	loc
alun	
perin	
syyttänyt	
FBI	org
on	
julkaissut	
vain	
osan	
todisteistaan	
ja	
niihinkin	
on	
nopeasti	
tökitty	
reikiä	
.	
	
Mutta	
silti	
jotkut	
asiantuntijat	
puoltavat	
teoriaa	
Pohjois-Koreasta	loc
.	
	
He	
huomauttavat	
Yhdysvaltain	loc
olleen	
hyvin	
nihkeä	
nimeämään	
syyllisiä	
eri	
hyökkäyksiin	
.	
	
Joten	
Pohjois-Koreaa	loc
vastaan	
lienee	
vakuuttavia	
,	
mutta	
salattuja	
todisteita	
.	
	
<PARAGRAPH>	
Yhdysvalloilla	loc
on	
kuitenkin	
vakava	
uskottavuusongelma	
,	
joka	
juontuu	
jo	
kauas	
NSA-paljastuksia	misc
edeltävään	
aikaan	
.	
	
Esimerkiksi	
Irakin	event
sotaan	event
,	
jonka	
Yhdysvallat	loc
aloitti	
vuonna	
2003.	
Ennen	
sotaa	
Yhdysvallat	loc
julisti	
itsepintaisesti	
,	
että	
Irakilla	loc
on	
joukkotuhoaseita	
.	
	
Mutta	
sellaisia	
ei	
sitten	
kuitenkaan	
löytynyt	
.	
	
<PARAGRAPH>	
Jotkut	
syyttivät	
Yhdysvaltoja	loc
jopa	
todisteiden	
väärentämisestä	
.	
