<HEADLINE>	
Zuckerberg	per
pyysi	
haastetta	
käyttäjiltään	
—	
ja	
otti	
sen	
vastaan	
	
<DATE>	
5.1.2015 10:26	
	
<INGRESS>	
Mark	per
Zuckerberg	per
ryhtyy	
varsinaiseksi	
lukutoukaksi	
tänä	
vuonna	
.	
	
Ensimmäinen	
teos	
on	
jo	
valittu	
.	
	
<BODY>	
<PARAGRAPH>	
Facebookin	org
perustaja	tit
Mark	per
Zuckerberg	per
pyysi	
yleisöä	
ehdottamaan	
hänelle	
haastetta	
alkaneelle	
vuodelle	
2015.	
Jopa	
50	
000	
Facebookin	pro
jäsentä	
teki	
työtä	
käskettyä	
,	
ja	
nyt	
Zuckerberg	per
on	
haasteensa	
valinnut	
.	
	
<PARAGRAPH>	
Mark	per
Zuckerberg	per
kertoo	
lukevansa	
uuden	
kirjan	
joka	
toinen	
viikko	
,	
mikä	
lyhyellä	
matematiikalla	
tarkoittaa	
26	
kirjaa	
vuoden	
aikana	
.	
	
<PARAGRAPH>	
Zuckerberg	per
,	
joka	
sanoo	
nauttineensa	
entuudestaan	
kirjojen	
lukemisesta	
,	
valitsi	
ensimmäiseksi	
niteekseen	
Moisés	per
Naímin	per
The	pro
End	pro
of	pro
Power	pro
.	
	
Sen	
mukaan	
tavalliset	
ihmiset	
ovat	
saamassa	
enemmän	
sellaista	
valtaa	
,	
joka	
aiemmin	
oli	
hallitusten	
tai	
vaikka	
armeijan	
käsissä	
.	
	
Zuckerberg	per
uskoo	
tähän	
kehitykseen	
vahvasti	
.	
	
<PARAGRAPH>	
Zuckerberg	per
aikoo	
painottaa	
haasteessaan	
uusien	
kulttuurien	
,	
uskomusten	
,	
historian	
ja	
teknologian	
oppimista	
.	
	
Hän	
perusti	
Facebookiin	pro
sivun	
A	pro
Year	pro
of	pro
Books	pro
,	
jolla	
hän	
kertoo	
,	
mitä	
on	
lukemassa	
.	
	
<PARAGRAPH>	
–	
Kirjat	
mahdollistavat	
aiheen	
kattavan	
tutkimisen	
ja	
syvällisemmän	
uppoutumisen	
kuin	
suurin	
osa	
nykyajan	
mediasta	
,	
Zuckerberg	per
toteaa	
.	
	
<PARAGRAPH>	
Kattaakohan	
"	
suurin	
osa	
mediasta	
"	
hänen	
mielestään	
myös	
sosiaalisen	
median	
?	
