<HEADLINE>	
HKL:ltä	org
kylmää	
kyytiä	
:	
Siemensin	org
kompromissi	
automaattimetrosta	
ei	
kelpaa	
	
<DATE>	
12.1.2015 12:54	
	
<INGRESS>	
Helsingin	org
kaupungin	org
liikennelaitos	org
HKL	borg
tyrmää	
Siemensin	org
tarjoukset	
automaattimetrosta	
liian	
kalliina	
.	
	
<BODY>	
<PARAGRAPH>	
Automaattimetron	
vatvominen	
on	
jatkunut	
HKL:n	org
ja	
Siemensin	org
välillä	
,	
vaikka	
toimituksen	
piti	
olla	
jo	
peruttu	
.	
	
Siemens	org
esitti	
HKL:lle	org
perjantaina	
neljä	
tarjousta	
,	
joihin	
HKL	org
vastasi	
maanantaina	
kieltävästi	
.	
	
<PARAGRAPH>	
–	
Arvion	
mukaan	
Siemensin	org
ehdotukset	
ovat	
kokonaistaloudelliselta	
vaikutukseltaan	
useita	
kymmeniä	
miljoonia	
euroja	
huonommat	
kuin	
mitä	
HKL	org
on	
pitänyt	
mahdollisena	
,	
Helsingin	org
kaupungin	org
verkkosivuilla	
julkaistussa	
uutises	
sa	
sanotaan	
.	
	
<PARAGRAPH>	
Kaupunginhallitus	
käsittelee	
asiaa	
kokouksessaan	
viikon	
päästä	
.	
	
HKL	org
katsoo	
,	
ettei	
johtokunnan	
joulukuussa	
tekemän	
päätöksen	
tarkistamiselle	
ole	
perusteita	
.	
	
Tuolloin	
johtokunta	
päätti	
peruuttaa	
automaattimetrojärjestelmän	
ostamisen	
Siemensiltä	org
vuosien	
vaikeuksien	
ja	
riitelyn	
jälkeen	
.	
