<HEADLINE>	
Googlen	org
Kääntäjä	pro
päästelee	
homofobisia	
purskeita	
-	
"	
tietoa	
otetaan	
vastaan	
"	
	
<DATE>	
28.1.2015 11:36	
	
<INGRESS>	
Ei	
ihan	
"	
iloiset	
ruotsalaiset	
"	
,	
vaan	
jotain	
vielä	
pahempaa	
.	
	
Google	org
joutui	
taas	
korjaamaan	
Kääntäjä-palveluaan	pro
,	
mutta	
työ	
näyttää	
olevan	
kesken	
.	
	
<BODY>	
<PARAGRAPH>	
Google	org
pyytää	
anteeksi	
ja	
korjasi	
Kääntäjä-palveluaan	pro
,	
joka	
joidenkin	
kielien	
kohdalla	
tuotti	
HLBT-yhteisöä	
(	
homot	
,	
lesbot	
,	
biseksuaalit	
ja	
transihmiset	
)	
loukanneita	
käännöksiä	
.	
	
Asiasta	
oli	
jo	
ehditty	
käynnistää	
verkossa	
vetoomus	
,	
joka	
oli	
saanut	
yli	
50	
000	
tukijaa	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
muun	
muassa	
DailyTech	org
,	
jonka	
mukaan	
ongelmana	
oli	
neutraalien	
,	
homoseksuaalisuuteen	
liittyvien	
sanojen	
kääntäminen	
halventaviksi	
englanninkielisiksi	
ilmaisuiksi	
.	
	
<PARAGRAPH>	
Yhtiön	
edustajan	
mukaan	
järjestelmä	
tekee	
käännökset	
automaattisesti	
perustuen	
verkossa	
jo	
olemassa	
oleviin	
käännöksiin	
,	
joten	
epäkohdista	
otetaan	
mielellään	
tietoa	
vastaan	
.	
	
<PARAGRAPH>	
Googlella	org
näyttäisi	
kuitenkin	
olevan	
yhä	
töitä	
paiskittavanaan	
.	
	
Kääntäjä	
nimittäin	
tunnistaa	
edelleen	
esimerkiksi	
halventavan	
englanninkielisen	
ilmaisun	
"	
faggot	
"	
ja	
suostuu	
kääntämään	
sen	
suomenkielellä	
homoksi	
ikään	
kuin	
ilmaisun	
käyttäminen	
olisi	
hyväksyttävää	
.	
	
<PARAGRAPH>	
Google	pro
Kääntäjällä	pro
on	
ollut	
ennenkin	
hankaluuksia	
homoseksuaalisuuden	
kanssa	
,	
mutta	
ongelma	
oli	
lähinnä	
huvittava	
.	
	
Palvelu	
käänsi	
taannoin	
suomenkieliset	
sanat	
"	
iloiset	
ruotsalaiset	
"	
muotoon	
"	
homosexuella	
svenskar	
"	
ruotsin	
kielen	
tapauksessa	
.	
	
Ongelma	
koski	
myös	
joitakin	
muita	
kieliä	
.	
	
<PARAGRAPH>	
Sinänsä	
Googlea	org
pidetään	
edistyksellisenä	
HLBT-oikeuksien	
puolustajana	
.	
	
Yhtiö	
otti	
esimerkiksi	
kantaa	
Venäjän	loc
homovastaiseen	
lainsäädäntöön	
hakukoneensa	
etusivulla	
viime	
helmikuussa	
.	
