<HEADLINE>	
The	org
Verge	org
:	
Amerikkalaispoliitikot	
lähettelevät	
Comcastin	org
kirjoittamiakirjeitä	
	
<DATE>	
27.1.2015 10:08	
	
<INGRESS>	
Teknologiajulkaisu	
The	org
Verge	org
paljastaa	
,	
että	
monet	
amerikkalaispoliitikot	
kannattavat	
Comcastin	org
ja	
Time	org
Warner	org
Cablen	org
fuusiota	
lähettämällä	
Comcastin	org
valmiiksi	
kirjoittamia	
kirjeitä	
liittovaltion	
viestintäkomissiolle	
FCC	org
:	org
lle	org
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	loc
suurin	
kaapelioperaattori	
Comcast	org
on	
sopinut	
ostavansa	
toiseksi	
suurimman	
Time	org
Warner	org
Cablen	org
kymmenien	
miljardien	
dollarien	
kaupalla	
.	
	
Yritysten	
kesken	
kaupasta	
on	
jo	
sovittu	
,	
mutta	
se	
tarvitsee	
vielä	
FCC	org
:	org
n	org
hyväksynnän	
.	
	
Kaupan	
hyväksyntää	
on	
ajettu	
valtavalla	
lobbauskampanjalla	
.	
	
<PARAGRAPH>	
Fuusion	
vastustajien	
mukaan	
kauppa	
alistaisi	
maan	
kaapelimarkkinat	
yhdelle	
monopolille	
ja	
rajoittaisi	
kilpailua	
.	
	
Internetin	
puolueettomuudesta	
huolestuneet	
tahot	
vastustavat	
yrityskauppaa	
.	
	
<PARAGRAPH>	
The	org
Vergen	org
esiin	
nostamat	
,	
Comcastin	org
viestintäosaston	
kirjoittamat	
kirjeet	
ovat	
sävyltään	
jopa	
naurettavan	
ylistäviä	
.	
	
<PARAGRAPH>	
Georgian	loc
osavaltion	
Roswellin	loc
kaupungin	
pormestari	
kirjoitti	
elokuussa	
FCC	org
:	org
lle	org
ilmaistakseen	
kannatuksensa	
Comcastin	org
ja	
Time	org
Warner	org
Cablen	org
kaupalle	
.	
	
Kirjeessä	
pormestari	
ilmaisi	
henkilökohtaisen	
innostuksensa	
kaupasta	
ja	
hänen	
mukaansa	
myös	
koko	
Roswellin	loc
kaupunki	
kannattaa	
sitä	
:	
	
<PARAGRAPH>	
–	
Kun	
Comcast	org
lupaa	
tehdä	
jotain	
,	
on	
rauhoittavaa	
tietää	
,	
että	
se	
myös	
tekee	
sen	
.	
	
<PARAGRAPH>	
–	
Tällaisen	
asenteen	
takia	
Roswell	loc
on	
ylpeä	
toimiessaan	
tämän	
yrityksen	
kanssa	
.	
	
Asukkaamme	
ovat	
tyytyväisiä	
sen	
jatkuvasti	
toimittamiin	
palveluihin	
.	
	
<PARAGRAPH>	
Comcastin	org
viestintäosaston	
varajohtajan	
sanelema	
kirje	
lähti	
FCC	org
:	org
lle	org
kaupungin	
kirjepohjalla	
ja	
republikaanisen	
pormestarin	
allekirjoituksella	
varustettuna	
.	
	
<PARAGRAPH>	
Comcastin	org
elokuisen	
tiedotteen	
mukaan	
monet	
paikallisviranomaiset	
tukevat	
fuusiota	
harkituilla	
ja	
positiivisilla	
kommenteilla	
.	
	
<PARAGRAPH>	
Comcast	org
ei	
tyytynyt	
organisoimaan	
ainoastaan	
pikkukaupunkien	
viranomaisten	
liikekannallepanoa	
.	
	
Oregonin	loc
osavaltion	
korkeimpaan	
johtoon	
kuuluva	
demokraattinen	
valtiosihteeri	tit
Kate	per
Brown	per
lähetti	
FCC	org
:	org
lle	org
henkilökohtaisen	
tuki-ilmauksensa	
kirjeellä	
,	
joka	
oli	
lähes	
täydellinen	
kopio	
Comcastin	org
kirje-ehdotuksesta	
.	
	
Vuodesta	
2008	
lähtien	
Comcast	org
on	
tukenut	
Brownin	per
vaalikampanjoita	
yli	
10	
000	
dollarilla	
.	
	
<PARAGRAPH>	
The	org
Vergen	org
artikkeli	
esittelee	
koko	
joukon	
Comcastin	org
manipuloimia	
kannatuskirjeitä	
.	
