<HEADLINE>	
Ministeriöt	
nuottasilla	
verkkovalvonnasta	
:	
"	
Tehotonta	
ja	
ylimitoitettua	
"	
	
<DATE>	
14.1.2015 23:13	
	
<INGRESS>	
Liikenne-	org
ja	org
viestintäministeriö	org
on	
eri	
mieltä	
puolustusministeriön	org
mietinnöstä	
koskien	
verkkovalvontaa	
.	
	
<BODY>	
<PARAGRAPH>	
Turvallisuusviranomaisten	
tiedonhankintaa	
koskevaa	
lainsäädäntöä	
kehittävä	
työryhmä	
luovutti	
mietintönsä	
puolustusministeri	tit
Carl	per
Haglundille	per
(	
r	
)	
tiistaina	
.	
	
Ja	
heti	
perään	
liikenne-	org
ja	org
viestintäministeriö	org
(	
LVM	org
)	
jätti	
mietinnöstä	
eriävän	
mielipiteen	
.	
	
<PARAGRAPH>	
LVM	org
vastustaa	
mietinnön	
linjauksia	
verkkovalvonnasta	
.	
	
Mietintöä	
varten	
kuullut	
asiantuntijat	
ottivat	
kantaa	
lähinnä	
juuri	
tähän	
asiaan	
.	
	
<PARAGRAPH>	
–	
Tietojen	
niin	
sanottua	
massavalvontaa	
ja	
ohjelmistoihin	
rakennettavia	
takaportteja	
vastustettiin	
yleisesti	
.	
	
Turvallisuuden	
suojaamiseksi	
nähtiin	
kuitenkin	
oikeutetuksi	
suorittaa	
perusteltuja	
,	
tarkasti	
kohdennettuja	
,	
tilannekohtaisia	
toimenpiteitä	
kyberympäristössä	
,	
mietinnössä	
sanotaan	
.	
	
<PARAGRAPH>	
Työryhmä	
lähteekin	
siitä	
,	
että	
yrityksille	
ei	
ehdotettaisi	
velvollisuutta	
luovuttaa	
salausavaimia	
tai	
asentaa	
ohjelmistoihin	
ja	
laitteistoihin	
takaportteja	
,	
mitä	
muualla	
maailmassa	
on	
uutisten	
valossa	
ilmeisesti	
voinut	
hyvinkin	
tapahtua	
.	
	
<PARAGRAPH>	
LVM	org
kuitenkin	
kokee	
työryhmän	
ehdotusten	
"	
polkevan	
kansalaisoikeuksia	
"	
.	
	
LVM:n	org
mukaan	
verkkovalvonnassa	
ei	
pystytä	
erottamaan	
kotimaista	
tietoliikennettä	
ulkomaisesta	
,	
eikä	
se	
välttämättä	
tuota	
haluttua	
tietoa	
salaustekniikoiden	
kehittymisen	
ja	
käytön	
lisääntymisen	
vuoksi	
.	
	
<PARAGRAPH>	
–	
Työryhmän	
esittämä	
verkkovalvonta	
on	
keinona	
tehoton	
ja	
ylimitoitettu	
.	
	
Käytännössä	
verkkovalvonta	
on	
kohdistumatonta	
massavalvontaa	
,	
jossa	
kansalaisten	
viestinnän	
luottamuksellisuus	
ja	
tietoturva	
,	
yksityisyyden	
suoja	
ja	
mahdollisesti	
taloudelliset	
toimintaedellytykset	
heikkenevät	
,	
opetus-	
ja	
viestintäministeri	tit
Krista	per
Kiuru	per
(	
sd	
)	
tiivistää	
tiedotteessa	
.	
