<HEADLINE>	
Venäjä	loc
sensuroi	
Facebookia	pro
:	
Se	
siitä	
protestisivusta	
	
<DATE>	
23.12.2014 17:03	
	
<INGRESS>	
Facebook	org
on	
sulkenut	
Venäjän	loc
opposition	
mielenosoituksesta	
kertovan	
sivun	
.	
	
Sulkemista	
vaati	
Venäjän	loc
mediavalvoja	
.	
	
<BODY>	
<PARAGRAPH>	
Venäjän	loc
mediaa	
valvova	
viranomainen	
kertoi	
tänään	
,	
että	
Facebook	org
on	
sen	
pyynnöstä	
sulkenut	
sivun	
,	
joka	
kannusti	
ihmisiä	
osallistumaan	
opposition	
mielenosoitukseen	
.	
	
<PARAGRAPH>	
Viranomainen	
sanoi	
pyrkivänsä	
poistamaan	
vastaavat	
viestit	
myös	
Venäjällä	loc
suositusta	
yhteisöpalvelu	
VKontaktesta	pro
ja	
Twitteristä	pro
.	
	
<PARAGRAPH>	
Facebook	org
ei	
ole	
kommentoinut	
tietoja	
.	
	
<PARAGRAPH>	
Sivusto	
kertoi	
mielenosoituksesta	
,	
joka	
on	
määrä	
järjestää	
15.	
tammikuuta	
oppositiojohtaja	tit
Aleksei	per
Navalnyin	per
tukemiseksi	
.	
	
Navalnyitä	per
uhkaa	
jopa	
kymmenen	
vuoden	
vankeustuomio	
petoksesta	
.	
	
<PARAGRAPH>	
Navalnyin	per
tiedottaja	
sanoi	
yllättyneensä	
,	
että	
Facebook	org
sulki	
sivun	
niin	
nopeasti	
.	
	
Facebook	org
ei	
myöskään	
ollut	
yhteydessä	
mielenosoituksen	
järjestäjiin	
.	
