<HEADLINE>	
Zuckerberg	per
söi	
sanansa	
nopeasti	
—	
Facebook	org
alistui	
Turkin	loc
paineessa	
	
<DATE>	
27.1.2015 15:54	
	
<INGRESS>	
Mark	per
Zuckerbergin	per
uhmakkuus	
sensuuria	
vastaan	
ei	
näytä	
pätevän	
ainakaan	
tässä	
tapauksessa	
.	
	
Tosin	
väkivipuna	
sivujen	
estolle	
oli	
oikeuden	
määräys	
.	
	
<BODY>	
<PARAGRAPH>	
Facebook	org
on	
estänyt	
tuntemattoman	
määrän	
sivujaan	
,	
joilla	
oli	
väitetysti	
profeetta	tit
Muhammedia	per
loukkaavaa	
sisältöä	
,	
muun	
muassa	
Mashable	org
sai	
tietää	
.	
	
<PARAGRAPH>	
Eston	
sanotaan	
pätevän	
Turkissa	loc
,	
missä	
oikeus	
määräsi	
Facebookin	org
estämään	
sivut	
.	
	
Muuten	
uhkana	
oli	
koko	
Facebookin	org
estäminen	
Turkissa	loc
.	
	
Facebook	org
totteli	
määräystä	
alle	
24	
tuntia	
sen	
antamisesta	
,	
asiasta	
tietävä	
henkilö	
sanoi	
.	
	
<PARAGRAPH>	
Sensuuri	
osuu	
ikävään	
saumaan	
Facebookin	org
kannalta	
.	
	
Sen	
perustaja	tit
ja	
pääjohtaja	tit
Mark	per
Zuckerberg	per
vannoi	
puolustavansa	
sananvapautta	
palvelussaan	
vain	
parisen	
viikkoa	
sitten	
.	
	
<PARAGRAPH>	
Zuckerberg	per
kertoi	
hänen	
henkeään	
uhatun	
taannoin	
,	
koska	
Facebook	org
ei	
suostunut	
poistamaan	
profeetta	tit
Muhammedia	per
koskevaa	
sisältöä	
täysin	
erillisessä	
tapauksessa	
.	
	
<PARAGRAPH>	
Zuckerberg	per
katsoi	
,	
että	
erilaiset	
mielipiteet	
voivat	
tehdä	
maailmasta	
paremman	
ja	
mielenkiintoisemman	
paikan	
.	
	
Hän	
huomautti	
,	
että	
Facebook	org
kunnioittaa	
eri	
maiden	
lakeja	
.	
	
Samalla	
johtaja	
kuitenkin	
korosti	
,	
että	
Facebook	org
ei	
anna	
yksittäisen	
maan	
tai	
ihmisryhmän	
sanella	
,	
mitä	
ihmiset	
ympäri	
maailman	
jakavat	
.	
	
<PARAGRAPH>	
Turkki	loc
on	
suosinut	
kovaa	
linjaa	
sosiaalista	
mediaa	
kohtaan	
laajemminkin	
.	
	
Sen	
hampaissa	
on	
myös	
Twitter	pro
,	
jossa	
on	
julkaistu	
Turkin	loc
hallitukselle	
kiusallisia	
asiakirjoja	
.	
	
Turkki	loc
on	
vaatinut	
Twitteriä	org
estämään	
tilin	
,	
jolla	
asiakirjat	
on	
julkaistu	
.	
	
Vaihtoehtona	
on	
vilauteltu	
Twitterin	pro
estämistä	
kokonaan	
.	
