<HEADLINE>	
Silk	pro
Roadin	pro
väitetty	
vetäjä	
tuomittiin	
nopeasti	
—	
todella	
pitkä	
vankeusodottaa	
	
<DATE>	
5.2.2015 22:54	
	
<INGRESS>	
Ross	per
Ulbricht	per
tuomittiin	
rikoksista	
,	
joista	
hänet	
voidaan	
helposti	
passittaa	
loppuelämäksi	
vankilaan	
.	
	
<BODY>	
<PARAGRAPH>	
Internetissä	
toimineen	
huumekaupan	
Silk	pro
Roadin	pro
perustajaksi	
ja	
pyörittäjäksi	
väitetty	
Ross	per
Ulbricht	per
tuomittiin	
keskiviikkona	
syylliseksi	
kaikista	
seitsemästä	
syytteestä	
häntä	
vastaan	
.	
	
<PARAGRAPH>	
Asiasta	
uutisoi	
muun	
muassa	
The	org
New	org
York	org
Times	org
,	
jonka	
mukaan	
valamiehistö	
pohti	
Ulbrichtin	per
kohtaloa	
vain	
kolme	
ja	
puoli	
tuntia	
Manhattanilla	loc
New	bloc
Yorkissa	loc
.	
	
<PARAGRAPH>	
Syytteistä	
neljä	
mahdollistaa	
elinkautisen	
vankeuden	
langettamisen	
tuomionluvussa	
ensi	
toukokuussa	
.	
	
Näihin	
syytteisiin	
lukeutuu	
muun	
muassa	
huumeiden	
välittäminen	
internetissä	
ja	
jatkuvaan	
rikolliseen	
toimintaan	
osallistuminen	
.	
	
<PARAGRAPH>	
Syyttäjät	
myös	
esittivät	
todisteita	
,	
joiden	
mukaan	
Ulbricht	per
maksoi	
satoja	
tuhansia	
dollareita	
tilatakseen	
useiden	
ihmisten	
murhan	
.	
	
Mutta	
ei	
ole	
todisteita	
,	
että	
ketään	
olisi	
loppujen	
lopuksi	
vahingoitettu	
.	
	
<PARAGRAPH>	
Puolustus	
väittää	
oikeudenkäynnissä	
tehdyn	
merkittäviä	
virheitä	
.	
	
Puolustus	
katsoo	
Ulbrichtin	per
joutuneen	
lavastetuksi	
,	
ja	
tuomiosta	
valitetaan	
.	
	
<PARAGRAPH>	
Samalla	
,	
kun	
viranomaiset	
juhlivat	
merkittävää	
voittoa	
huumekauppaa	
vastaan	
,	
on	
selvää	
,	
että	
taistelu	
on	
vasta	
alussa	
.	
	
Pian	
Silk	pro
Roadin	pro
kaatamisen	
jälkeen	
tilalle	
nousi	
toinen	
Silk	pro
Road	pro
.	
	
Vaikka	
sekin	
on	
nyt	
suljettu	
,	
tapaus	
todistaa	
,	
että	
kissa	
ja	
hiiri	
-leikki	
on	
voimissaan	
myös	
verkkorikollisuuden	
tällä	
saralla	
.	
