<HEADLINE>	
Putkimiehet	
ja	
sinkut	
,	
huomio	
!	
	
Nyt	
voitte	
hakea	
omaa	
verkkotunnusta	
	
<DATE>	
30.1.2014 07:00	
	
<INGRESS>	
Putkimiehet	
,	
sinkut	
ja	
gurut	
saivat	
oman	
internetosoitteen	
eilen	
,	
kun	
amerikkalainen	
Donuts-rekisteröijä	misc
aktivoi	
seitsemän	
uutta	
osoitepäätettä	
.	
	
Ne	
tulevat	
jo	
käytössä	
olevien	
.	
	
net	
,	
.	
	
com	
,	
.	
	
biz	
,	
.	
	
org	
ja	
muiden	
yleiseen	
luokkaan	
kuuluvien	
tunnusten	
rinnalle	
.	
	
<BODY>	
<PARAGRAPH>	
Internet	
uudistui	
eilen	
.	
	
Vuosikausien	
neuvottelujen	
ja	
valmistelevan	
byrokratian	
jälkeen	
ensimmäiset	
uudet	
ylätason	
domain-nimet	
aktivoitiin	
.	
	
Donu	org
ts	org
,	
joka	
on	
suurin	
uusien	
,	
gTDL	misc
(	misc
general	misc
Top	misc
Level	misc
Domain	misc
)	misc
-nimien	misc
rekisteröijä	
,	
avasi	
avoimeen	
hakuun	
kaikkiaan	
seitsemän	
verkkotunnusta	
:	
.	
	
bike	
,	
.	
	
clothing	
,	
.	
	
guru	
,	
.	
	
holdings	
,	
.	
	
plumbing	
,	
.	
	
singles	
ja	
.	
	
ventures	
.	
	
<PARAGRAPH>	
Näiden	
verkkotunnusten	
tuotemerkeille	
varattu	
ennakkohaku	
päättyi	
24.	
tammikuuta	
.	
	
<PARAGRAPH>	
Lisää	
on	
tulossa	
.	
	
Ensi	
viikolla	
,	
5.	
helmikuuta	
Donuts	org
aktivoi	
seuraavat	
seitsemän	
:	
.	
	
camera	
,	
.	
	
equipment	
,	
.	
	
estate	
,	
.	
	
gallery	
,	
.	
	
graphics	
,	
.	
	
lighting	
ja	
.	
	
photography	
.	
	
Tämä	
aloittaa	
uusien	
verkkotunnusten	
tulvan	
,	
joka	
jatkuu	
koko	
vuoden	
.	
	
<PARAGRAPH>	
Donuts	org
ei	
suinkaan	
ole	
yksin	
asialla	
,	
vaan	
monet	
muutkin	
verkkotunnuksia	
rekisteröivät	
yritykset	
kilpailevat	
asiakkaista	
.	
	
<PARAGRAPH>	
Entisten	
22	
ylätason	
verkkotunnuksen	
lisäksi	
internetin	
nimiä	
hallitseva	
Icann	org
on	
periaatteessa	
hyväksynyt	
noin	
1	
400	
uutta	
tunnusta	
,	
ja	
hyväksymättömiä	
on	
jonossa	
vielä	
500	
lisää	
.	
	
<PARAGRAPH>	
Tunnusten	
hyväksyntä-	
ja	
jakelumenettelyssä	
on	
yritetty	
varautua	
etukäteen	
prosessissa	
syntyviin	
ristiriitoihin	
.	
	
Eräs	
tärkeimpiä	
menetelmiä	
on	
nimen	
varaaminen	
niille	
,	
joilla	
on	
siihen	
liittyvä	
tuotemerkki	
tai	
yritysnimi	
.	
	
<PARAGRAPH>	
Suoja	
koskee	
kuitenkin	
vain	
täsmälleen	
samanlaista	
nimeä	
.	
	
On	
epäselvää	
,	
voiko	
kuka	
tahansa	
varata	
itselleen	
verkkotunnuksen	
whitehouse	
.	
	
plumbing	
ilman	
,	
että	
presidentti	tit
Obama	per
,	
tai	
presidentti	tit
Nixonin	per
perikunta	
pitää	
sitä	
itselleen	
kuuluvana	
.	
	
Onnistuisiko	
se	
muodossa	
white-house	
.	
	
plumbing	
?	
	
<PARAGRAPH>	
Uusien	
,	
haettujen	
verkkotunnusten	
joukossa	
ovat	
muun	
muassa	
sellaiset	
osoitepäätteet	
kuin	
.	
	
helsinki	
,	
.	
	
apple	
,	
.	
	
nokia	
,	
.	
	
beauty	
ja	
.	
	
auto	
.	
	
Niitä	
ei	
ole	
vielä	
delegoitu	
internetin	
juuripalvelimille	
,	
mutta	
sellaiset	
kuin	
.	
	
photo	
ja	
.	
	
berlin	
ovat	
jo	
listalla	
.	
	
<PARAGRAPH>	
Icannin	org
uudessa	
ajattelussa	
verkkotunnusten	
lukumäärälle	
ei	
ole	
asetettu	
kattoa	
.	
	
Nähtäväksi	
jää	
,	
miten	
uudistuksen	
tärkein	
vaihe	
onnistuu	
:	
ottavatko	
netin	
varsinaiset	
käyttäjät	
uudet	
verkkotunnukset	
omakseen	
.	
	
<PARAGRAPH>	
Putkimiesten	
ja	
sinkkujen	
verkkotunnusten	
aktivoinnista	
uutisoi	
muun	
muassa	
AdWeek	org
.	
	
Icann	org
ilmoitti	
eilen	
antaneensa	
hyväksynnän	
15	
uudelle	
verkkotunnukselle	
.	
	
Organisaation	
sivuilta	
löytyy	
luettelo	
noin	
sadasta	
uudesta	
hyväksytystä	
verkkotunnuksesta	
.	
