<HEADLINE>	
Hyppönen	per
pitää	
RSA-puheenvuoronsa	misc
TrustyConissa	event
—	
tulot	
verkonvapausjärjestölle	
	
<DATE>	
20.1.2014 16:47	
	
<INGRESS>	
RSA-konferenssin	event
vastatapahtuman	
tulot	
kanavoidaan	
internetin	
vapautta	
ajavalle	
EFF:lle	event
.	
	
<BODY>	
<PARAGRAPH>	
F-Securen	org
tutkimusjohtaja	tit
Mikko	per
Hyppönen	per
pitää	
RSA-konferenssiin	event
kirjoittamansa	
puheen	
TrustyConissa	event
,	
kertoo	
Softpedia	org
.	
	
<PARAGRAPH>	
Hyppönen	per
vahvisti	
asian	
Twitterissä	pro
tviittaamalla	
uutisen	
edelleen	
.	
	
<PARAGRAPH>	
Hyppönen	per
perui	
puheenvuoronsa	
tietoturvayhtiö	
RSA:n	org
konferenssissa	
,	
kun	
kävi	
ilmi	
,	
että	
RSA	org
oli	
myynyt	
tietoturvatuotteisiinsa	
takaportin	
NSA	org
:	org
lle	org
.	
	
<PARAGRAPH>	
Nyt	
Hyppönen	per
pitää	
Governments	pro
as	pro
malware	pro
authors	pro
(	pro
Hallitukset	pro
haittaohjelmien	pro
tekijöinä	pro
)	pro
-puheensa	pro
27.2	
.	
	
San	loc
Franciscossa	loc
pidettävässä	
TrystyConissa	event
.	
	
Tapahtuma	
pidetään	
samaan	
aikaan	
RSA	event
Conferencen	event
kanssa	
.	
	
<PARAGRAPH>	
TrustyCon	event
syntyi	
vastareaktioksi	
RSA:n	org
ja	
NSA	org
:	org
n	org
yhteystyön	
paljastuttua	
.	
	
Tapahtuman	
tuotot	
menevät	
digitaalisia	
kansalaisoikeuksia	
ja	
verkon	
vapautta	
ajavalle	
EFF	org
(	org
Electronic	org
Frontier	org
Foundation	org
)	org
-järjestölle	org
.	
	
<PARAGRAPH>	
Hyppösen	per
ohella	
tapahtumassa	
ovat	
mukana	
EFF:n	org
entinen	
lakimies	tit
Marcia	per
Hofmann	per
,	
yksityisyystutkija	
ja	
-aktivisti	
Christopher	per
Soghoian	per
,	
Googlen	org
Chris	per
Palmer	per
sekä	
Def	org
Conin	org
perustaja	tit
Jeff	per
Moss	per
.	
