<HEADLINE>	
Paha	
moka	
:	
Kiinalaisten	
suosikkisovellus	
heilutti	
Yhdysvaltain	loc
lippua	
	
<DATE>	
19.1.2015 17:16	
	
<INGRESS>	
Mitä	
yhteistä	
on	
Yhdysvaltain	loc
lipulla	
ja	
kansalaisoikeuksilla	
?	
	
Monien	
kiinalaisten	
mielestä	
ei	
mitään	
.	
	
<BODY>	
<PARAGRAPH>	
Suuri	
kiinalainen	
teknologiayritys	
Tencent	org
joutui	
pyytämään	
anteeksi	
kiinalaisilta	
käyttäjiltään	
,	
kun	
sen	
suosittu	
WeChat-viestisovellus	pro
esitti	
Yhdysvaltain	loc
lippua	
huomattavasti	
tarkoitettua	
laajemmin	
.	
	
<PARAGRAPH>	
Kun	
WeChatissa	pro
kirjoitti	
englannin	
kielellä	
sanat	
"	
civil	
rights	
"	
(	
kansalaisoikeudet	
)	
,	
sovellus	
vyörytti	
kasan	
lepattavia	
tähtilippuja	
ylhäältä	
alas	
pitkin	
ruutua	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
muun	
muassa	
The	org
Wall	org
Street	org
Journal	org
,	
jonka	
mukaan	
tällaisten	
pikkukuvien	
käyttö	
WeChatissa	pro
on	
sinänsä	
yleistä	
.	
	
Esimerkiksi	
synttärionnittelu	
"	
happy	
birthday	
"	
tuottaa	
ruutuun	
putoavia	
kakkuja	
.	
	
<PARAGRAPH>	
Mutta	
Tencentin	org
mukaan	
Yhdysvaltain	loc
lipun	
piti	
näkyä	
vain	
yhdysvaltalaisille	
käyttäjille	
ja	
se	
oli	
tarkoitettu	
muistamaan	
kansalaisoikeuksien	
puolesta	
taistellutta	
Martin	per
Luther	per
King	per
Jr.	per
:	per
ää	per
.	
	
<PARAGRAPH>	
Tencent	org
pyytää	
anteeksi	
ja	
vetoaa	
tekniseen	
virheeseen	
,	
joka	
sai	
liput	
näkymään	
myös	
Yhdysvaltain	loc
ulkopuolella	
.	
	
Nyt	
lippuja	
ei	
enää	
näe	
Manner-Kiinassa	loc
tai	
Hongkongissa	loc
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
lippujen	
näyttäminen	
ja	
yhdistäminen	
kansalaisoikeuksiin	
herätti	
kummastelua	
,	
kiinnostusta	
,	
mutta	
myös	
arvostelua	
Kiinassa	loc
,	
missä	
kansalaisoikeuksista	
lienee	
ylipäätään	
vaikeaa	
puhua	
julkisesti	
.	
	
<PARAGRAPH>	
Tosin	
maailmassa	
on	
runsaasti	
muitakin	
kuin	
kiinalaisia	
,	
jotka	
suhtautuvat	
epäilevästi	
Yhdysvaltain	loc
rooliin	
kansalaisoikeuksien	
puolustajana	
.	
	
Epäselväksi	
jäi	
,	
näkyvätkö	
Yhdysvaltain	loc
liput	
edelleen	
muualla	
kuin	
Kiinassa	loc
.	
	
WeChat	pro
tukee	
toistakymmentä	
kieltä	
ja	
sillä	
on	
käyttäjiä	
esimerkiksi	
Venäjällä	loc
.	
