<HEADLINE>	
Zuckerberg	per
visioi	
lennokkitaivaan	
—	
toiset	
näkevät	
kaikkivoivan	
isoveljen	
	
<DATE>	
28.3.2014 13:37	
	
<INGRESS>	
Facebookin	org
perustajan	
mielestä	
netti	
tuodaan	
kaikille	
lennokkien	
,	
satelliittien	
ja	
laserien	
avulla	
.	
	
<BODY>	
<PARAGRAPH>	
Facebookin	org
ykkösmies	
Mark	per
Zuckerberg	per
paljasti	
vähän	
lisää	
Facebookin	org
johtamasta	
ja	
monen	
yhteistyökumppanin	
Internet	org
.	org
	org
org-hankkeesta	org
nettiyhteyksien	
tarjoamiseksi	
miljardeille	
ihmisille	
ympäri	
maailman	
.	
	
Hän	
tuli	
vahvistaneeksi	
huhut	
miehittämättömien	
lennokkien	
käyttämisestä	
osana	
hanketta	
.	
	
<PARAGRAPH>	
–	
Tänään	
kerromme	
joitakin	
yksityiskohtia	
siitä	
työstä	
,	
mitä	
Facebookin	org
Connectivity	borg
Lab	org
tekee	
rakentaakseen	
lennokkeja	
,	
satelliitteja	
ja	
lasereita	
internetin	
toimittamiseksi	
kaikille	
,	
Zuckerberg	per
kirjoitti	
blogissa	
torstaina	
.	
	
<PARAGRAPH>	
Nyt	
julkistettu	
Connectivity	org
Lab	org
keskittyy	
uuden	
teknologian	
keksimiseen	
.	
	
Lähtökohtana	
on	
löytää	
sopivat	
ratkaisut	
erikokoisille	
yhteisöille	
.	
	
Esimerkiksi	
esikaupunkialueilla	
voitaisiin	
käyttää	
aurinkovoimalla	
toimivia	
ja	
korkealla	
lentäviä	
lennokkeja	
,	
jotka	
pysyvät	
ilmassa	
jopa	
kuukausia	
.	
	
<PARAGRAPH>	
Sen	
sijaan	
alueilla	
,	
joissa	
väestötiheys	
on	
pieni	
,	
ratkaisuksi	
voisivat	
sopia	
satelliitit	
.	
	
Kaikissa	
ratkaisuissa	
on	
tarkoitus	
käyttää	
free-space	
optical	
communication	
-teknologiaa	
,	
eli	
nettiyhteys	
välitettäisiin	
infrapunalaserien	
avulla	
.	
	
Facebook	org
=	
Yhdysvallat	loc
?	
	
<PARAGRAPH>	
Facebookin	org
innostuksesta	
lennokkeihin	
saatiin	
vihiä	
maaliskuun	
alussa	
,	
kun	
yhtiön	
väitettiin	
olevan	
ostamassa	
lennokkeja	
kehittävän	
Titan	org
Aerospacen	org
.	
	
Tätä	
kauppaa	
ei	
ole	
vahvistettu	
,	
mutta	
Zuckerberg	per
kyllä	
mainitsi	
,	
että	
Internet	org
.	org
	org
orgiin	org
on	
liittynyt	
toisen	
lennokkifirman	
Ascentan	org
avainhenkilöitä	
.	
	
Lehtilähteiden	
mukaan	
Facebook	org
olisi	
ostamassa	
tämän	
(	
kin	
)	
firman	
.	
	
<PARAGRAPH>	
Blogikirjoituksen	
kommenttien	
perusteella	
Zuckerbergin	per
visio	
voi	
monessa	
kolkassa	
maailmaa	
vaikuttaa	
enemmänkin	
Yhdysvaltain	loc
visiolta	
.	
	
Tai	
pikemminkin	
juonelta	
vakoilla	
ja	
aiheuttaa	
pahaa	
lennokkien	
avulla	
.	
	
On	
tosin	
epäselvää	
,	
kuinka	
havaittavia	
Zuckerbergin	per
suunnittelemat	
korkealla	
lentävät	
koneet	
ovat	
maasta	
käsin	
.	
	
<PARAGRAPH>	
Jotkut	
ovat	
ehdottaneet	
lennokkien	
tilalle	
suuria	
ilmalaivoja	
,	
joilla	
nettiyhteyttä	
voitaisiin	
jakaa	
(	
kenties	
?	
	
)	
vähemmän	
pelottelevasti	
.	
	
<PARAGRAPH>	
Kommenteissa	
on	
myös	
tuotu	
esille	
,	
että	
sinisilmäinen	
Zuckerberg	per
ei	
voi	
mahtihankkeellaan	
mitään	
sille	
,	
jos	
jokin	
valtio	
kuten	
Turkki	loc
vain	
yksinkertaisesti	
päättää	
kieltää	
kansalta	
pääsyn	
oleellisiin	
verkkopalveluihin	
.	
