<HEADLINE>	
Murtamattomista	
iPhoneista	pro
löytyi	
vakoiluohjelma	
	
<DATE>	
5.2.2015 14:58	
	
<INGRESS>	
IPhone-puhelimista	pro
on	
löytynyt	
uusi	
haittaohjelma	
,	
joka	
vie	
puhelimen	
tietoja	
ja	
pystyy	
kuuntelemaan	
puhelimen	
ympäristöä	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
iPhone-puhelimissa	pro
on	
havaittu	
vakoiluohjelma	
,	
joka	
kerää	
laitteesta	
muun	
muassa	
tekstiviestejä	
,	
yhteystietoja	
,	
valokuvia	
,	
sijaintitietoja	
ja	
listan	
asennetuista	
sovelluksista	
,	
kertoo	
tietoturvayhtiö	
Trend	org
Micro	org
.	
	
Tietoturvayhtiön	
XAgentiksi	pro
ristimä	
vakoiluohjelma	
lähettää	
puhelimesta	
keräämänsä	
tiedot	
rikollisten	
hallitsemalle	
palvelimelle	
.	
	
Se	
voi	
myös	
käynnistää	
puhelimen	
mikrofonin	
ja	
äänittää	
puhelimen	
ympäristöä	
.	
	
<PARAGRAPH>	
XAgent	pro
on	
tiettävästi	
ensimmäinen	
vakoiluohjelma	
,	
joka	
on	
voitu	
asentaa	
Applen	org
omaa	
ja	
murtamatonta	
iOS-käyttöjärjestelmää	pro
käyttävään	
puhelimeen	
.	
	
Aiemmin	
haittaohjelmia	
on	
löydetty	
iPhone-puhelimista	pro
,	
jotka	
on	
ensin	
murrettu	
,	
jotta	
niihin	
on	
voinut	
asentaa	
ohjelmia	
myös	
muualta	
kuin	
Applen	pro
App	pro
Store	pro
-sovelluskaupasta	pro
.	
	
<PARAGRAPH>	
Trend	org
Micron	org
mukaan	
XAgent-ohjelmaa	pro
on	
vaikea	
havaita	
iOS7-käyttöjärjestelmää	pro
käyttävissä	
puhelimissa	
,	
sillä	
haittaohjelman	
ikoni	
ei	
näy	
iPhonen	pro
valikoissa	
.	
	
Sen	
sijaan	
uudempaa	
iOS8-käyttöjärjestelmää	pro
käyttävissä	
puhelimissa	
ohjelman	
piilotus	
ei	
onnistu	
,	
eikä	
se	
myöskään	
käynnisty	
itsekseen	
puhelimen	
käynnistyksen	
jälkeen	
.	
	
Trend	org
Micron	org
tutkijat	
olettavatkin	
,	
että	
vakoiluohjelma	
on	
laadittu	
ennen	
iOS8-käyttöjärjestelmän	pro
julkaisua	
.	
	
<PARAGRAPH>	
—	
Pidän	
tätä	
arvioita	
kyllä	
erittäin	
uskottavana	
,	
sanoo	
tietoturva-asiantuntija	tit
Mikael	per
Albrecht	per
F-Securesta	org
Digitodaylle	pro
.	
	
<PARAGRAPH>	
Albrechtin	per
mukaan	
kyseessä	
on	
merkittävä	
löytö	
,	
sillä	
iPhonessa	pro
ei	
ole	
merkittävää	
virusongelmaa	
,	
toisin	
kuin	
esimerkiksi	
Android-puhelimissa	pro
.	
	
<PARAGRAPH>	
Trend	org
Micron	org
mukaan	
XAgentia	pro
on	
käytetty	
erityisesti	
kohdistettuihin	
hyökkäyksiin	
,	
eli	
se	
on	
pyritty	
tartuttamaan	
vain	
tiettyjen	
kohteiden	
puhelimiin	
.	
	
Tekijänä	
on	
todennäköisesti	
sama	
venäläismielinen	
ryhmä	
,	
joka	
on	
tietoturvayhtiön	
tutkiman	
"	pro
Operation	pro
Pawn	pro
Storm	pro
"	pro
-vakoiluoperaation	pro
takana	
.	
	
<PARAGRAPH>	
XAgent-haittaohjelman	pro
asennus	
ei	
kuitenkaan	
onnistu	
aivan	
huomaamatta	
.	
	
Pawn	pro
Storm	pro
-vakoiluoperaatiossa	pro
hyökkääjät	
ovat	
pyrkineet	
tartuttamaan	
haittaohjelmia	
muun	
muassa	
länsimaiden	
viranomaisten	
Windows-tietokoneille	pro
.	
	
Trend	org
Micron	org
mukaan	
XAgent	pro
voi	
tarttua	
iPhoneen	pro
,	
jos	
se	
kytketään	
usb-liitännällä	
saastuneeseen	
tietokoneeseen	
.	
	
<PARAGRAPH>	
Toinen	
tapa	
on	
vakoiluohjelman	
lataaminen	
suoraan	
iPhoneen	pro
puhelimeen	
lähetetyn	
linkin	
kautta	
.	
	
XAgentin	pro
levittäjät	
käyttävät	
hyväkseen	
sovelluskehittäjille	
tarkoitettua	
menetelmää	
,	
jolla	
iPhoneen	pro
voidaan	
ladata	
sovelluksia	
muualta	
kuin	
App	pro
Storesta	pro
.	
	
<PARAGRAPH>	
—	
Tämä	
prosessi	
näyttää	
käyttäjälle	
kuitenkin	
monta	
ilmoitusta	
,	
jossa	
varoitetaan	
mahdollisesti	
vaarallisen	
ohjelman	
asentamisesta	
,	
Albrecht	per
sanoo	
.	
	
<PARAGRAPH>	
—	
Asennus	
vaatii	
siis	
käyttäjän	
hyväksynnän	
,	
eli	
ihminen	
on	
edelleen	
tietoturvan	
heikoin	
lenkki	
.	
	
<PARAGRAPH>	
Poistaakseen	
epäilyksiä	
hyökkääjät	
ovat	
pyrkineet	
ensin	
tartuttamaan	
haittaohjelman	
kohteen	
lähipiiriin	
.	
	
Ajatuksena	
on	
,	
että	
kohde	
ei	
osaisi	
epäillä	
ystävältään	
tai	
työtoveriltaan	
tullutta	
linkkiä	
vaaralliseksi	
.	
