<HEADLINE>	
Varo	
mitä	
puhut	
!	
	
Samsung	org
varoittaa	
älytelevisionsa	
kuuntelevan	
	
<DATE>	
9.2.2015 07:22	
	
<INGRESS>	
Samsungin	org
älytelevisiot	
kuuntelevat	
jatkuvasti	
mitä	
ympäristössä	
puhutaan	
.	
	
Ne	
myös	
tallentavat	
puheen	
ja	
jakavat	
sitä	
kolmansille	
osapuolille	
.	
	
<BODY>	
<PARAGRAPH>	
Samsungin	org
älytelevision	
käyttöohjeissa	
kehotetaan	
varomaan	
puheita	
television	
ollessa	
kuulolla	
.	
	
Käyttösopimus	
myös	
vahvistaa	
sen	
,	
että	
käyttäjän	
puheita	
lähetetään	
kolmansille	
osapuolille	
.	
	
<PARAGRAPH>	
–	
Ole	
hyvä	
ja	
muista	
,	
että	
jos	
puheesi	
sisältää	
henkilökohtaista	
tai	
muuta	
sensitiivistä	
informaatiota	
,	
se	
nauhoitetaan	
muun	
informaation	
kanssa	
ja	
välitetään	
kolmansille	
osapuolille	
äänentunnustuspalvelun	
kautta	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
muun	
muassa	
Digital	org
Spy	org
.	
	
<PARAGRAPH>	
Daily	org
Beastin	org
ensimmäisenä	
tikun	
päähän	
nostamat	
käyttöehtojen	
kohdat	
ovat	
herättäneet	
laajasti	
huomiota	
digialaa	
seuraavissa	
medioissa	
.	
	
Monet	
kuitenkin	
huomauttavat	
,	
ettei	
asiassa	
ole	
mitään	
uutta	
,	
sillä	
puhekomentoja	
ymmärtävän	
television	
on	
pakko	
kuunnella	
mitä	
käyttäjä	
sanoo	
.	
	
Älytelevision	
kautta	
puhekomennoilla	
tehtävät	
internethaut	
edellyttävät	
tietenkin	
hakukysymyksen	
välittämistä	
hakukoneille	
.	
	
<PARAGRAPH>	
Samsungin	
käyttösopimus	
ja	
sen	
vastaukset	
median	
kysymyksiin	
vakuuttavat	
,	
että	
Samsung	org
tekee	
parhaansa	
pitääkseen	
käyttäjän	
puheet	
ja	
käyttötiedot	
salassa	
muun	
muassa	
salaamalla	
television	
välittämät	
komennot	
,	
Cnet	org
kirjoitti	
.	
	
<PARAGRAPH>	
Samsungin	org
edustajat	
muistuttavat	
,	
että	
käyttäjä	
näkee	
aina	
pienestä	
mikrofoni-ikonista	
milloin	
television	
on	
kuulolla	
ja	
käyttäjä	
voi	
milloin	
tahansa	
kääntää	
ele-	
ja	
puhetoiminnot	
pois	
päältä	
.	
	
<PARAGRAPH>	
Käyttöehdoissa	
sanotaan	
,	
että	
Samsung	org
voi	
tallentaa	
äänikomentoja	
ja	
siihen	
liittyviä	
tekstejä	
niin	
,	
että	
se	
voi	
tarjota	
puheentunnistuspalveluita	
ja	
arvioida	
ja	
parantaa	
palveluita	
.	
	
Sanamuoto	
on	
kuitenkin	
niin	
laaja	
,	
että	
televisio	
voi	
tallentaa	
mitä	
tahansa	
puhetta	
.	
	
<PARAGRAPH>	
Samsung	org
lupaa	
myös	
estää	
tiedon	
luvattoman	
keräämisen	
ja	
käytön	
ja	
lupaa	
olla	
tallentamatta	
dataa	
tai	
myymättä	
sitä	
ulkopuolisille	
.	
