<HEADLINE>	
Hölmöläisten	
puuhaa	
:	
Tämäkö	
viestii	
bensa-automaatin	
tietoturvasta	
?	
	
<DATE>	
13.2.2015 19:10	
	
<INGRESS>	
Jos	
menet	
bensa-asemalle	
ja	
huomaat	
kortinlukijan	
ympärillä	
turvateippiä	
,	
koetko	
olevasi	
turvassa	
?	
	
<BODY>	
<PARAGRAPH>	
Ensireaktion	
luulisi	
olevan	
,	
että	
tätä	
laitetta	
on	
näpelöity	
,	
eikä	
sitä	
uskalla	
käyttää	
.	
	
Samaa	
mieltä	
on	
tietoturvatutkija	tit
Brian	per
Krebs	per
,	
joka	
kuuli	
juuri	
tällaisesta	
menettelystä	
eräällä	
huoltoasemalla	
Yhdysvalloissa	loc
.	
	
<PARAGRAPH>	
Bensa-automaatin	
kortinlukijan	
ympärille	
oli	
kiedottu	
punaista	
teippiä	
,	
jossa	
oli	
sanat	
"	
identiteettiäsi	
suojelemassa	
"	
.	
	
Teipin	
tarkoitus	
oli	
viestiä	
,	
että	
kyseistä	
automaattia	
ei	
ole	
viritetty	
niin	
sanotulla	
skimmerillä	
,	
joka	
lukee	
maksukortin	
tiedot	
varkaille	
.	
	
<PARAGRAPH>	
Krebs	per
kuitenkin	
epäilee	
,	
että	
teippiä	
myydään	
lähinnä	
tilanteisiin	
,	
joissa	
vahinko	
on	
jo	
tapahtunut	
,	
ja	
asiasta	
halutaan	
viestiä	
näkyvästi	
.	
	
<PARAGRAPH>	
Lisäksi	
teipin	
käyttäminen	
turvavälineenä	
vaikuttaa	
laiskalta	
ratkaisulta	
maksupäätteiden	
todellisen	
tietoturvan	
vankistamisen	
rinnalla	
,	
mikä	
tietysti	
voi	
myös	
olla	
merkittävä	
kustannus	
huoltoaseman	
pitäjälle	
.	
	
Krebsin	per
mukaan	
teippi	
ei	
edes	
estä	
useimpia	
skimmauksia	
,	
jotka	
onnistuvat	
pumppujen	
teetetyillä	
yleisavaimilla	
.	
	
<PARAGRAPH>	
Mitä	
tulee	
alkuperäiseen	
ideaan	
teipistä	
luottamuksen	
herättäjänä	
,	
Brian	per
Krebsin	per
mukaan	
kokemus	
on	
samanlainen	
kuin	
aseistetun	
vartijan	
kohtaaminen	
paikallisessa	
kaupassa	
sen	
ryöstämisen	
jälkeen	
.	
	
Joskus	
turvallisuutta	
–	
oli	
se	
sitten	
aitoa	
tai	
lumeturvaa	
–	
ei	
kannata	
tunkea	
päin	
naamaa	
,	
koska	
vaikutus	
on	
päinvastainen	
.	
