<HEADLINE>	
Pidä	
huolta	
pankkitunnuksistasi	
!	
	
Huijaussivua	
jopa	
huvittavan	
vaikea	
erottaaaidosta	
	
<DATE>	
12.1.2015 18:28	
	
<INGRESS>	
Jos	
huijaussivun	
ohjeita	
noudattaisi	
,	
huijaukselta	
välttyisi	
varmasti	
.	
	
<BODY>	
<PARAGRAPH>	
Viestintävirasto	org
yhtyy	
Nordean	org
äskettäiseen	
varoitukseen	
pankkitunnusten	
kalastelusta	
sähköposteilla	
.	
	
Viraston	
mukaan	
huijausviestejä	
ja	
-sivustoja	
on	
viime	
päivinä	
raportoitu	
runsaasti	
.	
	
<PARAGRAPH>	
Virasto	
työskentelee	
internet-resursseja	
tarjoavien	
yritysten	
kanssa	
,	
jotta	
tietoon	
saadut	
huijaussivut	
saataisiin	
kytkettyä	
pois	
internetistä	
.	
	
<PARAGRAPH>	
Kuten	
usein	
on	
tapana	
,	
uhreja	
juksataan	
aidon	
näköisellä	
verkkopankin	
kirjautumissivulla	
.	
	
Viimeisimmässä	
(	
kin	
)	
kampanjassa	
huijaussivu	
on	
kopioitu	
yksi	
yhteen	
Nordean	org
oikealta	
sivulta	
.	
	
<PARAGRAPH>	
Tässä	
piilee	
sellainen	
omituisuus	
,	
että	
huijaussivulla	
on	
myös	
Nordean	org
kehotus	
tarkistaa	
verkkosivun	
aitous	
osoiteriviltä	
.	
	
Jos	
tämän	
tekee	
,	
huijauksen	
pitäisi	
paljastua	
.	
	
<PARAGRAPH>	
Tosin	
tällä	
hetkellä	
Nordean	org
sivuja	
koristaa	
vielä	
näkyvästi	
varoitus	
siitä	
,	
että	
huijausviestejä	
on	
liikkeellä	
.	
	
Tätä	
varoitusta	
ei	
ainakaan	
Viestintäviraston	org
esimerkkikuvassa	
sentään	
ole	
.	
	
<PARAGRAPH>	
Itse	
verkkosivun	
sijaan	
tulee	
siis	
kiinnittää	
huomiota	
nimenomaan	
verkkoselaimen	
osoiteriviin	
.	
	
Tässäkin	
huijauksessa	
osoite	
poikkeaa	
huomattavan	
paljon	
siitä	
,	
mitä	
aidolta	
Nordean	org
osoitteelta	
voisi	
odottaa	
.	
