<HEADLINE>	
Tietoturva-ammattilaisia	
nöyryytettiin	
:	
Konferenssin	
surffailutiedot	
julki	
	
<DATE>	
15.1.2015 12:00	
	
<INGRESS>	
Piraattipuolueen	org
jäsen	
halusi	
kiinnittää	
tempauksellaan	
huomiota	
Ruotsin	loc
tekemään	
verkkovalvontaan	
.	
	
Hän	
saattoi	
rikkoa	
lakia	
näin	
tehdessään	
.	
	
<BODY>	
<PARAGRAPH>	
Ruotsalaishakkeri	
Gustav	per
Nipe	per
nöyryytti	
perinpohjaisesti	
turvallisuuteen	
ja	
tietoturvaan	
keskittyvän	
Rikskonferensen	event
2015	event
:	event
Folk	event
och	event
Försvar	event
-konferenssin	event
osallistujia	
Ruotsin	loc
Sälenissä	bloc
,	
kertoo	
ruotsalainen	
The	org
Local	org
-julkaisu	org
.	
	
<PARAGRAPH>	
Myös	
Ruotsin	org
piraattipuolueen	org
nuorisojärjestön	org
puheenjohtajana	
toimiva	
Nipe	per
asensi	
paikalle	
avoimen	
ja	
salaamattoman	
langattoman	
verkon	
,	
jolle	
hän	
antoi	
nimen	
Open	pro
Guest	pro
.	
	
<PARAGRAPH>	
Avoimen	
verkon	
liikennettä	
seuranneen	
Nipen	per
mukaan	
kongressin	
osanottajat	
muun	
muassa	
hakivat	
tapahtuman	
aikana	
tietoja	
metsävaelluksesta	
,	
käyttivät	
Skypeä	pro
sekä	
selailivat	
eBay-	pro
ja	
Blocket-verkkokauppoja	pro
.	
	
Mukana	
oli	
Nipen	per
väitteiden	
mukaan	
poliitikkoja	
,	
turvallisuusasiantuntijoita	
sekä	
toimittajia	
.	
	
<PARAGRAPH>	
–	
Turvallisuusalan	
kerma	
oli	
Sälenissä	loc
vaatimassa	
lisää	
valvontaa	
,	
mutta	
alan	
johtohahmot	
kirjautuvat	
suojaamattomaan	
verkkoon	
,	
Nipe	per
kertoi	
The	org
Localille	org
.	
	
<PARAGRAPH>	
Nipe	per
piti	
osallistujien	
toimintaa	
nolona	
,	
koska	
näille	
maksettiin	
tapahtumaan	
osallistumisesta	
.	
	
Hän	
ei	
kuitenkaan	
aio	
paljastaa	
surffailijoiden	
nimiä	
.	
	
<PARAGRAPH>	
Hakkeri	
kertoo	
tempauksensa	
syyksi	
saada	
kiinnitettyä	
ihmisten	
huomio	
Ruotsin	loc
tekemään	
verkkovalvontaan	
.	
	
<PARAGRAPH>	
Nipen	per
tapaus	
on	
poikinut	
myös	
kritiikkiä	
.	
	
Ruotsin	loc
tietoturvaviranomaisen	
lakimies	tit
Martin	per
Brinnen	per
kertoo	
Dagens	org
Nyheterille	org
,	
että	
Nipe	per
on	
saattanut	
rikkoa	
yksityisyyslakeja	
,	
vaikka	
ihmiset	
antoivatkin	
nimellisesti	
suostumuksen	
tietojensa	
tallentamiselle	
.	
	
<PARAGRAPH>	
Nipe	per
on	
vakuuttanut	
keräämiensä	
tietojen	
olevan	
salakirjoitettuja	
ja	
hän	
on	
sanonut	
tuhoavansa	
ne	
analysoinnin	
jälkeen	
.	
	
<PARAGRAPH>	
Suomalainen	
F-Secure	org
teki	
taannoin	
Lontoossa	loc
hieman	
samansuuntaisen	
näkyvyystempun	
.	
	
Siinä	
käyttäjät	
sitoutuivat	
verkon	
käyttöehdot	
hyväksymällä	
maksamaan	
palvelusta	
esikoisellaan	
.	
