<HEADLINE>	
Microsoft	org
ei	
sittenkään	
jätä	
XP-käyttäjiä	misc
täysin	
omilleen	
tietoturvassa	
	
<DATE>	
20.1.2014 13:17	
	
<INGRESS>	
Microsoft	org
on	
ollut	
ehdoton	
sen	
suhteen	
,	
että	
Windows	pro
XP	pro
:	pro
n	pro
tietoturvapäivitykset	
päättyvät	
huhtikuussa	
.	
	
Näin	
on	
edelleen	
,	
mutta	
yhtiö	
tekee	
XP	pro
:	pro
n	pro
lukuisille	
käyttäjille	
pienen	
myönnytyksen	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
yrittää	
kaikin	
tavoin	
saada	
yritykset	
siirtymään	
uuden	
Windowsin	pro
pariin	
ennen	
XP	pro
:	pro
n	pro
tukiajan	
päättymistä	
ensi	
huhtikuussa	
.	
	
Vaikka	
käyttöjärjestelmän	
markkinaosuus	
on	
edelleen	
huikeat	
29	
prosenttia	
,	
ei	
Microsoft	org
taivu	
:	
Windows	pro
XP	pro
kuolee	
–	
ainakin	
tietoturvapäivitysten	
osalta	
.	
	
<PARAGRAPH>	
Huhtikuussa	
ei	
kuitenkaan	
tule	
maailmanloppua	
,	
vaan	
Windows	pro
XP	pro
jatkaa	
taivaltaan	
useassa	
yrityksessä	
.	
	
Tämä	
on	
ollut	
Microsoftinkin	org
pakko	
lopulta	
myöntää	
:	
yhtiö	
on	
luvannut	
jatkaa	
oman	
tietoturvaohjelmistonsa	
päivityksiä	
aina	
ensi	
vuoden	
heinäkuulle	
.	
	
<PARAGRAPH>	
Microsoft	org
on	
joutunut	
antamaan	
periksi	
useaan	
otteeseen	
kuluneen	
kahden	
vuoden	
aikana	
.	
	
Windows	pro
8:n	pro
muutoksissa	
otettiin	
takapakkia	
heti	
8.1-päivityksen	pro
myötä	
.	
	
Aiemmin	
kaiken	
tuen	
Windows	pro
XP	pro
:	pro
lle	pro
piti	
päättyä	
8.	
huhtikuuta	
.	
	
Nyt	
taka-askelia	
on	
otettu	
senkin	
suhteen	
.	
	
<PARAGRAPH>	
Microsoftin	org
lisäksi	
myös	
ilmaisten	
torjuntaohjelmistojen	
kunkku	
Avast	org
on	
luvannut	
jatkaa	
virusskannerinsa	
tukea	
Windows	pro
XP	pro
:	pro
lle	pro
.	
