<HEADLINE>	
Verizon	org
paljasti	
yli	
320	
000	
luovutuspyyntöä	
	
<DATE>	
23.1.2014 09:44	
	
<INGRESS>	
Yhdysvaltain	loc
suurimpiin	
teleoperaattoreihin	
kuuluva	
Verizon	org
paljasti	
keskiviikkona	
saaneensa	
lainvalvojilta	
321	
000	
pyyntöä	
tietojen	
luovutuksesta	
pelkästään	
viime	
vuonna	
.	
	
<BODY>	
<PARAGRAPH>	
Verizon	org
,	
jonka	
tytäryhtiö	
Verizon	org
Wireless	org
on	
Yhdysvaltain	loc
suurin	
matkapuhelinoperaattori	
,	
liittyi	
siihen	
suurten	
viestintäyritysten	
joukkoon	
,	
joka	
on	
kertonut	
julkisuuteen	
poliisiviranomaisten	
vaatimien	
tietoluovutusten	
määrän	
.	
	
<PARAGRAPH>	
Tietovuotaja	tit
Edward	per
Snowdenin	per
paljastama	
massiivinen	
urkintaskandaalihan	
puhkesi	
julkisuuteen	
juuri	
tiedolla	
,	
jonka	
mukaan	
NSA	org
oli	
kerännyt	
miljoonien	
Verizonin	org
asiakkaiden	
teletiedot	
.	
	
<PARAGRAPH>	
Verizon	org
kertoi	
,	
että	
sen	
vuonna	
2013	
saamista	
oikeuden	
määräyksistä	
yli	
6	
000	
oli	
sellaisia	
,	
jotka	
oikeuttivat	
viranomaisen	
saamaan	
reaaliaikaista	
tietoa	
asiakkaan	
valitsemasta	
numerosta	
tai	
ip-osoitteesta	
tai	
osoitteesta	
,	
josta	
asiakkaaseen	
otettiin	
yhteyttä	
.	
	
<PARAGRAPH>	
Lisäksi	
operaattori	
oli	
saanut	
1	
000	
–	
2	
000	
kansallisen	
turvallisuuden	
salaista	
tiedonluovutusmääräystä	
.	
	
<PARAGRAPH>	
Tiedonluovutusraportti	
,	
jossa	
on	
myös	
kansainvälisiä	
tietopyyntöjä	
käsittelevä	
osuus	
,	
on	
ladattavissa	
yhtiön	
läpinäkyvyyssivulta	
.	
	
Raportin	
tilastoissa	
kerrotaan	
,	
mitä	
tietoja	
lainvalvojat	
pyysivät	
ja	
kuinka	
usein	
mukaan	
lukien	
paikka-	
,	
sisältö-	
,	
soitto-	
ja	
tukiasematiedot	
.	
	
Siinä	
eritellään	
myös	
,	
millä	
perusteilla	
tietoluovutuksia	
pyydettiin	
.	
	
<PARAGRAPH>	
Vuosien	
2001	
ja	
2004	
välillä	
Verizon	org
ja	
muut	
teleoperaattorit	
luovuttivat	
suuria	
määriä	
asiakkaiden	
tietoja	
valtion	
laitoksille	
ilman	
minkäänlaista	
oikeuden	
määräystä	
.	
	
Lokakuussa	
2012	
Yhdysvaltojen	org
korkein	org
oikeus	org
jätti	
voimaan	
alemman	
oikeusasteen	
päätöksen	
,	
jonka	
mukaan	
nuo	
tietoluovutukset	
jälkikäteen	
siunannut	
laki	
oli	
pätevä	
,	
Ars	org
Technica	org
kirjoitti	
.	
