<HEADLINE>	
Kodin	
reititin	
tottelee	
konnaa	
—	
korjausta	
ei	
ole	
	
<DATE>	
4.1.2014 00:37	
	
<INGRESS>	
Se	
viattoman	
näköinen	
pieni	
laatikko	
vilkkuvine	
valoineen	
voikin	
olla	
valmis	
palvelemaan	
rikollista	
tuosta	
vain	
.	
	
Aukko	
koskettaa	
lukuisia	
eri	
laitemalleja	
.	
	
<BODY>	
<PARAGRAPH>	
Useista	
Linksysin	org
ja	
Netgearin	org
sekä	
joistakin	
muistakin	
reitittimistä	
on	
löytynyt	
takaovi	
,	
kertoo	
ranskalainen	
hakkeri	tit
Eloi	per
Vanderbeken	per
.	
	
<PARAGRAPH>	
Suomen	loc
Kyberturvallisuuskeskuksen	org
mukaan	
reititin	
on	
mahdollista	
ottaa	
haltuun	
verkon	
kautta	
.	
	
Takaovi	
kuuntelee	
tcp-portissa	
32764	
,	
eikä	
sen	
käyttö	
vaadi	
tunnistautumista	
.	
	
<PARAGRAPH>	
Vanderbeken	per
julkaisi	
takaoven	
hyväksikäyttöön	
työkalun	
,	
jolla	
on	
mahdollista	
hallita	
haavoittuvaa	
laitetta	
useilla	
eri	
tavoilla	
,	
kuten	
vaihtaa	
hallintasalasana	
tai	
palauttaa	
laite	
tehdasasetuksiin	
.	
	
<PARAGRAPH>	
Kyberturvallisuuskeskus	org
huomauttaa	
,	
että	
ainakin	
joissain	
laiteversioissa	
takaovi	
on	
auki	
lähiverkon	
lisäksi	
myös	
julkiseen	
internetiin	
.	
	
Haavoittuvia	
laitteita	
on	
jo	
etsitty	
verkosta	
porttiskannauksilla	
.	
	
<PARAGRAPH>	
Sophoksen	org
Naked	borg
Security	org
-blogin	org
mukaan	
ongelmien	
taustalla	
näyttää	
olevan	
huolimattomasti	
koodattu	
firmware-ohjelmisto	
Sercomm-nimisen	org
yrityksen	org
valmistamissa	
reitittimissä	
,	
joita	
siis	
myydään	
eri	
nimillä	
kuten	
Linksys	org
ja	
Netgear	org
.	
	
<PARAGRAPH>	
Laitteiden	
korjaus	
edellyttää	
firmware-päivitystä	
,	
jota	
ei	
vielä	
ole	
olemassa	
.	
	
Päivitys	
tulee	
Sercommia	org
todennäköisimmin	
siltä	
myyjältä	
,	
jonka	
brändi	
reitittimestä	
löytyy	
.	
