<HEADLINE>	
Snowden	per
:	
NSA	org
myös	
yrityssalaisuuksien	
perässä	
	
<DATE>	
27.1.2014 13:52	
	
<INGRESS>	
Edward	per
Snowden	per
sanoo	
Saksan	loc
yleisradioverkoston	
haastattelussa	
,	
ettei	
Yhdysvaltain	loc
turvallisuusvirasto	
NSA	org
:	org
n	org
vakoilu	
rajoitu	
ainoastaan	
kansallista	
turvallisuutta	
sivuaviin	
asioihin	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	loc
turvallisuusvirasto	
NSA	org
vakoilee	
laajasti	
teollisuutta	
välittämättä	
saamiensa	
tietojen	
merkityksestä	
kansalliselle	
turvallisuudelle	
,	
Edward	per
Snowden	per
sanoo	
saksalaisen	
yleisradioverkoston	
tv-haastattelussa	
.	
	
<PARAGRAPH>	
Uutistoimisto	
Reutersin	org
mukaan	
Snowden	per
mainitsee	
pitkän	
haastattelun	
pohjalta	
tehdyssä	
tekstissä	
saksalaisen	
teollisuusjätti	
Siemensin	org
yhdeksi	
NSA	org
:	org
n	org
vakoilukohteista	
.	
	
<PARAGRAPH>	
–	
Jos	
Siemensillä	org
on	
Yhdysvaltain	loc
kansallista	
etua	
hyödyttävää	
tietoa	
,	
vaikka	
sillä	
ei	
olisi	
mitään	
tekemistä	
kansallisen	
turvallisuuden	
kanssa	
,	
he	
ottavat	
sen	
tiedon	
käsiinsä	
silti	
,	
Snowden	per
sanoi	
Reutersin	org
mukaan	
ARD-verkostolle	org
.	
	
<PARAGRAPH>	
Snowden	per
sanoi	
Venäjällä	loc
kuvatussa	
haastattelussa	
myös	
,	
ettei	
hänellä	
ole	
enää	
hallussaan	
NSA	org
:	org
n	org
dokumentteja	
tai	
tietoja	
virastosta	
.	
	
Hän	
kertoo	
luovuttaneensa	
ne	
kaikki	
valikoiduille	
toimittajille	
.	
	
<PARAGRAPH>	
NSA:lla	org
työskennellyt	
Snowden	per
aloitti	
tietovuotonsa	
viraston	
toiminnasta	
viime	
vuoden	
kesäkuussa	
.	
