<HEADLINE>	
Jäikö	
tärkeä	
Android-päivitys	pro
väliin	
?	
	
Facebook-tilisi	misc
voi	
olla	
vaarassa	
	
<DATE>	
30.12.2014 16:56	
	
<INGRESS>	
Miljoonissa	
Android-puhelimissa	pro
on	
tietoturva-aukko	
,	
jonka	
avulla	
hyökkääjät	
pääsevät	
Facebook-tilille	misc
.	
	
Aukon	
voi	
paikata	
päivityksellä	
tai	
poistamalla	
selaimen	
käytöstä	
.	
	
<BODY>	
<PARAGRAPH>	
Miljoonissa	
käytössä	
olevissa	
Android-puhelimissa	pro
on	
aukko	
,	
jota	
käyttämällä	
hakkerit	
voivat	
päästä	
muokkaamaan	
uhrin	
Facebook-tiliä	misc
.	
	
Mahdollisesti	
vaarallinen	
tietoturva-aukko	
on	
Android-puhelimissa	pro
,	
joiden	
käyttöjärjestelmä	
on	
vanhempi	
kuin	
Googlen	org
Android	pro
4.4	pro
,	
eli	
niin	
sanottu	
KitKat-versio	pro
,	
kertoo	
TrendMicro-tietoturvayhtiö	org
blogissaan	
.	
	
Yhtiön	
tutkijat	
ovat	
huomanneet	
,	
että	
tietoturva-aukkoa	
käytetään	
hyväksi	
.	
	
<PARAGRAPH>	
Aukko	
löytyy	
puhelimissa	
valmiina	
olevasta	
verkkoselaimesta	
.	
	
Yksi	
Android-puhelimien	pro
tietoturvamenetelmistä	
on	
Same	misc
Origin	misc
Policy	misc
(	
SOP	misc
)	
,	
jonka	
tehtävä	
on	
varmistaa	
,	
ettei	
verkkosivujen	
kautta	
voida	
ladata	
ulkopuolista	
koodia	
.	
	
Android	pro
4.4	pro
-käyttöjärjestelmää	pro
vanhemmissa	
versioissa	
tämän	
tarkistuksen	
pystyy	
kuitenkin	
ohittamaan	
.	
	
<PARAGRAPH>	
Käytännössä	
Android-puhelimellaan	pro
Facebookia	bpro
käyttävä	
voidaan	
huijata	
linkin	
kautta	
verkkosivulle	
,	
jonka	
kautta	
hyökkääjä	
onnistuu	
lataamaan	
puhelimelle	
JavaScript-tiedoston	pro
.	
	
Tämän	
avulla	
hyökkääjä	
voi	
esimerkiksi	
lisätä	
uhrin	
Facebook-tilille	misc
ystäviä	
,	
tykätä	
ja	
seurata	
Facebook-sivuja	misc
sekä	
muokata	
uutisvirtaan	
tilattuja	
Facebook-tilejä	misc
.	
	
<PARAGRAPH>	
Hyökkääjä	
voi	
myös	
kerätä	
Facebookin	pro
analytiikkatietoja	
käyttäjästä	
,	
kuten	
tämän	
sijaintitietoja	
.	
	
Samoin	
hyökkääjä	
voi	
päästä	
lukemaan	
käyttäjän	
tietoja	
sekä	
julkaisemaan	
päivityksiä	
tämän	
tilillä	
.	
	
<PARAGRAPH>	
Google	org
on	
julkistanut	
korjaavan	
päivityksen	
jo	
syyskuussa	
,	
mutta	
Trend	org
Micron	org
mukaan	
monet	
eivät	
ole	
pystyneet	
asentamaan	
sitä	
,	
koska	
operaattorit	
tai	
puhelinvalmistajat	
eivät	
ole	
jakaneet	
sitä	
puhelimien	
käyttäjille	
.	
	
<PARAGRAPH>	
Toinen	
keino	
torjua	
hyökkäys	
on	
poistaa	
Android-puhelimen	pro
oletusselain	
käytöstä	
puhelimen	
asetuksista	
.	
