<HEADLINE>	
Anthemin	org
megamurto	
kesti	
kuukausia	
—	
puhtaat	
yritysverkot	
enää	
pienivähemmistö	
	
<DATE>	
10.2.2015 19:24	
	
<INGRESS>	
Check	org
Point	org
antoi	
arvionsa	
valtavasta	
Anthem-varkaudesta	misc
ja	
taustoitti	
tilannetta	
pysäyttävällä	
arviolla	
yritysverkkojen	
tilasta	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalainen	
sairausvakuutusyhtiö	
Anthem	org
menetti	
80	
miljoonan	
asiakkaan	
tiedot	
pitkään	
kestäneen	
ja	
huomaamattoman	
verkkohyökkäyksen	
myötä	
,	
tietoturvayhtiö	
Check	org
Point	org
korostaa	
.	
	
Yhtiö	
käyttää	
termiä	
"	
hivutus	
"	
kuvaillakseen	
,	
miten	
asiakkaiden	
henkilökohtaiset	
tiedot	
vähitellen	
valuivat	
ulos	
Anthemista	org
.	
	
<PARAGRAPH>	
Check	org
Pointin	org
arvion	
taustalla	
on	
toisen	
tietoturvayrityksen	
tieto	
,	
jonka	
mukaan	
hyökkäys	
saattoi	
alkaa	
jo	
kolme	
kuukautta	
ennen	
kuin	
se	
paljastui	
viime	
viikolla	
.	
	
Hyökkäys	
kävi	
ilmi	
,	
kun	
yksi	
it-työntekijä	
huomasi	
hänen	
tunnuksillaan	
tehtävän	
hakua	
tietokannasta	
.	
	
<PARAGRAPH>	
Anthemin	org
tytäryhtiöissä	
saattoi	
olla	
bottitartuntoja	
(	
haittaohjelmia	
)	
jo	
viime	
vuoden	
lokakuussa	
.	
	
Ensimmäisten	
tietojen	
mukaan	
Anthemin	org
murto	
tehtiin	
muunnetulla	
haittaohjelmalla	
,	
jollaisia	
perinteiset	
virustorjuntaohjelmat	
eivät	
välttämättä	
huomaa	
.	
	
<PARAGRAPH>	
Check	org
Pointin	org
viime	
vuoden	
tietoturvaraportti	
kertoo	
osaltaan	
,	
miten	
karu	
tilanne	
yrityksissä	
saattaa	
laajemmin	
olla	
.	
	
<PARAGRAPH>	
–	
[	
Anthemin	org
tapaus	
]	
ei	
hämmästytä	
lainkaan	
.	
	
Kun	
keräsimme	
viime	
vuoden	
raporttiamme	
varten	
tietoturvatietoja	
yli	
10	
000	
organisaatiosta	
kautta	
maailman	
,	
73	
prosentissa	
yritysverkoista	
oli	
tutkimusajankohtana	
vähintään	
yksi	
bottitartunta	
.	
	
Tämä	
oli	
yli	
puolet	
enemmän	
kuin	
edellisenä	
vuonna	
.	
	
77	
prosenttia	
boteista	
toimi	
aktiivisesti	
yli	
neljän	
viikon	
ajan	
.	
	
Tyypillinen	
botti	
oli	
yhteydessä	
isäntäänsä	
joka	
kolmas	
minuutti	
,	
Check	org
Pointin	org
Pohjoismaiden	loc
aluejohtaja	tit
Örjan	per
Westman	per
toteaa	
tiedotteessa	
.	
	
<PARAGRAPH>	
Ei	
sinänsä	
ole	
lainkaan	
ennenkuulumatonta	
,	
että	
verkkohyökkäykset	
tehdään	
tällä	
tavoin	
pitkäjänteisesti	
ja	
huomaamatta	
.	
	
Esimerkiksi	
Yhdysvaltoja	loc
riivaavassa	
maksukorttimurtojen	
sarjassa	
moni	
isku	
on	
tehty	
kuukausien	
aikajänteellä	
,	
ja	
tapahtumien	
kulku	
on	
selvinnyt	
vasta	
pahasti	
jälkikäteen	
,	
kun	
rikolliset	
ovat	
jo	
saaneet	
sen	
,	
mitä	
halusivat	
.	
