<HEADLINE>	
Microsoftin	org
raju	
irtiotto	
:	
Vie	
asiakkaiden	
tiedot	
urkinnalta	
suojaan	
	
<DATE>	
23.1.2014 14:54	
	
<INGRESS>	
Microsoft	org
aikoo	
antaa	
ei-amerikkalaisille	
asiakkailleen	
mahdollisuuden	
päättää	
,	
mihin	
yhtiön	
datakeskuksista	
tiedot	
tallennetaan	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
on	
jo	
pitkään	
antanut	
ymmärtää	
olevansa	
tyytymätön	
amerikkalaisten	
tiedustelupalveluiden	
urkintaan	
,	
ja	
on	
antanut	
tämän	
myös	
näkyä	
.	
	
<PARAGRAPH>	
Nyt	
yhtiö	
tekee	
mahdollisesti	
vieläkin	
aiempaa	
suuremman	
irtioton	
:	
Microsoftin	org
päälakimies	tit
Brad	per
Smith	per
sanoo	
Financial	org
Timesin	org
(	
FT	org
)	
haastattelussa	
,	
että	
yhtiö	
aikoo	
antaa	
ulkomaisille	
asiakkailleen	
mahdollisuuden	
tietojensa	
säilömiseen	
USA:n	loc
ulkopuolelle	
.	
	
<PARAGRAPH>	
–	
Ihmisten	
tulee	
voida	
tietää	
,	
ovatko	
heidän	
tietonsa	
jonkin	
muun	
maan	
ja	
hallituksen	
vaikutuspiirissä	
ja	
heidän	
tulee	
voida	
tehdä	
päätös	
siitä	
,	
missä	
heidän	
tietojaan	
säilytetään	
,	
Smith	per
sanoi	
FT:lle	org
.	
	
<PARAGRAPH>	
Linjaus	
koskee	
Microsoftin	org
ei-amerikkalaisia	
asiakkaita	
,	
jotka	
ovat	
USA:n	loc
ulkomaantiedustelulakien	
mukaan	
käytännössä	
vapaata	
riistaa	
.	
	
<PARAGRAPH>	
Smithin	per
mukaan	
päätös	
oli	
välttämätön	
NSA	org
:	org
n	org
tekemän	
seurannan	
paljastuttua	
.	
	
Hänen	
mukaansa	
asiakas	
saa	
tehdä	
päätöksen	
Microsoftin	org
datakeskusten	
välillä	
,	
joista	
yksi	
sijaitsee	
Irlannissa	bloc
EU-alueella	loc
.	
	
<PARAGRAPH>	
Microsoft	org
suunnittelee	
datakeskusta	
myös	
Suomeen	loc
.	
	
Keskuksen	
sijoituspaikkaa	
ei	
ole	
vielä	
julkistettu	
.	
	
<PARAGRAPH>	
Microsoftin	org
suunnanmuutos	
on	
raju	
,	
sillä	
vielä	
viime	
vuoden	
maaliskuussa	
tietojen	
tallennuspaikan	
päättäminen	
ei	
tullut	
kysymykseenkään	
.	
	
<PARAGRAPH>	
Päätöstä	
on	
ehditty	
kritisoida	
hyödyttömäksi	
,	
sillä	
Microsoft	org
on	
amerikkalainen	
yhtiö	
ja	
sen	
on	
silti	
luovutettava	
tietoja	
amerikkalaisten	
tuomioistuimen	
päätöksestä	
.	
	
<PARAGRAPH>	
Toimenpide	
on	
silti	
kaukana	
hyödyttömästä	
amerikkalaisen	
yksityisyysaktivisti	tit
Jeff	per
Chesterin	per
mukaan	
.	
	
Vaikka	
yhtiö	
luovuttaisikin	
dataa	
oikeuden	
päätöksillä	
,	
NSA	org
ei	
pääsisi	
tietoihin	
kiinni	
automatisoiduilla	
ja	
mahdollisesti	
laittomilla	
urkintakeinoillaan	
.	
	
<PARAGRAPH>	
Microsoft	org
rikkoo	
tempauksellaan	
amerikkalaisten	
internet-yhtiöiden	
rintaman	
,	
joka	
on	
vastustanut	
tietojen	
siirtämistä	
paikallisesti	
säilytettäväksi	
.	
	
Microsoftin	org
Smithin	per
mukaan	
toimenpide	
on	
kallis	
,	
mutta	
vastaa	
asiakkaiden	
tarpeeseen	
.	
	
<PARAGRAPH>	
Smith	per
ehdotti	
myös	
USA:n	loc
ja	
EU:n	org
välistä	
sopimusta	
siitä	
,	
että	
nämä	
eivät	
urkkisi	
tietoja	
toistensa	
alueelta	
internet-yhtiöitä	
välineenä	
käyttäen	
.	
