<HEADLINE>	
Google	org
hankki	
Impermiumin	
torjumaan	
roskapostia	
	
<DATE>	
17.1.2014 09:25	
	
<INGRESS>	
Roskapostin	
torjuntaan	
erikoistunut	
tietoturvayritys	
Impermium	
sulki	
kaikki	
luukut	
torstaina	
ja	
ilmoitti	
kotisivullaan	
,	
että	
se	
on	
siirtynyt	
Googlen	org
omistukseen	
.	
	
<BODY>	
<PARAGRAPH>	
Kaupassa	
,	
jonka	
Google	org
vahvistaa	
,	
mutta	
jonka	
arvoa	
se	
ei	
paljasta	
,	
Google	org
osti	
roppakaupalla	
Yahoolta	org
lähtöisin	
olevaa	
osaamista	
.	
	
Googlen	org
ostaman	
Impermiumin	org
toimitusjohtaja	
ja	
yksi	
sen	
perustajista	
on	
Mark	per
Risher	per
,	
joka	
on	
aiemmin	
vastannut	
Yahoon	org
sähköpostin	
roskapostin	
torjunnasta	
.	
	
Hankkeeseen	
lähtivät	
Yahoolta	org
myös	
tietoturvaosaajat	tit
Naveen	per
Jamal	per
ja	
Vish	per
Ramarao	per
.	
	
<PARAGRAPH>	
Risherin	per
allekirjoittaman	
lausunnon	
mukaan	
yrityksen	
työntekijät	
liittyvät	
Googlella	org
maailman	
parhaiden	
roskapostin	
torjujien	
joukkoon	
.	
	
<PARAGRAPH>	
Impermiumilla	org
on	
mittava	
asiakasyritysten	
luettelo	
.	
	
Sieltä	
löytyvät	
muun	
muassa	
WordPress	org
,	
Tumblr	org
,	
Pinterest	org
,	
ESPN	org
,	
CNN	org
ja	
Washington	org
Post	org
.	
	
Sen	
oman	
ilmoituksen	
mukaan	
asiakaskanta	
kattaa	
300	
000	
nettipalvelua	
.	
	
Palvelun	
jatkumisesta	
olemassa	
oleville	
asiakkaille	
ei	
ole	
tietoa	
.	
	
<PARAGRAPH>	
Googlelta	org
kaupan	
vahvistus	
tuli	
Google	pro
+	pro
:	pro
n	pro
vetäjältä	
Bradley	per
Horowitzilta	per
.	
	
Asiasta	
uutisoinut	
Cnet	org
tulkitsi	
tämän	
tarkoittavan	
sitä	
,	
että	
vahvistuksia	
käytetään	
laajemmin	
kuin	
vain	
Gmailin	pro
roskapostin	
torjuntaan	
.	
	
<PARAGRAPH>	
Äskettäin	
Google	org
avasi	
oven	
laajalle	
roskapostitukselle	
,	
kun	
se	
päätti	
sallia	
yhteisön	
jäsenten	
lähettää	
sähköpostia	
kaikille	
seuraamilleen	
Google	pro
+	pro
:	pro
n	pro
jäsenille	
,	
joilla	
on	
myös	
Gmail-sähköposti	pro
.	
	
Kuka	
tahansa	
voi	
ryhtyä	
seuraamaan	
yhteisön	
jäseniä	
ilman	
lupaa	
.	
	
Vaikka	
tämä	
ei	
onnistu	
robottien	
avulla	
,	
löytyy	
Kiinasta	loc
ja	
muista	
kehitysmaista	
paljon	
halpapalkkaisia	
seuraajia	
.	
