<HEADLINE>	
Esimakua	
tulevasta	
?	
	
Esineiden	
internet	
hyökkää	
!	
	
<DATE>	
17.1.2014 14:03	
	
<INGRESS>	
Jääkaappi	
osallistui	
roskapostin	
lähettämiseen	
verkkohyökkäyksessä	
,	
joka	
saattaa	
olla	
ensimmäinen	
laatuaan	
maailmassa	
.	
	
<BODY>	
<PARAGRAPH>	
Tietoturvayritys	
Proofpoint	org
sanoo	
löytäneensä	
kenties	
ensimmäisen	
todistetun	
tapauksen	
,	
missä	
verkkohyökkäys	
on	
toteutettu	
niin	
sanotun	
esineiden	
internetin	
avulla	
.	
	
<PARAGRAPH>	
Globaalissa	
hyökkäyksessä	
käytettiin	
hyväksi	
jopa	
100	
000	
kodin	
nettiin	
kytkettyä	
laitetta	
,	
kuten	
reitittimiä	
,	
televisioita	
ja	
jopa	
ainakin	
yhtä	
jääkaappia	
.	
	
Ne	
joutuivat	
osaksi	
uudenlaista	
bottiverkkoa	
,	
joka	
koostui	
saastutetuista	
laitteista	
ja	
jakoi	
roskapostia	
ja	
kalasteluviestejä	
arviolta	
750	
000	
kappaletta	
.	
	
<PARAGRAPH>	
Esineiden	
internetin	
odotetaan	
mullistavan	
verkkoviestintää	
,	
kun	
mitä	
erilaisimmat	
laitteet	
sydämentahdistimista	
suihkumoottorin	
anturiin	
tai	
vaikka	
paidan	
nappiin	
saattavat	
saada	
nettiyhteyden	
.	
	
Niiden	
määrän	
odotetaan	
ylittävän	
moninkertaisesti	
perinteiset	
nettiin	
kytketyt	
tietokoneet	
muutamassa	
vuodessa	
.	
	
Proofpointin	org
mukaan	
sen	
löytämällä	
hyökkäyksellä	
onkin	
merkittäviä	
turvallisuusvaikutuksia	
,	
joita	
ei	
sovi	
sivuuttaa	
.	
	
Esineiden	
internetin	
käyttäminen	
rikolliseen	
tarkoitukseen	
ei	
näytä	
olevan	
enää	
scifiä	
vaan	
täyttä	
totta	
.	
	
Ongelmaa	
pahentaa	
se	
,	
että	
kotitalouksien	
laitteet	
saattavat	
olla	
huonosti	
suojattuja	
tunkeutumisia	
vastaan	
.	
	
<PARAGRAPH>	
Jääkaappia	
käyttänyt	
hyökkäys	
alkoi	
juuri	
ennen	
joulua	
ja	
päättyi	
loppiaisena	
6.	
tammikuuta	
.	
	
Yli	
neljännes	
haittaposteista	
lähetettiin	
laitteilla	
,	
jotka	
eivät	
olleet	
perinteisiä	
tietokoneita	
tai	
mobiililaitteita	
.	
	
Useassa	
tapauksessa	
näihin	
laitteisiin	
päästiin	
käsiksi	
helposti	
,	
koska	
ne	
oli	
väärin	
konfiguroitu	
tai	
ne	
käyttivät	
valmistajan	
asettamaa	
oletussalasanaa	
.	
