<HEADLINE>	
USA	loc
piilotteli	
Pohjois-Korean	loc
verkossa	
—	
mutta	
ei	
nähnyt	
hyökkäystä	
	
<DATE>	
19.1.2015 12:11	
	
<INGRESS>	
The	org
New	org
York	org
Timesin	org
uusi	
NSA-paljastus	misc
selittää	
osittain	
,	
miksi	
Yhdysvallat	loc
syyttää	
Pohjois-Koreaa	loc
Sony	org
Picturesin	org
murrosta	
.	
	
Mutta	
samalla	
se	
jättää	
ammottavan	
kysymyksen	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	org
tiedusteluvirasto	org
NSA	borg
oli	
soluttautunut	
Pohjois-Korean	loc
tietoverkkoihin	
jo	
vuonna	
2010	
alkaneessa	
operaatiossa	
,	
[	
The	org
New	org
York	org
Times	org
]	
(	
http	
:	
/	
/	
www	
.	
	
nytimes	
.	
	
com	
/	
2015	
/	
01	
/	
19	
/	
world	
/	
asia	
/	
nsa-tapped-into-north-korean-net	
works-before-sony-attack-officials-say	
.	
	
html	
?	
	
r	
=	
0	
)	
kertoo	
entisten	
virkailijoiden	
antamien	
tietojen	
ja	
vasta	
paljastetun	
NSA-asiakirjan	misc
avulla	
.	
	
<PARAGRAPH>	
NSA	org
pystyi	
esimerkiksi	
vakoilemaan	
haittaohjelman	
avulla	
useita	
verkkoja	
ja	
tietokoneita	
,	
joita	
Pohjois-Korean	loc
kyberhyökkääjät	
väitetysti	
käyttivät	
.	
	
<PARAGRAPH>	
Kaikki	
tämä	
auttaa	
selittämään	
,	
miksi	
Yhdysvallat	loc
poikkesi	
normista	
ja	
oli	
valmis	
syyttämään	
Pohjois-Koreaa	loc
Sony	org
Picturesin	org
tietomurrosta	
pian	
sen	
paljastumisen	
jälkeen	
.	
	
Tähän	
asti	
Yhdysvallat	loc
on	
antanut	
ymmärtää	
,	
että	
sillä	
oli	
kattavat	
todisteet	
tekijöistä	
,	
mutta	
niitä	
ei	
ole	
haluttu	
kertoa	
julkisuuteen	
.	
	
<PARAGRAPH>	
Mutta	
tämän	
vuoksi	
on	
sitäkin	
kummallisempaa	
,	
että	
NSA	org
ei	
NY	org
Timesin	org
mukaan	
pystynyt	
hälyttämään	
Sonya	org
ennen	
hyökkäystä	
.	
	
<PARAGRAPH>	
Lehti	
selittää	
asiaa	
muun	
muassa	
sillä	
,	
että	
Pohjois-Korean	loc
tekemiksi	
väitetyt	
tietojen	
kalastelut	
Sony-hyökkäystä	misc
valmisteltaessa	
eivät	
vaikuttaneet	
tapahtumahetkellä	
tavallisesta	
poikkeavilta	
.	
	
<PARAGRAPH>	
Silti	
on	
outoa	
,	
että	
jopa	
hyökkäyksen	
alettua	
viime	
marraskuussa	
,	
Yhdysvaltain	org
hallitus	org
sai	
asiasta	
tiedon	
ensimmäisenä	
Sonylta	org
,	
joka	
hälytti	
FBI:n	org
apuun	
.	
	
Tästä	
kertoi	
NBC	org
News	org
_	
,	
joka	
vahvisti	
NY	org
Timesin	org
tiedot	
omista	
lähteistään	
.	
	
<PARAGRAPH>	
Nähtäväksi	
jää	
,	
riittävätkö	
nämä	
uusimmatkaan	
paljastukset	
kaikille	
epäilijöille	
.	
	
Moni	
tietoturva-asiantuntija	
on	
suhtautunut	
skeptisesti	
Pohjois-Korean	loc
osallisuuteen	
.	
	
Pohjois-Korea	loc
on	
kiistänyt	
syyllisyytensä	
.	
