<HEADLINE>	
Microsoftin	org
löysäys	
XP	pro
:	pro
ssä	pro
"	
hämmensi	
asiakkaita	
"	
	
<DATE>	
23.1.2014 16:28	
	
<INGRESS>	
Joissakin	
yrityksissä	
on	
luultu	
,	
että	
Microsoft	org
jatkaa	
sittenkin	
Windows	pro
XP	pro
:	pro
n	pro
aukkojen	
korjaamista	
.	
	
Väärä	
käsitys	
voi	
kostautua	
.	
	
<BODY>	
<PARAGRAPH>	
Yritysten	
it-palvelija	
Atea	org
yllättää	
.	
	
Sen	
mukaan	
jotkut	
asiakkaat	
ymmärsivät	
väärin	
Microsoftin	org
ilmoituksen	
jatkaa	
antivirusohjelmansa	
päivittämistä	
Windows	misc
XP	misc
-käyttäjille	misc
.	
	
<PARAGRAPH>	
–	
Uutinen	
on	
hämmentänyt	
monia	
asiakkaitamme	
,	
ja	
jotkut	
ovat	
tulkinneet	
,	
ettei	
XP	pro
:	pro
n	pro
tuki	
lopukaan	
vielä	
.	
	
Tässä	
ei	
kuitenkaan	
ole	
tapahtunut	
muutosta	
,	
Atean	org
asiantuntija	tit
Pete	per
Nieminen	per
sanoo	
tiedotteessa	
.	
	
<PARAGRAPH>	
Microsoft	org
lopettaa	
XP	pro
:	pro
lle	pro
jaettavat	
tietoturvapäivitykset	
–	
siis	
haavoittuvuuksien	
korjaamisen	
–	
8.	
huhtikuuta	
.	
	
Yhtiö	
ei	
ole	
antamassa	
periksi	
tästä	
takarajasta	
millään	
.	
	
<PARAGRAPH>	
Jos	
toisin	
on	
todella	
luultu	
,	
sen	
voisi	
kuvitella	
lykänneen	
edelleen	
it-hankkeita	
käyttöjärjestelmän	
uusimiseksi	
.	
	
Ja	
kun	
XP	pro
on	
ollut	
vielä	
hiljattain	
käytössä	
varsin	
monessa	
suomalaisessa	
yrityksessä	
,	
eikä	
siirtymä	
uuteen	
käyttöjärjestelmään	
tapahdu	
käden	
käänteessä	
,	
voi	
Microsoftin	org
takaraja	
olla	
jo	
liikaa	
monelle	
organisaatiolle	
.	
	
<PARAGRAPH>	
Samaan	
aikaan	
tietoturvapiireissä	
uskotaan	
vahvasti	
,	
että	
rikolliset	
eivät	
jätä	
käyttämättä	
huhtikuussa	
avautuvaa	
valtavaa	
ikkunaa	
hyökätäkseen	
tietokoneisiin	
ja	
sitä	
kautta	
yritysverkkoihin	
.	
	
<PARAGRAPH>	
Tosin	
se	
,	
että	
XP	pro
"	
on	
käytössä	
"	
,	
ei	
välttämättä	
tarkoita	
,	
että	
se	
on	
firman	
hallitseva	
käyttöjärjestelmä	
.	
