<HEADLINE>	
HS:	org
Haittaohjelmia	
levittänyt	
ongelmaoperaattori	
oli	
Elisa	org
	
<DATE>	
23.1.2015 08:46	
	
<INGRESS>	
Elisan	org
verkko	
oli	
Suomen	loc
suurin	
haittaohjelmapesäke	
,	
kertoo	
HS	org
.	
	
<BODY>	
<PARAGRAPH>	
HS	org
on	
nimennyt	
verkon	
,	
jossa	
Suomen	loc
haittaohjelmen	
enemmistä	
pesii	
.	
	
Kyseessä	
on	
teleyhtiö	
Elisan	org
verkko	
.	
	
<PARAGRAPH>	
Digitoday	org
kertoi	
toukokuussa	
yhden	
teleoperaattorin	
verkon	
vastaavan	
suurimmasta	
osasta	
Suomessa	loc
havaittuja	
haittaohjelmia	
.	
	
Syyskuuhun	
mennessä	
haittaohjelmahavainnot	
olivat	
laskeneet	
kolmanneksella	
.	
	
<PARAGRAPH>	
Elisa	org
on	
Viestintäviraston	org
viime	
vuonna	
julkaiseman	
toimialakatsauksen	
mukaan	
myös	
Suomen	loc
suurin	
operaattori	
.	
	
<PARAGRAPH>	
Viraston	
julkaisemat	
tiedot	
osoittavat	
,	
että	
Elisan	org
ongelmat	
eivät	
liity	
vain	
viime	
vuoteen	
,	
vaan	
alkoivat	
kasautua	
jo	
vuonna	
2011.	
	
<PARAGRAPH>	
Elisan	org
turvallisuusjohtaja	tit
Jaakko	per
Wallenius	per
myönsi	
lehdelle	
,	
että	
yhtiöllä	
oli	
tietoturvaongelma	
,	
johon	
Kyberturvallisuuskeskus	org
joutui	
puuttumaan	
viime	
vuoden	
alkupuolella	
.	
	
Walleniuksen	per
mukaan	
yhtiö	
muutti	
prosessiaan	
sen	
takia	
"	
aika	
merkittävästi	
"	
.	
