<HEADLINE>	
NSA	org
:	org
n	org
urkintakoodi	
asuu	
sinunkin	
kovalevysi	
syvyyksissä	
	
<DATE>	
17.2.2015 07:15	
	
<INGRESS>	
Yhdysvaltain	org
kansallisen	org
tiedustelupalvelun	org
NSA	borg
:	org
n	org
urkintamenetelmät	
ulottuvat	
vieläkin	
laajemmalle	
kuin	
mitä	
tähän	
asti	
on	
tiedetty	
.	
	
On	
hyvin	
mahdollista	
,	
että	
NSA	org
on	
onnistunut	
piilottamaan	
omaa	
koodiaan	
sinunkin	
kovalevyllesi	
.	
	
<BODY>	
<PARAGRAPH>	
Venäläinen	
tietoturvayritys	
Kaspersky	org
Lab	org
kertoi	
maanantaina	
löytäneensä	
NSA	org
:	org
n	org
piilokoodia	
kaikkien	
suurimpien	
valmistajien	
kiintolevyiltä	
.	
	
Sen	
mukaan	
kovalevyjen	
saastuttaminen	
oli	
osa	
vakoiluohjelmaklusteria	
,	
jonka	
avulla	
on	
mahdollista	
vakoilla	
suurinta	
osaa	
maailman	
tietokoneita	
.	
	
<PARAGRAPH>	
NSA	org
on	
kehittänyt	
teknisen	
innovaation	
,	
jolla	
vakoilukoodi	
voitiin	
piilottaa	
kovalevyn	
varusohjelmistoon	
.	
	
Kaspersky	org
Labin	org
konstruoimat	
vakoiluohjelmat	
osoittavat	
,	
että	
ne	
voivat	
toimia	
kiintolevyillä	
,	
joita	
toistakymmentä	
suurta	
valmistajaa	
toimittaa	
.	
	
Niihin	
kuuluvat	
Western	org
Digital	org
,	
Seagate	org
,	
Toshiba	org
,	
IBM	org
,	
Micron	org
ja	
Samsung	org
.	
	
<PARAGRAPH>	
Reutersin	org
kontaktoimat	
valmistajat	
kiistivät	
tietävänsä	
asiasta	
mitään	
,	
kieltäytyivät	
kommentoimasta	
tai	
jättivät	
kokonaan	
vastaamatta	
kommenttipyyntöön	
.	
	
Myös	
NSA	org
kieltäytyi	
kommentoimasta	
.	
	
<PARAGRAPH>	
Kaspersky	org
ei	
nimennyt	
suoraan	
tahoa	
,	
joka	
on	
kovalevyjen	
saastuttamisen	
takana	
,	
mutta	
sanoi	
sen	
olevan	
yhteydessä	
Stuxnet-vakoilu-	pro
ja	pro
tuholaisohjelmaan	pro
.	
	
<PARAGRAPH>	
Eniten	
yhdellä	
tai	
useammalla	
vakoiluohjelmalla	
tartutettuja	
pc-koneita	
on	
löytynyt	
Iranista	
,	
Venäjältä	loc
,	
Pakistanista	loc
,	
Afganistanista	loc
,	
Kiinasta	loc
,	
Malista	loc
,	
Syyriasta	loc
,	
Jemenistä	loc
ja	
Algeriasta	loc
.	
	
Kohteena	
ovat	
olleet	
valtion	
ja	
sotilasorganisaatiot	
,	
teleyritykset	
,	
pankit	
,	
energiayritykset	
,	
ydintutkijat	
,	
media	
ja	
islamistiaktivistit	
.	
	
<PARAGRAPH>	
NSA:n	org
entinen	
työntekijä	
vahvisti	
Reutersille	org
Kasperskyn	borg
analyysin	
pitävän	
paikkansa	
.	
	
Toinen	
tiedusteluorganisaation	
entinen	
työntekijä	
vahvisti	
kovalevyille	
piilotetun	
vakoiluohjelman	
olemassaolon	
,	
mutta	
hän	
ei	
tiennyt	
ketä	
vastaan	
sitä	
sitä	
oli	
käytetty	
.	
	
<PARAGRAPH>	
Kasperskyn	org
maanantaina	
julkaisemat	
tekniset	
tiedot	
auttavat	
organisaatioita	
löytämään	
vakoiluohjelmat	
,	
joista	
varhaisimmat	
ovat	
olleet	
toiminnassa	
jo	
niin	
aikaisin	
kuin	
vuonna	
2001.	
	
<PARAGRAPH>	
Kasperskyn	org
tutkijan	tit
Costin	per
Raiun	per
mukaan	
vakoiluklusterin	
ohjelmat	
ovat	
mahdollistaneet	
tuhansien	
pc-koneiden	
täyden	
haltuunoton	
,	
mutta	
vakooja	
on	
malttanut	
mielensä	
ja	
ottanut	
haltuunsa	
vain	
tärkeimpiä	
kohteita	
.	
	
Hänen	
mukaansa	
Kaspersky	org
on	
löytänyt	
vain	
muutamia	
saastuneita	
superarvokkaita	
tietokoneita	
.	
	
<PARAGRAPH>	
Kaspersky	org
kutsuu	
vakoiluohjelmien	
levittäjiä	
nimellä	
Equation	org
group	org
.	
	
Nimi	
tulee	
ohjelmissa	
käytettyjen	
salausalgoritmien	
yhtälöistä	
.	
	
Ryhmä	
levitti	
vakoiluohjelmia	
saastuttamalla	
jihadistien	
verkkopalveluita	
,	
usb-muisteja	
ja	
cd-levyjä	
.	
	
Se	
käytti	
myös	
itseään	
levittävää	
Fanny-matoa	pro
.	
	
Fanny	pro
käytti	
hyväkseen	
kahta	
samaa	
nollapäivähaavoittuvuutta	
kuin	
Stuxnet	org
,	
jota	
pidetään	
amerikkalaisten	
ja	
israelilaisten	
luomuksena	
.	
	
<PARAGRAPH>	
Korjattu	
linkki	
Kasperskyn	org
tietoihin	
