<HEADLINE>	
Jättimurron	
tekijät	
nyt	
pysäköijien	
kimpussa	
—	
uhrin	
vastaus	
huvittaa	
	
<DATE>	
3.2.2015 20:04	
	
<INGRESS>	
Target-kopla	misc
on	
ottanut	
kohteekseen	
parkkipalvelujen	
tarjoajat	
,	
aina	
valpas	
Brian	per
Krebs	per
tietää	
.	
	
<BODY>	
<PARAGRAPH>	
Tietoturvatutkija	tit
Brian	per
Krebs	per
sai	
tietää	
uudesta	
luottokorttimurrosta	
Yhdysvalloissa	loc
.	
	
Parkkipalveluja	
myyvä	
Book2Park	org
on	
menettänyt	
tuntemattoman	
määrän	
asiakkaidensa	
korttitietoja	
verkossa	
häärineille	
varkaille	
.	
	
<PARAGRAPH>	
Krebsin	per
mukaan	
varkaat	
näyttävät	
olevan	
samoja	
,	
jotka	
tekivät	
historiallisen	
suuren	
Target-murron	misc
vuonna	
2013.	
Sen	
lisäksi	
sama	
kopla	
on	
ilmeisesti	
iskenyt	
ainakin	
kahteen	
muuhun	
parkkifirmaan	
,	
jotka	
ovat	
OneStopParking	org
ja	
Park	org
'	org
N	org
Fly	org
.	
	
<PARAGRAPH>	
Book2Parkin	org
omistajan	tit
Anna	per
Infanten	per
Krebsille	bper
antama	
"	
tilanne	
on	
täysin	
hallinnassa	
"	
-tyylinen	
kommentti	
on	
hieman	
huvittava	
tai	
pikemminkin	
surullinen	
kaikkien	
viime	
kuukausien	
pienten	
ja	
suurten	
korttimurtojen	
jälkeen	
.	
	
Koskahan	
Book2Park	org
aikoo	
esimerkiksi	
tiedottaa	
murrosta	
verkkosivuillaan	
?	
	
<PARAGRAPH>	
Omistaja	
ei	
tiennyt	
,	
että	
asiakkaiden	
maksukortit	
ovat	
jo	
myynnissä	
verkossa	
sadoittain	
tai	
jopa	
tuhansittain	
,	
mutta	
hänen	
mukaansa	
palvelimilta	
poistettiin	
äskettäin	
haitallisia	
tiedostoja	
.	
