<HEADLINE>	
Googlen	org
haku	
kertoo	
kenen	
saitilla	
seilaat	
	
<DATE>	
24.1.2014 11:33	
	
<INGRESS>	
Google	org
tuo	
hakutuloksiinsa	
lisäpiirteen	
.	
	
Se	
alkaa	
tarjota	
taustatietoa	
hakutulosten	
tuottamista	
linkeistä	
.	
	
<BODY>	
<PARAGRAPH>	
Hakukoneyritys	
Google	org
kertoi	
Inside	org
Search	org
-yritysblogissaan	org
,	
että	
se	
tuo	
pöytäkoneista	
alkaen	
käyttäjille	
informaatiolinkin	
,	
joka	
kertoo	
lisätietoa	
hakutuloksen	
sivusta	
.	
	
<PARAGRAPH>	
Hakutuloksen	
alapuolella	
sijaitsevaa	
harmaata	
nimeä	
klikkaamalla	
käyttäjä	
näkee	
lisätietoja	
kohteesta	
.	
	
Tiedot	
tulevat	
Googlen	pro
Knowledge	pro
Graph	pro
-tietokannasta	pro
,	
joka	
sisältää	
maailman	
keskinäisessä	
kosketuksessa	
olevat	
asiat	
niin	
kuin	
Google	org
ne	
ymmärtää	
.	
	
Tieto	
voi	
tulla	
esimerkiksi	
Wikipediasta	pro
.	
	
<PARAGRAPH>	
Knowledge	pro
Graphin	pro
laajentuessa	
yhä	
useammat	
verkkopalvelut	
linkataan	
sen	
tietoihin	
.	
	
<PARAGRAPH>	
Google	org
aikoo	
tarjota	
myös	
lomaketta	
,	
jolla	
voi	
ilmoittaa	
virheellisiä	
tietoja	
.	
