<HEADLINE>	
Kimallekynsilakka	
—	
väkevä	
ase	
tietokoneen	
urkintaa	
vastaan	
	
<DATE>	
2.1.2014 14:54	
	
<INGRESS>	
Kimaltava	
kynsilakka	
paljastaa	
,	
onko	
kannetava	
tietokone	
avattu	
sen	
oltua	
poissa	
käyttäjänsä	
ulottuvilta	
.	
	
<BODY>	
<PARAGRAPH>	
Tiedustelupalvelujen	
verkossa	
tekemältä	
tiedonkeruulta	
on	
vaikea	
suojautua	
.	
	
Verkkourkinnan	
ohella	
ihmisten	
tietoja	
saatetaan	
urkkia	
myös	
käymällä	
koneeseen	
fyysisesti	
käsiksi	
ja	
varastamalla	
siitä	
tietoja	
tai	
asentamalla	
vakoiluohjelma	
.	
	
<PARAGRAPH>	
Tässä	
toimenpiteessä	
koneeseen	
päästään	
käsiksi	
murtautumalla	
omistajan	
hotellihuoneeseen	
ja	
avaamalla	
laite	
omistajan	
poissa	
ollessa	
.	
	
Toinen	
tapa	
on	
,	
että	
viranomaiset	
takavarikoivat	
laitteen	
rajalla	
.	
	
Etenkin	
Kiinan-kävijät	misc
ovat	
kertoneet	
tietokoneisiin	
tehdystä	
fyysisistä	
murroista	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
Wired-lehti	org
.	
	
<PARAGRAPH>	
Tietoturvatutkijat	tit
Eric	per
Michaud	per
ja	
Ryan	per
Lackey	per
esittelivät	
Chaos	event
communication	event
cogress	event
-tietoturvatapahtumassa	event
tehokkaan	
aseen	
tietokoneen	
fyysistä	
hakkerointia	
vastaan	
:	
glitter-	
eli	
kimallekynsilakan	
.	
	
<PARAGRAPH>	
Michaudin	per
ja	
Lackeyn	per
mukaan	
kimallelakka	
muodostaa	
tietokoneen	
ruuvien	
tai	
liitäntäporttien	
peittävien	
tarrojen	
päälle	
ainutlaatuisen	
kuvion	
,	
jonka	
muutos	
kertoo	
koneelle	
murtautumisesta	
.	
	
Tutkijat	
suosittelevat	
ottamaan	
kuvioista	
kännykkäkameralla	
lähikuvan	
,	
johon	
mahdollisia	
muutoksia	
voi	
verrata	
.	
	
<PARAGRAPH>	
Tutkijoiden	
mukaan	
tekniikka	
on	
sinettejä	
turvallisempi	
,	
sillä	
sinetit	
ovat	
vaihdettavissa	
uusiin	
.	
	
Alkuperäisen	
kaltaista	
kimallekuviota	
on	
käytännössä	
mahdoton	
luoda	
.	
	
<PARAGRAPH>	
Tekniikka	
on	
lainattu	
tähtitieteilijöiltä	
,	
jotka	
käyttävät	
sitä	
tähtitaivaan	
muutosten	
seuraamiseen	
.	
	
<PARAGRAPH>	
Tutkijat	
sanovat	
kehittelevänsä	
tekniikkaan	
perustuvaa	
kaksivaiheista	
tunnistusjärjestelmää	
.	
	
Siinä	
lakkasuojatusta	
kohteesta	
otettuja	
valokuvia	
verrataan	
keskenään	
,	
ja	
kuvioiden	
tulee	
olla	
täysin	
samanlaisia	
ennen	
kuin	
koneelta	
sallitaan	
pääsy	
esimerkiksi	
vpn-yhteyteen	
tai	
muuhun	
mahdolliseen	
hyökkäyskohteeseen	
.	
