<HEADLINE>	
Yahoon	org
haittamainokset	
luultua	
isompi	
uhka	
	
<DATE>	
13.1.2014 14:02	
	
<INGRESS>	
Yahoo	org
korjasi	
arviotaan	
haitallisista	
mainoksista	
huonompaan	
suuntaan	
.	
	
Cisco	org
puolestaan	
uskoo	
hyökkäyksen	
olleen	
vain	
osa	
paljon	
laajempaa	
rikosvyyhtiä	
.	
	
<BODY>	
<PARAGRAPH>	
Internet-portaali	
Yahoo	org
päivitti	
tietojaan	
äskettäisestä	
verkkohyökkäyksestä	
,	
missä	
yhtiön	
sivuille	
ujutettiin	
haitallisia	
mainoksia	
.	
	
Aiemmin	
Yahoo	org
oletti	
vaarallisia	
mainoksia	
näytetyn	
alkaen	
31.	
joulukuuta	
ja	
päättyen	
3.	
tammikuuta	
.	
	
Nyt	
yhtiö	
sanoo	
tietävänsä	
,	
että	
käyttäjiä	
altistui	
vaaralle	
jo	
27.	
joulukuuta	
.	
	
<PARAGRAPH>	
Lisäksi	
mainoksia	
esitettiin	
luultua	
laajemmin	
.	
	
Vaikka	
suurin	
osa	
altistuneista	
on	
eurooppalaisia	
,	
"	
pieni	
murto-osa	
"	
muitakin	
käyttäjiä	
saattoi	
joutua	
vaaraan	
,	
Yahoo	org
kirjoitti	
tukisivuillaan	
.	
	
<PARAGRAPH>	
Hyökkäyksestä	
alun	
perin	
kertonut	
tietoturvayritys	
Fox	org
IT	org
huomautti	
jo	
yli	
viikko	
sitten	
,	
että	
hyökkäys	
saattoi	
alkaa	
aiemmin	
kuin	
31.	
joulukuuta	
.	
	
Yahoon	org
mukaan	
hyökkäys	
onnistui	
murretun	
ja	
nyt	
suljetun	
tilin	
avulla	
.	
	
Viranomaiset	
tutkivat	
tapausta	
.	
	
<PARAGRAPH>	
Haitalliset	
mainokset	
johtivat	
klikattaessa	
sivuille	
,	
jotka	
yrittivät	
asentaa	
uhrin	
tietokoneelle	
erilaisia	
haittaohjelmia	
Javan	pro
haavoittuvuuksien	
avulla	
.	
	
Cisco	org
Systemsin	org
mukaan	
mainosisku	
näyttää	
olleen	
osa	
huomattavasti	
isompaa	
verkkorikosten	
sarjaa	
,	
jonka	
juuret	
ylettävät	
marraskuun	
loppuun	
ja	
joka	
saattaa	
jatkua	
edelleen	
.	
	
<PARAGRAPH>	
Mainoshyökkäyksessä	
käytetyt	
verkkosivut	
linkittyvät	
Ciscon	org
mukaan	
satoihin	
muihin	
sivuihin	
,	
joita	
on	
käytetty	
rikollisessa	
toiminnassa	
.	
