<HEADLINE>	
Maksukorttimurto	
kesti	
kuukausia	
—	
luksusketju	
ei	
tiennyt	
	
<DATE>	
17.1.2014 11:25	
	
<INGRESS>	
Neiman	org
Marcusiin	org
murtauduttiin	
jo	
viime	
kesänä	
,	
mutta	
myymäläketju	
huomasi	
asian	
vasta	
joulukuussa	
,	
The	org
New	org
York	org
Times	org
kertoo	
.	
	
<BODY>	
<PARAGRAPH>	
Maksukorttimurto	
luksustavaraketju	
Neiman	org
Marcusiin	org
on	
osoittautunut	
huomattavan	
pitkäkestoiseksi	
.	
	
Asiasta	
tietävät	
lähteet	
kertoivat	
The	org
New	org
York	org
Times	org
-lehdelle	org
,	
että	
Neiman	org
Marcus	org
paljasti	
murron	
alkaneen	
heinäkuun	
puolivälissä	
.	
	
<PARAGRAPH>	
Yhdysvaltalaisketju	
tiettävästi	
myös	
mainitsi	
luottokorttiyhtiöiden	
kanssa	
käymässään	
puhelinkeskustelussa	
,	
että	
se	
sai	
murron	
täysin	
hallintaansa	
vasta	
viime	
sunnuntaina	
.	
	
<PARAGRAPH>	
Neiman	org
sanoo	
huomanneensa	
hyökkäyksen	
ensi	
kerran	
joulukuun	
puolivälissä	
.	
	
Se	
kuitenkin	
vahvisti	
murtautumisen	
vasta	
viikko	
sitten	
,	
kun	
tietoturva-asiantuntija	tit
Brian	per
Krebs	per
oli	
saanut	
siitä	
vihiä	
.	
	
Neimania	org
on	
siksi	
arvostelu	
tietojen	
pimittämisestä	
ja	
joulukauden	
myyntinsä	
suojelusta	
.	
	
<PARAGRAPH>	
Luultavasti	
vakavamman	
tietomurron	
kärsinyt	
Target-ketju	org
paljasti	
oman	
murtonsa	
vain	
päiviä	
saatuaan	
siitä	
tiedon	
ja	
keskellä	
parasta	
joulusesonkia	
.	
	
Target	org
maksoi	
siitä	
menettämällä	
selvästi	
myyntiä	
.	
	
Krebs	per
oli	
tosin	
jo	
paljastanut	
murron	
blogissaan	
ennen	
Targetin	org
ulostuloa	
.	
	
<PARAGRAPH>	
Neiman	org
kiistää	
,	
että	
joulumyynnillä	
olisi	
ollut	
mitään	
tekemistä	
asian	
kanssa	
.	
	
Ketju	
sanoo	
,	
että	
se	
halusi	
varmistaa	
faktat	
ennen	
tiedottamista	
.	
	
Mutta	
edelleen	
on	
täysin	
epäselvää	
,	
miten	
monen	
asiakkaan	
maksukortit	
vaarantuivat	
.	
	
Ketjun	
mukaan	
joidenkin	
asiakkaiden	
kortteja	
on	
käytetty	
väärin	
sen	
jälkeen	
,	
kun	
korteilla	
tehtiin	
ostoksia	
sen	
liikkeissä	
.	
	
<PARAGRAPH>	
Neiman	org
Marcus	org
ei	
edelleenkään	
tiedä	
,	
että	
sen	
kärsimällä	
murrolla	
olisi	
mitään	
tekemistä	
Target-hyökkäyksen	misc
kanssa	
.	
	
Muualla	
on	
arvioitu	
,	
että	
kumpikin	
isku	
olisi	
tehty	
itäisestä	
Euroopasta	loc
käsin	
.	
