<HEADLINE>	
Luulitko	
Instagram-tilisi	misc
kuvia	
yksityiksiksi	
?	
	
<DATE>	
13.1.2015 07:15	
	
<INGRESS>	
Facebookin	org
omistama	
kuvienjakopalvelu	
Instagram	org
on	
korjannut	
aukon	
yksityisiksi	
merkittyjen	
kuvien	
suojauksessa	
.	
	
Viime	
viikkoon	
saakka	
alunperin	
julkisina	
julkaistut	
kuvat	
pysyivät	
julkisina	
,	
vaikka	
Instagram-tilin	misc
käyttäjä	
muutti	
ne	
yksityisiksi	
.	
	
<BODY>	
<PARAGRAPH>	
300	
miljoonan	
käyttäjän	
Instagram	org
ilmeisesti	
korjasi	
kuvavuodon	
sen	
jälkeen	
kun	
Quartz	org
kyseli	
asiaa	
siltä	
.	
	
Julkiselta	
tililtä	
jaetut	
kuvat	
jäivät	
kenen	
tahansa	
linkkiä	
klikkaavan	
nähtäviksi	
,	
vaikka	
käyttäjä	
oli	
muuttanut	
tilin	
yksityiseksi	
.	
	
Vuoto	
avautui	
vain	
nettiselaimen	
käyttäjille	
,	
Android-	pro
ja	
iOS-mobiililaitteilta	pro
yksityisiksi	
muutettuja	
kuvia	
ei	
päässyt	
katsomaan	
.	
	
<PARAGRAPH>	
Korjauksen	
jälkeen	
kuvien	
linkit	
avautuvat	
vain	
käyttäjän	
seuraajille	
.	
	
Mutta	
jos	
kuva	
on	
jaettu	
Instagramista	pro
Twitteriin	bpro
tai	
Facebookiin	pro
,	
se	
on	
ja	
pysyy	
julkisena	
.	
	
Ainoa	
tapa	
vetää	
se	
pois	
julkisuudesta	
on	
poistaa	
se	
Instagramista	pro
.	
	
<PARAGRAPH>	
Kuvalinkkien	
pysyminen	
julkisina	
ei	
näytä	
tuotaneen	
Instagramille	pro
hankaluuksia	
,	
mutta	
sillä	
voi	
olla	
seurauksia	
palvelun	
omistavalle	
Facebookille	org
,	
joka	
on	
joutunut	
sitoutumaan	
20	
vuoden	
aktiiviseen	
yksityisyyden	
suojaprojektiin	
FTC	org
:	org
n	org
kanssa	
tekemässään	
sopimuksessa	
.	
	
<PARAGRAPH>	
Quartzin	org
artikkeli	
huomauttaa	
myös	
,	
että	
Twitterin	pro
off-on-yksityisyysmääritykset	
ovat	
samanlaisia	
Instragramin	pro
kanssa	
,	
mutta	
siellä	
yksityisyys	
pitää	
myös	
suorien	
kuvalinkkien	
suhteen	
.	
	
Yahoon	org
Flickr-palvelussa	pro
ja	
Facebookissa	pro
käytetään	
paljon	
monipuolisempia	
suoja-	
ja	
näkyvyysmekanismeja	
.	
