<HEADLINE>	
Haittaohjelma	
tirkistelee	
ja	
urkkii	
tietoja	
uudella	
tavalla	
	
<DATE>	
23.12.2014 10:43	
	
<INGRESS>	
Chthonic-haittaohjelma	pro
tulee	
web-sivun	
ja	
käyttäjän	
väliin	
ja	
näyttää	
verkkopankista	
oman	
versionsa	
.	
	
<BODY>	
<PARAGRAPH>	
Venäläinen	
tietoturvayhtiö	
Kaspersky	org
Lab	org
kertoo	
löytäneensä	
uuden	
pankkitroijalaisen	
,	
joka	
on	
huolestuttava	
kahdessakin	
mielessä	
:	
Se	
käyttää	
uudenlaisia	
tekniikoita	
lisämoduulien	
lataamiseen	
,	
minkä	
lisäksi	
se	
pyrkii	
hyökkäämään	
poikkeuksellisen	
monen	
pankin	
käyttäjiä	
vastaan	
.	
	
Viruskoodista	
on	
löytynyt	
yli	
150	
eri	
maksulaitoksen	
tiedot	
.	
	
<PARAGRAPH>	
Suurin	
osa	
pankeista	
on	
Britanniassa	loc
,	
Espanjassa	loc
,	
Yhdysvalloissa	loc
,	
Venäjällä	loc
ja	
Japanissa	loc
.	
	
Lisäksi	
kohteita	
on	
Italiassa	loc
,	
Kanadassa	loc
,	
Australiassa	loc
,	
Saksassa	loc
,	
Ranskassa	loc
,	
Bulgariassa	loc
,	
Singaporessa	loc
,	
Irlannissa	loc
,	
Valko-Venäjällä	loc
ja	
Hongkongissa	loc
.	
	
<PARAGRAPH>	
Suomi	loc
ei	
ole	
listalla	
.	
	
Tämä	
ei	
anna	
kuitenkaan	
aihetta	
tuudittautua	
turvallisuudentunteeseen	
,	
sillä	
haitakkeeseen	
on	
helppo	
lisätä	
uusia	
kohteita	
.	
	
<PARAGRAPH>	
Kaspersky	org
käyttää	
haittaohjelmasta	
nimeä	
Trojan-Banker	pro
.	pro
	pro
Win32	pro
.	pro
	pro
Chthonic	pro
tai	
vaan	
lyhyesti	
Chthonic	pro
.	
	
Se	
on	
aiemmin	
pahaa	
jälkeä	
tehneen	
Zeuksen	pro
kehitysversio	
.	
	
Haitakkeeseen	
on	
lisätty	
muun	
muassa	
uusi	
salakirjoitusalgoritmi	
.	
	
<PARAGRAPH>	
Chthonic	pro
on	
rakenteeltaan	
modulaarinen	
.	
	
Erikseen	
ladattavien	
moduulien	
tehtäviin	
kuuluu	
muun	
muassa	
tietokoneen	
järjestelmätietojen	
kerääminen	
,	
tallennettujen	
salasanojen	
varastaminen	
,	
näppäimistön	
painallusten	
tallentaminen	
,	
etähallintayhteyksien	
mahdollistaminen	
,	
välityspalvelimena	
toimiminen	
sekä	
tietokoneen	
web-kameralla	
ja	
mikrofonilla	
nauhoittaminen	
.	
	
<PARAGRAPH>	
Haittaohjelma	
kaappaa	
käyttäjän	
tietoja	
harvinaisen	
kierolla	
tavalla	
:	
Se	
lisää	
omaa	
koodiaan	
verkkosivunäkymiin	
,	
jotka	
avataan	
web-selaimilla	
katseltavaksi	
.	
	
Näillä	
koodi-injektioilla	
haittaohjelma	
osaa	
kaapata	
tietoja	
suoraan	
web-lomakkeilta	
.	
	
Nämä	
voivat	
olla	
verkkopankin	
sisäänkirjautumistietoja	
,	
joihin	
ulkomaisissa	
pankeissa	
kuuluvat	
usein	
myös	
puhelinnumero	
.	
	
<PARAGRAPH>	
Kun	
hyökkääjä	
on	
saanut	
haltuunsa	
verkkopankin	
kertakäyttöisen	
salasanan	
,	
hän	
voi	
siirtyä	
itse	
pyörittämään	
verkkopankki-istuntoa	
haittaohjelmaan	
kuuluvan	
etähallintayhteyden	
kautta	
.	
	
<PARAGRAPH>	
Haittaohjelmaan	
on	
upotettu	
räätälöidyt	
hyökkäykset	
monia	
verkkopankkeja	
kohtaan	
.	
	
Se	
muun	
muassa	
osaa	
poistaa	
käytöstä	
erään	
verkkopankin	
varoitusviestit	
ja	
korvaa	
toisen	
pankin	
sivuston	
kokonaisuudessaan	
väärällä	
,	
tietoja	
keräävällä	
sivulla	
.	
	
Toistaiseksi	
ohjelmaa	
on	
käytetty	
Kasperskyn	org
mukaan	
verkkopankkiasiakkaita	
vastaan	
.	
	
<PARAGRAPH>	
Haitaketta	
on	
levitetty	
sähköpostilla	
sekä	
automaattilatauksilla	
koneisiin	
,	
jotka	
on	
liitetty	
Andromeda-bottiverkkoon	pro
.	
	
Sähköpostit	
ovat	
olleet	
.	
	
doc-päätteellä	
varustettuja	
rft-asiakirjoja	
,	
jotka	
ovat	
hyödyntäneet	
Microsoftin	org
Wordissa	pro
olevaa	
haavoittuvuutta	
.	
	
<PARAGRAPH>	
Haittaohjelma	
toimii	
tiettävästi	
vain	
Windows-tietokoneissa	pro
.	
	
Tietoturva-asiantuntijoiden	
mukaan	
turvallisin	
tapa	
käyttää	
verkkopankkia	
on	
tehdä	
se	
mobiililaitteella	
.	
