<HEADLINE>	
Ei	
bugi	
,	
vaan	
ominaisuus	
:	
Google-kalenteri	misc
laverteli	
palkankorotustoiveistapomolle	
	
<DATE>	
24.1.2014 12:55	
	
<INGRESS>	
Kalenterisovelluksen	
ominaisuus	
voi	
johtaa	
hankaliin	
tilanteisiin	
,	
vaikkei	
varsinainen	
haavoittuvuus	
olisikaan	
.	
	
<BODY>	
<PARAGRAPH>	
Google	pro
Calendar	pro
-palvelu	pro
voi	
olla	
liiankin	
nokkela	
käyttäjilleen	
.	
	
Yksi	
sen	
toiminto	
on	
jo	
aiheuttanut	
noloja	
tilanteita	
,	
kertoo	
ongelman	
esille	
tuonut	
kehittäjä	tit
Terence	per
Eden	per
.	
	
Kun	
hänen	
vaimonsa	
pisti	
kalenteriin	
muistutuksen	
kysellä	
pomolta	
palkankorotusta	
,	
kalenteri	
meni	
välittömästi	
lavertelemaan	
asiasta	
pomolle	
.	
	
<PARAGRAPH>	
–	
Jos	
Google	pro
Calendaria	pro
käyttää	
verkossa	
ja	
otsikkoriville	
laittaa	
Gmail-osoitteen	misc
,	
tämä	
käyttäjä	
saa	
saman	
merkinnän	
omaan	
kalenteriinsa	
,	
Eden	per
antaa	
esimerkin	
.	
	
<PARAGRAPH>	
Käytössä	
täytyy	
ilmeisesti	
olla	
kalenterin	
laajennettu	
merkintänäkymä	
,	
jotta	
ongelma	
voi	
ilmetä	
.	
	
Asia	
liittyy	
Googlen	org
pyrkimyksiin	
tulkita	
älykkäästi	
merkintöjen	
nimiä	
.	
	
<PARAGRAPH>	
Otsikossa	
olevan	
sähköpostiosoitteen	
haltija	
ei	
sentään	
saa	
sähköpostia	
merkinnästä	
,	
mutta	
sovellus	
kyllä	
muistuttaa	
heitä	
"	
tapaamisesta	
"	
.	
	
Ongelma	
ei	
ilmene	
,	
kun	
kalenteria	
käyttää	
Android-laitteella	pro
.	
	
<PARAGRAPH>	
Kyseessä	
ei	
ole	
varsinainen	
haavoittuvuus	
,	
sillä	
Google	org
mainitsee	
ominaisuudesta	
apusivuillaan	
.	
	
Mutta	
käyttäjät	
eivät	
silti	
ole	
välttämättä	
lainkaan	
selvillä	
toiminnon	
seurauksista	
.	
	
Google	org
on	
joka	
tapauksessa	
luvannut	
puuttua	
asiaan	
,	
The	org
Verge	org
kertoo	
.	
	
<PARAGRAPH>	
Kalenterin	
käytös	
tuo	
hieman	
mieleen	
automaattikutsut	
,	
joita	
Google	pro
+	pro
-yhteisöpalvelu	pro
on	
voinut	
lähettää	
ihmisille	
ilman	
käyttäjän	
tietämystä	
.	
	
Toiminto	
on	
saattanut	
aiheuttaa	
jopa	
putkareissun	
yhdelle	
käyttäjälle	
.	
