<HEADLINE>	
Kummallinen	
NSA	org
:	org
n	org
vastustaja	
hakkeroi	
Skypen	org
	
<DATE>	
2.1.2014 08:57	
	
<INGRESS>	
Näkyvästä	
median	
hakkeroinnista	
tunnettu	
ryhmä	
,	
joka	
kutsuu	
itseään	
Syyrian	org
elektroniseksi	org
armeijaksi	org
,	
tunkeutui	
Skypen	org
blogeihin	
ja	
jätti	
sinne	
NSA	org
:	org
n	org
ja	
Microsoftin	org
vastaisia	
viestejä	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoftin	org
omistama	
Skype	org
vahvistaa	
,	
että	
sen	
omaan	
blogiin	
ja	
sen	
Twitter-	misc
ja	
Facebook-sivuille	misc
on	
tunkeuduttu	
.	
	
Skypen	org
mukaan	
hyökkääjä	
ei	
ole	
saanut	
haltuunsa	
käyttäjätietoja	
.	
	
<PARAGRAPH>	
Syrian	org
Electronic	org
Army	org
(	
SEA	org
)	
on	
Syyrian	loc
presidentti	tit
Assadin	per
hallintoa	
tukeva	
ryhmä	
,	
joka	
on	
hakkeroinut	
viestejään	
aikaisemmin	
muun	
muassa	
New	org
York	org
Timesin	org
,	
Twitterin	org
,	
BBC:n	org
,	
CNN:n	org
ja	
Guardianin	org
mediablogeihin	
.	
	
<PARAGRAPH>	
SEA:n	org
jo	
poistetussa	
Skype-viestissä	misc
kehotetaan	
olemaan	
käyttämättä	
Microsoftin	org
sähköpostia	
,	
koska	
yritys	
monitoroi	
tilejä	
ja	
myy	
dataa	
valtioiden	
elimille	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
BBC	org
.	
