<HEADLINE>	
Michaels	org
epäilee	
murtoa	
—	
moni	
muu	
vielä	
paljastumatta	
?	
	
<DATE>	
27.1.2014 14:59	
	
<INGRESS>	
Michaels	org
ei	
tiedä	
,	
onko	
maksukorttien	
käyttö	
tälläkään	
hetkellä	
turvallista	
sen	
liikkeissä	
.	
	
<BODY>	
<PARAGRAPH>	
Taiteen	
ja	
käsityöesineiden	
myymäläketju	
Michaels	org
Companies	org
varoitti	
asiakkaitaan	
mahdollisesta	
tietomurrosta	
viikonloppuna	
.	
	
<PARAGRAPH>	
Ketjun	
pääjohtaja	tit
Chuck	per
Rubin	per
kertoi	
tiedotteessa	
(	
pdf	
)	
,	
että	
he	
saivat	
hiljattain	
tietää	
potentiaalisista	
petoksista	
joillakin	
yhdysvaltalaisilla	
maksukorteilla	
,	
joita	
oli	
käytetty	
Michaelsin	org
liikkeissä	
.	
	
<PARAGRAPH>	
Michaels	org
ei	
vielä	
varsinaisesti	
varmistanut	
,	
että	
murto	
on	
tapahtunut	
,	
mutta	
kuvaavaa	
on	
tiedotteen	
kysymys	
ja	
vastaus	
-osion	
kohta	
,	
jossa	
kysytään	
,	
"	
onko	
maksukortin	
käyttö	
Michaelsissa	org
turvallista	
"	
.	
	
Ketju	
kiertää	
kysymyksen	
ja	
sanoo	
,	
että	
faktoja	
selvitetään	
viranomaisten	
kanssa	
,	
ja	
toimenpiteisiin	
tilanteen	
saamiseksi	
hallintaan	
on	
ryhdytty	
.	
	
<PARAGRAPH>	
Kauppaketju	
katsoi	
aiheelliseksi	
varoittaa	
mahdollisesta	
murrosta	
myös	
,	
koska	
Yhdysvalloissa	loc
on	
viime	
aikoina	
havaittu	
muitakin	
vastaavia	
tunkeutumisia	
kassajärjestelmiin	
Targetissa	org
ja	
Neiman	org
Marcusissa	org
.	
	
<PARAGRAPH>	
Kuten	
Targetin	org
ja	
Neimanin	org
tapauksessa	
,	
myös	
Michaelsin	org
epäillystä	
murrosta	
kertoi	
ensimmäisenä	
tietoturvatutkija	tit
Brian	per
Krebs	per
.	
	
Hänen	
tietojensa	
mukaan	
väärin	
käytettyjä	
kortteja	
voi	
olla	
satoja	
,	
joiden	
kaikkien	
alkupiste	
näyttää	
olevan	
jokin	
Michaelsin	org
myymälä	
.	
	
<PARAGRAPH>	
Krebs	per
muistuttaa	
Michaelsin	org
kärsineen	
samankaltaisen	
murron	
vuonna	
2011	
,	
jolloin	
maksukorttien	
tietoja	
varastettiin	
lukuisissa	
sen	
liikkeissä	
ympäri	
Yhdysvaltoja	loc
.	
	
<PARAGRAPH>	
Ulkopuoliset	
asiantuntijat	
olivat	
pelänneet	
,	
että	
Target	org
ja	
Neiman	org
Marcus	org
ovat	
vain	
jäävuoren	
huippu	
.	
	
On	
puhuttu	
jopa	
kuudesta	
edelleen	
käynnissä	
olevasta	
hyökkäyksestä	
,	
joissa	
kaikissa	
ollaan	
asiakkaiden	
maksukorttitietojen	
perässä	
.	
	
Hyökkäysten	
kohteita	
ei	
sanottu	
.	
