<HEADLINE>	
Samsung	org
sai	
senaattorin	
kimppuunsa	
—	
liuta	
kysymyksiä	
televisiosta	
	
<DATE>	
12.2.2015 13:05	
	
<INGRESS>	
Samsung	org
veti	
samalla	
mukaan	
myös	
kilpailijansa	
LG:n	org
,	
joka	
myöskin	
sai	
senaattorilta	
vastaavan	
kirjeen	
.	
	
<BODY>	
<PARAGRAPH>	
Kiitos	
,	
Samsung	org
,	
kiitos	
.	
	
Näin	
ehkä	
ajatellaan	
vihollisleirissä	
LG:ssä	org
sen	
jälkeen	
,	
kun	
Samsungin	org
älytelevisioiden	
käyttösopimuksen	
varoitus	
television	
puheentunnistuksesta	
valtasi	
mediat	
ympäri	
maailman	
.	
	
<PARAGRAPH>	
Yhdysvaltalainen	
senaattori	tit
Al	per
Franken	per
ei	
niele	
Samsungin	org
selitystä	
television	
harjoittamalle	
kuuntelulle	
,	
vaan	
keksi	
koko	
joukon	
lisäkysymyksiä	
,	
joihin	
hän	
toivoo	
vastauksia	
.	
	
Franken	per
haluaa	
muun	
muassa	
tietää	
,	
onko	
puheentunnistusyhtiö	
Nuance	org
ainoa	
kolmas	
osapuoli	
,	
jolle	
Samsung	org
lähettää	
television	
käyttäjän	
äänikomentoja	
.	
	
<PARAGRAPH>	
Senaattori	
haluaa	
myös	
tietää	
,	
onko	
käyttäjän	
henkilökohtaisten	
tietojen	
kerääminen	
tarpeellista	
puheentunnistuksen	
käyttämiseksi	
.	
	
Erilaisia	
kysymyksiä	
hän	
listasi	
kaikkiaan	
kahdeksan	
kappaletta	
(	
pdf	
)	
.	
	
Lisäksi	
Franken	per
lähetti	
samantapaisen	
kirjeen	
(	
pdf	
)	
myös	
toiselle	
korealaisvalmistajalle	
LG:lle	org
.	
	
<PARAGRAPH>	
–	
Olen	
huolissani	
,	
että	
Samsung	org
/	
LG	org
ei	
tällä	
hetkellä	
tarjoa	
kuluttajille	
tarvittavaa	
tietoa	
sen	
ymmärtämiseksi	
,	
miten	
Samsung	org
/	
LG	org
tai	
kolmannet	
osapuolet	
kohtelevat	
heidän	
puhetietojaan	
,	
senaattori	
kirjoittaa	
.	
	
<PARAGRAPH>	
Koko	
kohu	
Samsungin	org
älytelevisioista	
on	
sikäli	
yllättävä	
,	
että	
asia	
ei	
ole	
lainkaan	
uusi	
.	
	
F-Securen	org
Mikko	per
Hyppönen	per
tviittasi	
television	
kuuntelusta	
jo	
viime	
lokakuussa	
sen	
jälkeen	
,	
kun	
Brennan	org
Center	org
for	org
Justicen	org
eräs	
edustaja	
oli	
kavahtanut	
Samsungin	org
käyttösopimusta	
.	
