<HEADLINE>	
"	
Microsoft	org
otti	
askeleen	
taaksepäin	
tietoturvassa	
"	
	
<DATE>	
12.1.2015 12:32	
	
<INGRESS>	
Myös	
tietoturvayhtiö	
Sophoksella	org
on	
vaikeuksia	
ymmärtää	
,	
miksi	
Microsoft	
lakkasi	
tiedottamasta	
haavoittuvuuksien	
korjauksesta	
etukäteen	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
yllätti	
kaikki	
,	
kun	
se	
muutama	
päivä	
sitten	
sanoi	
lopettavansa	
yleisen	
tiedottamisen	
tulevista	
tietoturvakorjauksistaan	
.	
	
Yhtiö	
on	
kertonut	
perustiedot	
joka	
kuukauden	
korjauksistaan	
viisi	
päivää	
ennen	
niiden	
julkaisua	
,	
mutta	
nyt	
ennakkotiedoista	
pitää	
maksaa	
.	
	
<PARAGRAPH>	
Digitoday	pro
kummasteli	
asiaa	
tuoreeltaan	
viime	
torstaina	
.	
	
Asia	
on	
herättänyt	
huomiota	
myös	
tietoturvapiireissä	
,	
sillä	
ainakaan	
tietoturvayhtiö	
Sophoksen	org
asiantuntijalle	
muutos	
ei	
käy	
laatuun	
.	
	
<PARAGRAPH>	
–	
Näyttää	
siltä	
,	
että	
Microsoft	org
aloittaa	
vuoden	
2015	
väärällä	
jalalla	
,	
Chester	per
Wisniewski	per
kirjoittaa	
Sophoksen	org
Naked	pro
Security	pro
-blogissa	pro
.	
	
<PARAGRAPH>	
Hän	
kertoo	
pettyneensä	
välittömästi	
luettuaan	
Microsoftin	org
ilmoituksen	
.	
	
Ennakkotiedot	
korjauksista	
ovat	
käteviä	
esimerkiksi	
yritysten	
it-vastaaville	
,	
joiden	
on	
sitten	
varsinaisena	
paikkaustiistaina	
tai	
sen	
jälkeen	
mahdollista	
ajaa	
korjaukset	
sisään	
häiriöt	
minimoiden	
.	
	
<PARAGRAPH>	
Wisniewski	per
muistaa	
,	
miten	
Microsoft	org
ryhdistäytyi	
tietoturvassa	
vuonna	
2002	
,	
kun	
se	
perusti	
Trustworthy	org
Computing	org
-ryhmän	org
.	
	
Sen	
myötä	
Microsoft	org
alkoi	
toimittaa	
korjauksia	
ohjelmistoihinsa	
joka	
kuukauden	
toisena	
tiistaina	
.	
	
Yhtiö	
sulki	
ryhmän	
viime	
syksynä	
.	
	
<PARAGRAPH>	
Sophoksen	org
asiantuntija	
jää	
miettimään	
,	
onko	
Microsoft	org
eksynyt	
tietoturvan	
kultaiselta	
tieltä	
,	
jonka	
se	
itse	
rakensi	
muidenkin	
tahojen	
kuljettavaksi	
.	
	
<PARAGRAPH>	
–	
Toivon	
,	
että	
Microsoft	org
harkitsee	
uudelleen	
[	
ennakkoilmoitusten	
lopettamista	
]	
,	
mutta	
jos	
ei	
,	
toivokaamme	
,	
että	
tämä	
on	
ainoa	
askel	
taaksepäin	
,	
jonka	
se	
tekee	
,	
Wisniewski	per
tylyttää	
.	
