<HEADLINE>	
Paypal-maksuhuijaukset	
leviävät	
Suomessa	loc
—	
Varo	
näitä	
verkko-ostajia	
	
<DATE>	
3.2.2015 06:05	
	
<INGRESS>	
Erilaiset	
maksuvälinepetokset	
ovat	
Suomessa	loc
kovassa	
kasvussa	
.	
	
Esimerkiksi	
Paypal-	pro
ja	
Western	pro
Union	pro
-maksupalveluja	pro
käyttävät	
huijaukset	
ovat	
levinneet	
autokaupasta	
osto-	
ja	
myyntisivustoille	
.	
	
<BODY>	
<PARAGRAPH>	
Tori	pro
.	pro
	pro
fi	pro
-verkkopalvelussa	pro
sohvaansa	
myyvä	
helsinkiläismies	
sai	
sähköpostiinsa	
tarjouksen	
:	
	
<PARAGRAPH>	
"	
Thanks	
,	
am	
satisfied	
with	
the	
price	
and	
I	
have	
arranged	
for	
a	
pickup	
agent	
(	
Shipper	
)	
who	
will	
be	
coming	
to	
pick	
it	
up	
as	
soon	
as	
the	
payment	
is	
made	
and	
i	
'	
ll	
like	
to	
pay	
u	
through	
paypal	
,	
and	
do	
u	
have	
a	
paypal	
acct	
so	
i	
can	
make	
the	
payment	
of	
the	
fund	
?	
	
"	
	
<PARAGRAPH>	
Tuotteesta	
kiinnostunut	
"	
Pedro	per
Willson	per
"	
kertoi	
siis	
olevansa	
tyytyväinen	
pyydettyyn	
hintaan	
ja	
järjestäneensä	
kuljetuksen	
heti	
,	
kun	
maksu	
on	
tehty	
.	
	
Maksun	
hän	
haluaisi	
kuitenkin	
tehdä	
yhdysvaltalaisen	
Paypal-maksupalvelun	pro
kautta	
.	
	
<PARAGRAPH>	
Kysely	
alkoi	
epäilyttää	
myyjää	
—	
ja	
syystä	
.	
	
<PARAGRAPH>	
Samankaltaisia	
viestejä	
on	
lähetetty	
verkkohuijauksissa	
,	
joissa	
pyritään	
saamaan	
rahaa	
jonkin	
tuotteen	
myyjältä	
.	
	
Ehkä	
pisimpään	
näitä	
huijauksia	
on	
Suomessa	loc
esiintynyt	
verkon	
automyyntisivustoilla	
.	
	
<PARAGRAPH>	
—Vaikka	
Kanadasta	loc
saatetaan	
ottaa	
yhteyttä	
myyjään	
,	
joka	
kauppaa	
käytettyä	
Toyotaa	pro
500	
eurolla	
,	
kertoo	
rikosylikonstaapeli	tit
Tero	per
Toivonen	per
Keskusrikospoliisista	org
huijauksen	
normaalista	
kulusta	
.	
	
<PARAGRAPH>	
Viestissä	
ylistetään	
autoa	
ja	
halutaan	
se	
Kanadaan	loc
.	
	
Ostaja	
kertoo	
lähettävänsä	
10	
000	
dollaria	
,	
josta	
myyjää	
neuvotaan	
ottamaan	
auton	
hinta	
ja	
rahtikustannukset	
,	
ja	
lähettämään	
yli	
jääneet	
rahat	
ostajalle	
esimerkiksi	
Western	pro
Union	pro
-palvelun	pro
kautta	
.	
	
<PARAGRAPH>	
—	
Ihmiset	
luulevat	
saaneensa	
Toyotan	pro
myytyä	
,	
ja	
kuvittelevat	
pystyvänsä	
pistämään	
viisi	
tonnia	
taskuun	
,	
koska	
"	
Ei	
se	
tyyppi	
tajua	
,	
ettei	
se	
rahti	
niin	
paljoa	
maksa	
"	
.	
	
Sitten	
he	
lähettävät	
viisi	
tonnia	
Kanadaan	loc
.	
	
<PARAGRAPH>	
Pian	
tämän	
jälkeen	
he	
saavat	
10	
000	
dollarin	
summan	
välittäneeltä	
taholta	
ilmoituksen	
,	
että	
kyseessä	
on	
petos	
,	
ja	
se	
peritään	
takaisin	
.	
	
Näin	
myyjä	
on	
menettänyt	
maksamansa	
5000	
dollarin	
summan	
huijarille	
.	
	
<PARAGRAPH>	
—	
Kannattaisi	
kysyä	
esimerkiksi	
,	
miksi	
joku	
Kanadasta	loc
haluaisi	
ostaa	
auton	
Suomesta	loc
,	
Toivonen	per
sanoo	
.	
	
<PARAGRAPH>	
—	
Tätä	
on	
kuitenkin	
käytetty	
jo	
vuosikausia	
,	
ja	
ihmiset	
lankeavat	
siihen	
,	
koska	
he	
ovat	
ahneita	
,	
ja	
sokaistuvat	
eteen	
tulleesta	
tuhannen	
taalan	
paikasta	
.	
	
<PARAGRAPH>	
Toivosen	per
mukaan	
kannattaa	
aina	
miettiä	
,	
onko	
tarjous	
liian	
hyvä	
ollakseen	
totta	
.	
	
Lisäksi	
ei	
koskaan	
pidä	
palauttaa	
rahaa	
eri	
kautta	
kuin	
mitä	
sen	
on	
saanut	
.	
	
<PARAGRAPH>	
#	
#	
#	
Näin	
Paypal-huijaus	
etenee	
	
<PARAGRAPH>	
Helsinkiläismies	
myi	
sohvansa	
Willsonin	per
sijasta	
muualle	
.	
	
"	
Pedro	per
Willsonin	per
"	
kanssa	
sohvakauppa	
olisi	
todennäköisesti	
edennyt	
seuraavasti	
.	
	
<PARAGRAPH>	
Willson	per
olisi	
esimerkiksi	
ilmoittanut	
,	
ettei	
hän	
voi	
jostain	
syystä	
itse	
maksaa	
suoraan	
sohvan	
kuljettajalle	
.	
	
Ostajalla	
ei	
esimerkiksi	
ole	
luottokorttia	
,	
jolla	
voisi	
hoitaa	
maksun	
.	
	
Voisiko	
siis	
myyjä	
hoitaa	
maksun	
vaikkapa	
Western	pro
Union	pro
-palvelun	pro
kautta	
,	
jos	
Willson	per
siirtää	
tarvittavat	
rahat	
Paypalin	pro
välityksellä	
myyjälle	
?	
	
<PARAGRAPH>	
Tämän	
jälkeen	
myyjä	
saattaa	
saada	
Paypal-tililleen	
sovitun	
summan	
,	
ja	
hän	
maksaa	
rahtikulut	
Western	pro
Unionin	pro
kautta	
"	
sohvan	
kuljettajalle	
"	
,	
eli	
käytännössä	
huijarille	
tai	
hänen	
apurilleen	
.	
	
<PARAGRAPH>	
Paypalin	pro
ominaisuuksiin	
kuuluu	
maksun	
peruuttaminen	
.	
	
Ostaja	
saa	
useissa	
tapauksissa	
peruuttaa	
Paypal-palvelun	pro
kautta	
toiselle	
Paypal-tilille	
tekemänsä	
maksun	
,	
vetoamalla	
esimerkiksi	
siihen	
,	
ettei	
tuote	
vastannut	
myyjän	
kuvausta	
.	
	
<PARAGRAPH>	
Huijari	
siis	
peruuttaa	
koko	
maksun	
.	
	
Myyjä	
ei	
kuitenkaan	
voi	
enää	
peruuttaa	
Western	pro
Unionin	pro
kautta	
tekemäänsä	
maksua	
,	
joten	
rahat	
ovat	
hävinneet	
huijareiden	
taskuun	
.	
	
<PARAGRAPH>	
Huijauksesta	
on	
pieniä	
muunnelmia	
.	
	
Huijarin	
käyttämä	
Paypal-tili	
saattaa	
olla	
varastettu	
,	
eli	
huijari	
on	
saanut	
haltuunsa	
jonkun	
toisen	
käyttäjän	
Paypal-tilin	
tunnukset	
.	
	
Tilin	
oikea	
omistaja	
saattaa	
huomata	
rahojen	
katoamisen	
,	
ja	
hän	
peruuttaa	
ostoksen	
.	
	
<PARAGRAPH>	
Myyjä	
saattaa	
myös	
saada	
sähköpostiinsa	
Paypalilsta	pro
ilmoituksen	
hänen	
tililleen	
tehdystä	
maksusta	
.	
	
Viesti	
on	
kuitenkin	
väärennetty	
,	
ja	
lähettäjänä	
ei	
olekaan	
Paypal-palvelu	pro
,	
vaikka	
paypal-sanat	
saattavatkin	
olla	
osa	
viestin	
lähettäjän	
osoitetta	
.	
	
<PARAGRAPH>	
#	
#	
#	
Maksuvälinepetokset	
kovassa	
kasvussa	
	
<PARAGRAPH>	
Paypal	pro
on	
Toivosen	per
mukaan	
sinänsä	
turvallinen	
palvelu	
,	
jos	
vain	
käyttäjän	
Paypal-tunnukset	
eivät	
pääse	
vuotamaan	
verkkorikollisille	
.	
	
Hänen	
mukaansa	
vastaavia	
huijauksia	
on	
tehty	
myös	
muilla	
maksuvälineillä	
.	
	
<PARAGRAPH>	
—	
Paypal	pro
on	
vain	
yksi	
kymmenistä	
tavoista	
.	
	
Luottokortteja	
on	
käytetty	
pitkään	
,	
shekkejä	
,	
matkashekkejä	
,	
sekä	
aitoja	
varastettuja	
että	
väärennettyjä	
,	
sanoo	
Toivonen	per
.	
	
<PARAGRAPH>	
Suomessa	loc
ilmoitettiin	
viime	
vuonna	
noin	
8	
000	
erilaista	
maksuvälinepetosta	
,	
mutta	
tarkkoja	
tilastoja	
