<HEADLINE>	
Kädet	
taskuun	
!	
	
Sormenjäljen	
voi	
varastaa	
kameralla	
	
<DATE>	
30.12.2014 07:00	
	
<INGRESS>	
Älypuhelimen	
tai	
tietokoneen	
sormenjälkisuojaus	
murtuu	
kameralla	
.	
	
<BODY>	
<PARAGRAPH>	
Saksankielisessä	
maailmassa	
vaikuttavan	
,	
laajasti	
tunnetun	
tietotekniikkayhdistyksen	
Chaos	org
Computer	org
Clubin	org
tapaamisessa	
tutkija	tit
Jan	per
Krissler	per
esitteli	
Saksan	loc
puolustusministerin	tit
Ursula	per
von	per
der	per
Leyenin	per
sormenjälkiä	
.	
	
Hän	
sai	
sormenjäljet	
valokuvaamalla	
ministerin	
kädet	
tämän	
pitäessä	
puhetta	
.	
	
<PARAGRAPH>	
Valokuvasta	
saatu	
sormenjäljen	
kuva	
on	
riittävän	
tarkka	
,	
jotta	
sillä	
voidaan	
avata	
älypuhelin	
tai	
tietokone	
,	
joka	
on	
suojattu	
sormenjälkitunnistuksella	
,	
Krissler	per
sanoi	
Chaos	event
Communication	event
Congressissa	event
viikonlopun	
aikana	
.	
	
<PARAGRAPH>	
Krissler	per
sanoi	
,	
että	
hänen	
valokuvansa	
merkitys	
on	
siinä	
,	
ettei	
tietomurtajien	
tarvitse	
hankkia	
enää	
käsiinsä	
uhrin	
käsitteleviä	
esineitä	
päästääkseen	
käsiin	
sormenjälkiin	
.	
	
Hänen	
mukaansa	
sormenjälkien	
kaappaaminen	
esineistä	
on	
osoitettu	
monta	
kertaa	
toimivaksi	
menetelmäksi	
sormenjälkitunnistuksen	
ohittamisessa	
.	
	
<PARAGRAPH>	
Tavallisen	
Applen	pro
tai	
Samsungin	pro
älypuhelimen	pro
omistajan	
ei	
tarvitse	
pitää	
käsiään	
taskussa	
tai	
ryhtyä	
pitämään	
hansikkaita	
,	
mutta	
poliitikkojen	
,	
korkeiden	
virkamiesten	
tai	
liikemiesten	
kannattaa	
ajatella	
toisenkin	
kerran	
ennen	
kuin	
luottavat	
sormenjälkitunnistukseen	
laitteissa	
,	
joissa	
on	
arkaluonteista	
tai	
varastamisen	
arvoista	
tietoa	
.	
	
<PARAGRAPH>	
Biometrisiin	
tietoihin	
perustuvia	
tunnistusmenetelmiä	
on	
kritisoitu	
niiden	
käytön	
ensimmäisistä	
päivistä	
lähtien	
.	
	
Mutta	
sormenjälkien	
,	
iiriksen	
tai	
kasvojen	
tunnistamiseen	
perustuvat	
ovat	
alkaneet	
yleistyä	
laajaan	
käyttöön	
vasta	
parin	
viime	
vuoden	
aikana	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittanut	
BBC	org
nosti	
esille	
sen	
,	
että	
biometriseen	
dataan	
perustuvien	
menetelmien	
heikkoutta	
voidaan	
korjata	
käyttämällä	
elävään	
kudokseen	
perustuvaa	
biometristä	
tunnistusta	
.	
	
Japanissa	loc
ja	
Puolassa	loc
pankkiautomaatit	
tunnistavat	
käyttäjän	
elävien	
verisuonten	
perusteella	
.	
	
Syyskuussa	
Barclays-pankki	org
ryhtyi	
tarjoamaan	
liikemiesasiakkaille	
sormen	
verisuoniin	
perustuvaa	
tunnistusta	
.	
