<HEADLINE>	
Salausguru	
lupaa	
"	
turvallisen	
puhelimen	
"	
—	
näin	
F-Secure	org
kommentoi	
	
<DATE>	
23.1.2014 15:39	
	
<INGRESS>	
Blackphone-puhelin	pro
lupaa	
palauttaa	
yksityisyydensuojan	
käyttäjälle	
.	
	
F-Securen	org
kommentoi	
uutuutta	
ennakkotietojen	
perusteella	
.	
	
<BODY>	
<PARAGRAPH>	
Onko	
tänä	
nettiurkinnan	
aikana	
mahdollista	
tehdä	
turvallista	
puhelinta	
?	
	
<PARAGRAPH>	
Vähintäänkin	
se	
on	
vaikeaa	
,	
mutta	
se	
ei	
estä	
yrittämästä	
.	
	
Nimekäs	
tekijätiimi	
,	
johon	
kuuluvat	
muun	
muassa	
PGP-salauksen	pro
kehittäjä	tit
Phil	per
Zimmermann	per
sekä	
PGP	org
Corporationin	org
perustaja	tit
Jon	per
Callas	per
,	
ovat	
tuomassa	
markkinoille	
Blackphone-nimistä	misc
,	
vahvasti	
salattua	
puhelinta	
.	
	
<PARAGRAPH>	
Puhelinta	
yhdessä	
työstävät	
Silent	org
Circle	org
sekä	
Geeksphone	org
kertovat	
laitteesta	
tarkempia	
tietoja	
Barcelonan	loc
MWC-messuilla	event
.	
	
<PARAGRAPH>	
Silent	org
Circle	org
on	
Silent	misc
Phone-	misc
ja	
Silent	misc
Text	misc
-nimisiä	misc
,	
kryptattua	
viestintää	
omien	
palvelimiensa	
kautta	
välittävä	
yhtiö	
.	
	
<PARAGRAPH>	
Sen	
verran	
laitteesta	
on	
annettu	
ennakkotietoja	
,	
että	
kyseessä	
on	
operaattorilukitsematon	
,	
PrivatOS-nimiseen	pro
muokattuun	pro
Androidiin	pro
perustuva	pro
laite	pro
,	
johon	
on	
lisätty	
ylimääräinen	
ohjelmallinen	
turvakerros	
.	
	
<PARAGRAPH>	
Puhelimen	
luvataan	
antavan	
käyttäjän	
digitaalisen	
jalanjäljen	
hallinnan	
tälle	
itselleen	
ja	
takaavan	
,	
ettei	
käyttäjää	
voida	
tarkkailla	
tämän	
tietämättä	
.	
	
Puhelimella	
voi	
valmistajan	
mukaan	
hoitaa	
salatusti	
puhelut	
,	
tekstiviestit	
,	
videoneuvottelut	
sekä	
tiedostojen	
vaihdon	
ja	
tallentamisen	
.	
	
Nettisurffauksen	
ja	
muun	
toiminnan	
voi	
salata	
VPN-yhteyden	
kautta	
.	
	
<PARAGRAPH>	
F-Secure	org
:	
Hyviä	
tekniikoita	
	
<PARAGRAPH>	
F-Securen	org
pilvipohjaisten	tit
tietoturvatuotteiden	tit
johtaja	tit
Janne	per
Pirttilahti	per
arvioi	
puhelimen	
mahdollisuuksia	
Digitodaylle	org
laitteesta	
saatujen	
ennakkotietojen	
perusteella	
.	
	
<PARAGRAPH>	
–	
F-Secure	org
on	
kehittänyt	
ja	
tuonut	
uusia	
ratkaisua	
saman	
alueen	
ongelmiin	
,	
mutta	
lähtee	
tarjonnassaan	
siitä	
,	
että	
kuluttajan	
tulee	
voida	
valita	
itse	
myös	
laitteensa	
ja	
voida	
käyttää	
esimerkiksi	
Google	pro
Play	pro
-sovelluskauppaa	pro
,	pro
Blackphonen	org
esittelystä	
ei	
käy	
ilmi	
,	
