<HEADLINE>	
Helppo	
tapa	
kaataa	
Androidin	pro
sähköposti	
—	
koskee	
hurjaa	
määrää	
laitteita	
	
<DATE>	
18.2.2015 12:32	
	
<INGRESS>	
Palvelunestohyökkäys	
voidaan	
toistaa	
kerta	
toisensa	
jälkeen	
,	
eikä	
kaikkia	
puhelimia	
voi	
päivittää	
kuntoon	
,	
The	org
Hacker	org
News	org
kertoo	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
Android-käyttöjärjestelmän	pro
oletussähköposti	
on	
haavoittuvainen	
etänä	
tehtävälle	
palvelunestohyökkäykselle	
.	
	
<PARAGRAPH>	
The	org
Hacker	org
Newsin	org
mukaan	
haavoittuvuus	
koskee	
suurinta	
osaa	
Android-älypuhelinten	pro
käyttäjiä	
,	
joita	
on	
maailmalla	
miljoonittain	
ja	
taas	
miljoonittain	
.	
	
Kyseinen	
sähköpostisovellus	
tulee	
esiasennettuna	
virallisten	
Android-versioiden	pro
mukana	
.	
	
<PARAGRAPH>	
Tietoturvatutkija	tit
Hector	per
Marco	per
kirjoitti	
haavoittuvuudesta	
jo	
tammikuussa	
.	
	
Hänen	
mukaansa	
Androidin	pro
sähköpostin	
kaatamiseen	
ei	
tarvita	
muuta	
kuin	
tietyllä	
tavalla	
muotoiltu	
sähköpostiviesti	
.	
	
Kun	
laite	
vastaanottaa	
sen	
,	
palvelu	
kaatuu	
.	
	
<PARAGRAPH>	
Jos	
sähköpostisovelluksen	
yrittää	
avata	
uudestaan	
,	
se	
kaatuu	
jälleen	
.	
	
Haitallinen	
viesti	
on	
siksi	
poistettava	
esimerkiksi	
toisen	
sähköpostisovelluksen	
tai	
verkon	
kautta	
.	
	
Mutta	
tämä	
ei	
estä	
teoreettisia	
hyökkääjiä	
lähettämästä	
lisää	
palvelun	
kaatavia	
viestejä	
kännykkään	
.	
	
<PARAGRAPH>	
Marcon	per
mukaan	
haavoittuvuus	
koskee	
Androidin	pro
perussähköpostin	pro
versiota	pro
4.2	pro
.	pro
	pro
2.0200	pro
ja	
ilmeisesti	
myös	
sitä	
vanhempia	
versioita	
.	
	
Ongelmaa	
ei	
ole	
versiossa	pro
4.2	pro
.	pro
	pro
2.0400	pro
,	
mutta	
kaikkia	
puhelimia	
ei	
voi	
siihen	
versioon	
päivittää	
.	
