<HEADLINE>	
Hakkeri	
iski	
kahdesti	
Supercelliin	org
	
<DATE>	
10.2.2014 12:52	
	
<INGRESS>	
Hakkeri	
iski	
Supercell-peliyhtiön	org
Clash	pro
of	pro
Clans	pro
-pelin	pro
Facebook-sivulle	misc
.	
	
Hakkeri	
julkaisi	
muun	
muassa	
pelin	
liikevaihtotietoja	
.	
	
Hänen	
mukaansa	
hän	
olisi	
päässyt	
käsiksi	
myös	
muihin	
tietoihin	
.	
	
<BODY>	
<PARAGRAPH>	
Hittipeli	
Clash	pro
of	pro
Clansin	pro
Facebook-sivut	misc
ja	
Twitter-tili	misc
on	
hakkeroitu	
.	
	
Asiasta	
uutisoi	
ensimmäisenä	
e27-verkkosivusto	org
,	
mutta	
suomalainen	
peliyhtiö	
Supercell	org
on	
vahvistanut	
väitteen	
Facebook-sivullaan	misc
.	
	
Yhtiö	
ilmoittaa	
tutkivansa	
asiaa	
.	
	
<PARAGRAPH>	
Ethical	per
Spectrum	per
-nimeä	per
käyttävä	per
hakkeri	per
kertoo	
e27-sivuston	org
haastattelussa	
murtautuneensa	
Clash	pro
of	pro
Clansin	pro
sivujen	
lisäksi	
myös	
Supercellin	org
HayDay-pelin	pro
Facebook-sivuille	misc
.	
	
Haastattelun	
mukaan	
murtautumiskanavana	
on	
ollut	
Engagor-verkkopalvelu	pro
,	
joka	
on	
yrityksien	
sosiaalisen	
median	
hallintaan	
tarkoitettu	
palvelu	
.	
	
<PARAGRAPH>	
Vakavampaa	
on	
,	
että	
hakkeri	
on	
ilmeisesti	
päässyt	
myös	
Supercellin	org
palvelujen	
suljetulle	
hallintasivustolle	
.	
	
<PARAGRAPH>	
–	
Tällainen	
hallintaosoite	
Supercelliltä	org
myös	
löytyy	
,	
kertoo	
tietoturvayhtiö	
Nixun	org
konsultti	tit
Janne	per
Kauhanen	per
.	
	
<PARAGRAPH>	
–	
Haastattelussa	
hakkeri	
puhuu	
ensin	
admin-sivujen	
murrosta	
,	
ja	
sitten	
toisessa	
vastauksessa	
Facebook-sivuista	misc
.	
	
Kyse	
on	
siis	
kahdesta	
eri	
murrosta	
.	
	
<PARAGRAPH>	
Hakkeri	
julkaisi	
Clash	pro
of	pro
Clansin	pro
Facebook-sivuilla	misc
muun	
muassa	
kuvan	
,	
jossa	
hänen	
mukaansa	
on	
paljastettu	
pelin	
liikevaihtolukuja	
viime	
perjantailta	
.	
	
Tämä	
kuva	
on	
ilmeisesti	
ruutukaappaus	
Supercellin	org
sisäiseltä	
hallintasivustolta	
.	
	
<PARAGRAPH>	
Hakkerin	
julkaisemien	
tietojen	
perusteella	
Supercell	org
tienasi	
pelillä	
yli	
viisi	
miljoonaa	
dollaria	
päivän	
aikana	
,	
ja	
pelillä	
olisi	
noin	
30	
miljoonaa	
kuukausittain	
aktiivista	
pelaajaa	
.	
	
Hakkerin	
päivitykset	
on	
nyt	
poistettu	
.	
	
<PARAGRAPH>	
Yhtiö	
ei	
aio	
kommentoida	
julkaistuja	
lukuja	
,	
kertoo	
Ilta-Sanomat	org
.	
	
Yhtiö	
kertoo	
tuloksestaan	
virallisesti	
ensi	
keskiviikkona	
.	
	
<PARAGRAPH>	
Huijattiinko	
salasanat	
Supercellin	org
työntekijältä	
?	
	
<PARAGRAPH>	
Supercell	org
ei	
ole	
paljastanut	
murtautumisesta	
juuri	
muuta	
,	
kuin	
että	
sellainen	
on	
tehty	
.	
	
Kauhasen	per
mukaan	
on	
mahdollista	
,	
että	
syy	
ei	
välttämättä	
ole	
Engagor-palvelussa	pro
tai	
sen	
tietoturvassa	
.	
	
<PARAGRAPH>	
–	
Kyseessä	
ei	
ole	
välttämättä	
palvelun	
haavoittuvuus	
,	
vaan	
salasanat	
on	
saatettu	
onkia	
esimerkiksi	
Supercellin	org
työntekijältä	
,	
Kauhanen	per
sanoo	
.	
	
<PARAGRAPH>	
Hakkeri	
on	
saattanut	
esimerkiksi	
huijata	
jotain	
Supercellin	org
työntekijää	
esiintymällä	
henkilönä	
,	
jolla	
jostain	
syystä	
olisi	
oikeus	
päästä	
yhtiön	
verkkopalveluihin	
.	
	
Tämän	
tyyppisiä	
hyökkäyksiä	
on	
viime	
aikoina	
tehnyt	
muun	
muassa	
hakkerijoukko	
Syrian	org
Electronic	org
Army	org
,	
joka	
on	
murtautunut	
muun	
muassa	
useiden	
mediayhtiöiden	
verkkopalveluihin	
.	
	
<PARAGRAPH>	
–	
Jos	
asiaa	
ajattelee	
hyökkääjän	
näkökulmasta	
,	
niin	
sieltä	
kannattaa	
mennä	
mistä	
helpoiten	
pääsee	
.	
	
Jos	
se	
onnistuu	
kysymällä	
tunnuksia	
,	
niin	
murto	
tehdään	
sitten	
niin	
,	
Kauhanen	per
sanoo	
.	
	
<PARAGRAPH>	
Hänen	
mukaansa	
ulkopuolisen	
on	
kuitenkin	
vaikea	
arvioida	
verkkopalvelujen	
tieturvaa	
,	
joten	
myös	
tietoturva-aukko	
on	
mahdollinen	
.	
