<HEADLINE>	
Microsoft	org
korjaa	
tiistaina	
.	
	
.	
.	
	
jaa	
eipäs	
kerrokaan	
!	
	
<DATE>	
8.1.2015 21:45	
	
<INGRESS>	
Microsoft	org
lakkasi	
tiedottamasta	
laajasti	
etukäteen	
,	
mitä	
tuotteitaan	
se	
paikkaa	
kunkin	
kuukauden	
toisena	
tiistaina	
.	
	
Yhtiö	
olisi	
voinut	
valita	
ajankohdan	
hieman	
paremmin	
.	
	
<BODY>	
<PARAGRAPH>	
Jos	
joku	
odotti	
Microsoftilta	org
ennakkoilmoitusta	
ensi	
tiistain	
tietoturvakorjauksista	
,	
hän	
ei	
sellaista	
enää	
saa	
ainakaan	
yleisiä	
kanavia	
pitkin	
.	
	
<PARAGRAPH>	
Microsoft	org
Security	org
Response	org
Centerin	org
johtaja	tit
Chris	per
Betz	per
kertoo	
,	
että	
perinteinen	
Advance	pro
Notification	pro
Service	pro
-palvelu	pro
suljetaan	
suurelta	
yleisöltä	
.	
	
Ennakkotietoa	
kuukauden	
tietoturvakorjauksista	
ei	
enää	
jaeta	
Microsoftin	org
blogin	
ja	
verkkosivuston	
kautta	
paikkauksia	
edeltävänä	
torstaina	
.	
	
<PARAGRAPH>	
ANS-palvelu	pro
on	
enää	
maksavien	
Premium-asiakkaiden	
käytettävissä	
ja	
avautuu	
myös	
niille	
organisaatioille	
,	
jotka	
ovat	
tällä	
hetkellä	
mukana	
Microsoftin	org
tietoturvaohjelmissa	
.	
	
ANS	pro
:	pro
ää	pro
kaipaaville	
yrityksille	
Microsoft	org
suosittaa	
myBulletins-palvelua	pro
,	
jossa	
asiakas	
voi	
räätälöidä	
päivitystiedotukset	
omien	
ohjelmistojensa	
mukaan	
.	
	
<PARAGRAPH>	
Betz	per
vetoaa	
ANS-palvelun	pro
vähenevään	
käyttöön	
.	
	
Valtava	
enemmistö	
asiakkaista	
odottaa	
päivitystiistaihin	
,	
tai	
eivät	
ryhdy	
lainkaan	
toimenpiteisiin	
antaessaan	
päivitysten	
asentua	
automaattisesti	
.	
	
<PARAGRAPH>	
Ilmeisesti	
muutos	
astui	
välittömästi	
voimaan	
,	
sillä	
blogikirjoitus	
ilmestyi	
sillä	
kellonlyömällä	
,	
kun	
yhtiö	
on	
yleensä	
ennakkoilmoituksensa	
antanut	
.	
	
Eikä	
kirjoituksessa	
mainita	
lainkaan	
tiistain	
korjausten	
sisältöä	
.	
	
<PARAGRAPH>	
Microsoftin	org
tiistain	
korjaukset	
kiinnostavat	
jo	
pelkästään	
siksi	
,	
että	
yhtiöllä	
on	
käsissään	
aukinainen	
ja	
paljastettu	
Windows	pro
8.1:n	pro
haavoittuvuus	
.	
	
Ei	
ole	
tiedossa	
,	
aikooko	
Microsoft	org
korjata	
sen	
osana	
tammikuun	
paikkauksia	
,	
vai	
myöhemmin	
.	
	
Normaali	
tiedonanto	
tiistaista	
olisi	
saattanut	
valaista	
asiaa	
.	
	
<PARAGRAPH>	
Microsoftin	org
Chris	per
Betz	per
jättää	
blogikirjoituksessaan	
täysin	
mainitsematta	
it-median	
,	
joka	
on	
käyttänyt	
ANS-palvelua	pro
tiedottaakseen	
paitsi	
yrityksille	
,	
myös	
tavallisille	
kuluttajille	
varsinkin	
kriittisten	
korjausten	
lähenevästä	
saapumisesta	
.	
	
<PARAGRAPH>	
On	
vaikea	
nähdä	
,	
miksi	
Microsoft	org
pimentää	
kanavan	
,	
joka	
on	
ollut	
omiaan	
parantamaan	
pienyrittäjien	
ja	
tavallisten	
kuluttajien	
tietoturvaa	
–	
tai	
ainakin	
tietoisuutta	
tietoturvasta	
.	
	
<PARAGRAPH>	
Asia	
ei	
kuitenkaan	
vaikuta	
Microsoftin	org
normaaliin	
tiedottamiseen	
varsinaisena	
tietoturvatiistaina	
,	
jollaisen	
koittaessa	
myös	
Kyberturvallisuuskeskuksen	org
verkkosivut	
ovat	
hyvä	
tiedonlähde	
paikkauksiin	
tutustumiseksi	
.	
