<HEADLINE>	
IE-käyttäjät	misc
joutuivat	
vaaraan	
Aftonbladetissa	pro
	
<DATE>	
10.2.2014 11:31	
	
<INGRESS>	
Ruotsin	loc
suosituimpiin	
verkkosivustoihin	
kuuluva	
Aftonbladet	pro
joutui	
hetkeksi	
väärän	
virustorjunnan	
jakelukanavaksi	
.	
	
<BODY>	
<PARAGRAPH>	
Haitalliset	
verkkomainokset	
,	
jotka	
vaivasivat	
äskettäin	
esimerkiksi	
Yahoon	pro
kä	
yttäjiä	
,	
eivät	
jätä	
suosittuja	
verkkosivuja	
rauhaan	
.	
	
Normaalisti	
luotettava	
BusinessInsider	org
esimerkiksi	
esitti	
hiljattain	
haittamainosta	
ja	
torstaina	
oli	
ruotsalaisen	
Aftonbladet	pro
.	pro
	pro
se	pro
:	pro
n	pro
vuoro	
.	
	
<PARAGRAPH>	
Ruotsin	loc
kuudenneksi	
suosituin	
verkkosivusto	
ei	
ilmeisesti	
ollut	
itse	
saastunut	
,	
vaan	
kyse	
oli	
ulkoa	
tulleesta	
mainoksesta	
.	
	
Kyberturvallisuuskeskuksen	org
mukaan	
"	
verkkosivustojen	
mainokset	
ladataan	
yleensä	
kolmannen	
osapuolen	
palvelimelta	
.	
	
Ne	
saattavat	
sisältää	
haitallista	
koodia	
,	
sillä	
mainoksien	
sisältöä	
ei	
usein	
valvota	
kovinkaan	
tarkasti	
"	
.	
	
<PARAGRAPH>	
Aftonbladetin	pro
tapauksesta	
kertoi	
tuoreeltaan	
Kaspersky	org
Labin	org
David	per
Jacoby	per
.	
	
Hänen	
mukaansa	
vierailijoiden	
ei	
tarvinnut	
erikseen	
klikata	
kyseistä	
mainosta	
joutuakseen	
vaaraan	
.	
	
Riitti	
,	
että	
sivuille	
ylipäätään	
suunnisti	
IE-selaimella	pro
.	
	
Hyökkäys	
ei	
toiminut	
muissa	
selaimissa	
.	
	
<PARAGRAPH>	
–	
Kun	
Aftonbladetissa	pro
vieraili	
Internet	pro
Explorerilla	pro
,	
joutui	
uudelleenohjatuksi	
toiselle	
verkkosivustolle	
,	
Jacoby	per
selvittää	
.	
	
Sivusto	
esitti	
Microsoft	pro
Security	pro
Essentials	pro
-työkalun	pro
nimissä	
väärän	
varoituksen	
tietokoneen	
viruksista	
.	
	
<PARAGRAPH>	
Tässä	
vaiheessa	
tilanne	
oli	
vielä	
pelastettavissa	
.	
	
Mutta	
jos	
varoitusta	
klikkasi	
,	
latasi	
käyttäjä	
tietokoneelleen	
haittaohjelman	
,	
joka	
esti	
kaikkien	
muiden	
ohjelmien	
toiminnan	
.	
	
Help	org
Net	org
Securityn	org
mukaan	
uhri	
saattoi	
suostua	
maksamaan	
väärän	
virustorjunnan	
"	
täysversiosta	
"	
,	
koska	
muutakaan	
tietä	
ulos	
tilanteesta	
ei	
näyttänyt	
olevan	
.	
	
<PARAGRAPH>	
Aftonbladet	org
poisti	
haittamainoksen	
nopeasti	
,	
mutta	
Kyberturvallisuuskeskuksen	org
mukaan	
se	
saattoi	
ehtiä	
saastuttaa	
runsaasti	
verkonkäyttäjien	
tietokoneita	
.	
	
Keskus	
ei	
arvioi	
asiaa	
tarkemmin	
,	
mutta	
huijauksen	
saattoi	
hyvinkin	
kohdata	
myös	
jokunen	
suomalainen	
käyttäjä	
.	
