<HEADLINE>	
Kohufilmi	
The	pro
Interview	pro
teki	
ennätyksen	
Sonylle	org
	
<DATE>	
29.12.2014 07:00	
	
<INGRESS>	
Massiivisen	
kyberhyökkäyksen	
keskiössä	
ollut	
The	pro
Interview	pro
-elokuva	pro
nousi	
neljässä	
päivässä	
Sony	org
Picturesin	org
kaikkien	
aikojen	
suosituimmaksi	
verkkojulkaisuksi	
.	
	
<BODY>	
<PARAGRAPH>	
Sony	org
Pictures	org
julkaisi	
The	pro
Interview	pro
-elokuvan	pro
jouluaattona	
.	
	
Neljässä	
päivässä	
sitä	
ostettiin	
tai	
katsottiin	
maksullisena	
suoratoistona	
kaksi	
miljoonaa	
kertaa	
.	
	
Rahaa	
verkkolevityksestä	
kertyi	
15	
miljoonaa	
dollaria	
eli	
yli	
12	
miljoonaa	
euroa	
.	
	
<PARAGRAPH>	
Sonyn	org
mukaan	
The	pro
Interview’n	pro
verkkolevitys	
Yhdysvalloissa	loc
ja	
Kanadassa	loc
tapahtui	
Googlen	org
Youtuben	pro
ja	
Playn	pro
ja	
Microsoftin	org
Xbox	pro
Videon	pro
kautta	
.	
	
Hd-version	
48	
tunnin	
vuokraus	
maksoi	
kuusi	
dollaria	
ja	
omaksi	
ostaminen	
15	
dollaria	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
BBC	org
.	
	
<PARAGRAPH>	
The	pro
Interview	pro
on	
komedia	
,	
jossa	
kohelletaan	
Pohjois-Korean	loc
johtajan	tit
Kim	per
Jong-Unin	per
salamurhaamiseksi	
.	
	
Pohjois-Korea	loc
on	
kiistänyt	
olleensa	
Sonyyn	org
kohdistuneen	
kyberhyökkäyksen	
takana	
,	
mutta	
on	
kiitellyt	
sitä	
oikeutetuksi	
teoksi	
.	
	
<PARAGRAPH>	
Elokuva	
ei	
anna	
mairittelevaa	
kuvaa	
maan	
johtajasta	
,	
ja	
Pohjois-Korean	loc
viranomaiset	
ovat	
vastanneet	
loukkaukseksi	
kokemaansa	
elokuvaan	
rasistisella	
nimittelyllä	
.	
	
Häirikkövaltio	
sanoi	
Yhdysvaltain	loc
presidentin	tit
Barack	per
Obaman	per
koheltavan	
kuin	
apina	
viidakossa	
.	
	
Obama	per
on	
kehottanut	
Sonya	org
julkaisemaan	
elokuvan	
hyökkäyksestä	
huolimatta	
.	
	
<PARAGRAPH>	
Aikaisemmin	
Sony	org
päätti	
olla	
julkaisematta	
elokuvaa	
kyberhyökkääjien	
vaatimusten	
mukaisesti	
.	
	
Obaman	per
,	
elokuvateollisuuden	
ja	
sananvapaudesta	
huolehtivien	
tahojen	
painostuksesta	
filmi	
kuitenkin	
tuotiin	
levitykseen	
verkkoon	
ja	
rajalliseen	
määrään	
elokuvateattereita	
.	
	
Nettijulkaisu	
on	
tuottanut	
Sonylle	org
enemmän	
kuin	
teatterien	
lipputulot	
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
ja	
Pohjois-Korean	loc
suhteet	
ovat	
filmikohun	
myötä	
tulehtuneet	
entisestään	
.	
	
Yhdysvallat	loc
on	
virallisesti	
syyttänyt	
Pohjois-Koreaa	loc
Sonyyn	org
kohdistuneesta	
hyökkäyksestä	
,	
vaikka	
kaikki	
tietoturva-asiantuntijat	
eivät	
ole	
vakuuttuneita	
maan	
syyllisyydestä	
.	
	
Pohjois-Korean	loc
verkkoyhteydet	
maailmaan	
katkesivat	
pari	
päivää	
sen	
jälkeen	
kun	
Obama	per
lupasi	
vastatoimia	
.	
	
Yhdysvallat	loc
kuitenkin	
kiisti	
olleensa	
yhteyksien	
katkeamisen	
takana	
.	
	
<PARAGRAPH>	
Sunnuntaina	
kiinalainen	
Xinhua-uutistoimisto	org
raportoi	
Pohjois-Korean	loc
menettäneen	
verkkoyhteytensä	
uudelleen	
.	
	
Maan	
johto	
syytti	
myös	
tästä	
katkosta	
Yhdysvaltoja	loc
.	
	
<PARAGRAPH>	
Kiinalla	loc
näyttää	
olevan	
jonkinasteinen	
rooli	
koko	
jupakassa	
.	
	
Pohjoiskorealaisten	
hakkerointikykyjen	
sanotaan	
tulevan	
Kiinasta	loc
,	
jonka	
kautta	
myös	
maan	
verkkoyhteydet	
kulkevat	
.	
	
Toisaalta	
Yhdysvaltain	org
hallitus	org
on	
pyytänyt	
Kiinaa	loc
avustamaan	
nettiterrorismin	
tukahduttamisessa	
.	
