<HEADLINE>	
Maksatko	
XP-tuesta	pro
?	
	
Kohta	
maksat	
tuplasti	
enemmän	
	
<DATE>	
19.2.2015 16:36	
	
<INGRESS>	
Microsoft	org
nostaa	
Windows	pro
XP	pro
:	pro
n	pro
tukimaksut	
kaksinkertaisiksi	
huhtikuussa	
.	
	
<BODY>	
<PARAGRAPH>	
Windows	pro
XP	pro
:	pro
n	pro
useaan	
kertaan	
jatkettu	
tukiaika	
päättyi	
viime	
vuoden	
huhtikuussa	
,	
kun	
käyttöjärjestelmä	
pääsi	
kunnioitettavaan	
13	
vuoden	
ikään	
.	
	
Samalla	
Microsoft	org
kehotti	
vaihtamaan	
uudempaan	
Windows-versioon	pro
.	
	
<PARAGRAPH>	
Windows	pro
XP	pro
on	
kuitenkin	
erittäin	
suosittu	
muun	
muassa	
yrityksissä	
ja	
sen	
tuen	
päättyminen	
on	
monella	
tavalla	
hankala	
asia	
sitä	
yhä	
käyttäville	
.	
	
Microsoft	org
tarjoaakin	
yhä	
maksua	
vastaan	
kriittisiä	
tietoturvapäivityksiä	
Windows	pro
XP	pro
:	pro
lle	pro
,	
joskin	
ne	
on	
tarkoitettu	
vain	
tilapäiseksi	
turvatoimeksi	
.	
	
<PARAGRAPH>	
Tällä	
hetkellä	
yritykset	
maksavat	
Windows	pro
XP	pro
-tuesta	pro
noin	
200	
dollaria	
eli	
noin	
166	
euroa	
per	
tietokone	
tai	
vaihtoehtoisesti	
250	
000	
dollaria	
eli	
noin	
166	
000	
euroa	
vuositasolla	
.	
	
<PARAGRAPH>	
Huhtikuusta	
eteenpäin	
summa	
on	
kuitenkin	
kaksinkertaistumassa	
.	
	
Tällä	
Microsoft	org
haluaa	
taata	
sen	
,	
että	
yritykset	
ottavat	
yhtiön	
neuvosta	
vaarin	
ja	
siirtyvät	
uudempien	
Windows-versioiden	pro
käyttäjiksi	
.	
	
<PARAGRAPH>	
Tällä	
hetkellä	
näyttää	
kuitenkin	
siltä	
,	
että	
yritykset	
ovat	
hyppäämässä	
epäonnistuneeksi	
koetun	
Windows	pro
8:n	pro
yli	
kokonaan	
,	
kuten	
ne	
tekivät	
myös	
Windows	pro
Vistan	pro
julkaisun	
yhteydessä	
.	
	
<PARAGRAPH>	
Yhä	
useampi	
yritys	
onkin	
valitsemassa	
Windows	pro
7:n	pro
modernimman	
Windows	pro
8:n	pro
kustannuksella	
.	
	
Windows	pro
7	pro
onkin	
tällä	
hetkellä	
maailman	
ylivoimaisesti	
käytetyin	
Windows-käyttöjärjestelmä	pro
lähes	
55	
prosentin	
markkinaosuudellaan	
.	
	
<PARAGRAPH>	
Vastaisuudessa	
Windows	pro
XP	pro
:	pro
ssä	pro
pysyttelevät	
yritykset	
joutuvat	
maksamaan	
Microsoftille	org
tietoturvapäivityksistä	
peräti	
400	
dollaria	
pc	
:	
tä	
kohden	
tai	
vaihtoehtoisesti	
500	
000	
dollaria	
vuositasolla	
.	
	
Pienemmille	
yrityksille	
summat	
ovat	
tähtitieteellisiä	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
muun	
muassa	
Neowin	pro
.	
