<HEADLINE>	
USA	org
piilotteli	
Pohjois-Korean	org
verkossa	
—	
mutta	
ei	
nähnyt	
hyökkäystä	
	
<DATE>	
19.1.2015 12:11	
	
<INGRESS>	
The	pro
New	pro
York	pro
Timesin	pro
uusi	
NSA-paljastus	
selittää	
osittain	
,	
miksi	
Yhdysvallat	org
syyttää	
Pohjois-Koreaa	org
Sony	borg
Picturesin	org
murrosta	
.	
	
Mutta	
samalla	
se	
jättää	
ammottavan	
kysymyksen	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	org
tiedusteluvirasto	org
NSA	borg
oli	
soluttautunut	
Pohjois-Korean	org
tietoverkkoihin	
jo	
vuonna	
2010	
alkaneessa	
operaatiossa	
,	
[	
The	pro
New	pro
York	pro
Times	pro
]	
(	
http	
:	
/	
/	
www	
.	
	
nytimes	
.	
	
com	
/	
2015	
/	
01	
/	
19	
/	
world	
/	
asia	
/	
nsa-tapped-into-north-korean-net	
works-before-sony-attack-officials-say	
.	
	
html	
?	
	
r	
=	
0	
)	
kertoo	
entisten	
virkailijoiden	
antamien	
tietojen	
ja	
vasta	
paljastetun	
NSA-asiakirjan	
avulla	
.	
	
<PARAGRAPH>	
NSA	org
pystyi	
esimerkiksi	
vakoilemaan	
haittaohjelman	
avulla	
useita	
verkkoja	
ja	
tietokoneita	
,	
joita	
Pohjois-Korean	org
kyberhyökkääjät	
väitetysti	
käyttivät	
.	
	
<PARAGRAPH>	
Kaikki	
tämä	
auttaa	
selittämään	
,	
miksi	
Yhdysvallat	org
poikkesi	
normista	
ja	
oli	
valmis	
syyttämään	
Pohjois-Koreaa	org
Sony	borg
Picturesin	org
tietomurrosta	
pian	
sen	
paljastumisen	
jälkeen	
.	
	
Tähän	
asti	
Yhdysvallat	org
on	
antanut	
ymmärtää	
,	
että	
sillä	
oli	
kattavat	
todisteet	
tekijöistä	
,	
mutta	
niitä	
ei	
ole	
haluttu	
kertoa	
julkisuuteen	
.	
	
<PARAGRAPH>	
Mutta	
tämän	
vuoksi	
on	
sitäkin	
kummallisempaa	
,	
että	
NSA	org
ei	
NY	pro
Timesin	pro
mukaan	
pystynyt	
hälyttämään	
Sonya	org
ennen	
hyökkäystä	
.	
	
<PARAGRAPH>	
Lehti	
selittää	
asiaa	
muun	
muassa	
sillä	
,	
että	
Pohjois-Korean	org
tekemiksi	
väitetyt	
tietojen	
kalastelut	
Sony-hyökkäystä	
valmisteltaessa	
eivät	
vaikuttaneet	
tapahtumahetkellä	
tavallisesta	
poikkeavilta	
.	
	
<PARAGRAPH>	
Silti	
on	
outoa	
,	
että	
jopa	
hyökkäyksen	
alettua	
viime	
marraskuussa	
,	
Yhdysvaltain	org
hallitus	org
sai	
asiasta	
tiedon	
ensimmäisenä	
Sonylta	org
,	
joka	
hälytti	
FBI:n	org
apuun	
.	
	
Tästä	
kertoi	
NBC	org
News	org
_	
,	
joka	
vahvisti	
NY	pro
Timesin	pro
tiedot	
omista	
lähteistään	
.	
	
<PARAGRAPH>	
Nähtäväksi	
jää	
,	
riittävätkö	
nämä	
uusimmatkaan	
paljastukset	
kaikille	
epäilijöille	
.	
	
Moni	
tietoturva-asiantuntija	
on	
suhtautunut	
skeptisesti	
Pohjois-Korean	org
osallisuuteen	
.	
	
Pohjois-Korea	org
on	
kiistänyt	
syyllisyytensä	
.	
