<HEADLINE>	
Pelkäätkö	
tartuntaa	
?	
	
Varo	
deittisovelluksia	
!	
	
<DATE>	
12.2.2015 07:00	
	
<INGRESS>	
Ystävänpäivä	
alla	
IBM	org
on	
julkistanut	
selvityksen	
deittisovellusten	
turvallisuudesta	
—	
tai	
oikeastaan	
turvattomuudesta	
.	
	
60	
prosenttia	
tutkituista	
sovelluksista	
sisälsi	
haavoittuvuuksia	
.	
	
<BODY>	
<PARAGRAPH>	
IBM:n	org
turvatiimi	
tarkasteli	
41	
älypuhelimessa	
tai	
taulutietokoneessa	
toimivaa	
deittisovellusta	
.	
	
60	
prosentissa	
niistä	
oli	
haavoittuvuuksia	
,	
joiden	
kautta	
hyökkääjä	
voisi	
ottaa	
laitteen	
haltuun	
ja	
varastaa	
tietoa	
.	
	
<PARAGRAPH>	
IBM:n	org
raportin	
mukaan	
sovelluksissa	
on	
mahdollisuus	
tehdä	
väliintulohyökkäyksiä	
tai	
kalastelua	
ja	
cross	
site	
scripting	
-haavoittuvuuden	
(	
xss	
)	
avulla	
ohittaa	
selaimen	
suojauksia	
ja	
asettaa	
haitallista	
koodia	
muille	
sivustoille	
.	
	
<PARAGRAPH>	
Hyökkääjä	
voi	
viedä	
tunnukset	
,	
puhelimessa	
olevaa	
dataa	
ja	
kuvia	
tai	
aktivoida	
laitteen	
kameran	
tai	
kaiuttimet	
.	
	
Hän	
voi	
myös	
antaa	
sovellukselle	
erittäin	
laajat	
oikeudet	
käyttäjän	
seuraamiseen	
ja	
käyttää	
laitetta	
maksullisiin	
palveluihin	
.	
	
<PARAGRAPH>	
Deittisovellukset	
eivät	
ole	
IBM:n	org
ydinaluetta	
,	
mutta	
yritysten	
tietoturva	
on	
.	
	
Raportissa	
kiinnitetään	
huomiota	
nimenomaan	
siihen	
,	
mitä	
vaaroja	
työntekijöiden	
omat	
tai	
heidän	
käytössään	
olevan	
mobiililaitteet	
tuovat	
yrityksille	
.	
	
Suurin	
vaara	
piilee	
siinä	
,	
että	
yrityksen	
tiedot	
vuotavat	
työntekijöiden	
tartunnan	
saaneiden	
älypuhelinten	
ja	
tablettien	
kautta	
.	
	
<PARAGRAPH>	
Deittisovellukset	
ovat	
levinneet	
niin	
laajasti	
,	
että	
yritysten	
tietoturvaihmisten	
kannattaa	
ottaa	
varoitukset	
vakavasti	
.	
	
Raportissa	
viitataan	
Pew	org
Researchin	org
lukuihin	
,	
joiden	
mukaan	
joka	
kymmenes	
amerikkalainen	
on	
käyttänyt	
deittipalvelua	
tai	
-sovellusta	
.	
	
Netissä	
tutustuneiden	
ja	
sitten	
reaalimaailmassa	
tavanneiden	
ihmisten	
määrä	
on	
kasvanut	
66	
prosenttia	
kahdeksan	
vuoden	
aikana	
.	
	
Ja	
viisi	
prosenttia	
avioliitossa	
tai	
kiinteässä	
suhteessa	
olevista	
ilmoittaa	
tavanneensa	
partnerinsa	
verkossa	
.	
	
<PARAGRAPH>	
IBM	org
neuvoo	
,	
miten	
pitäisi	
menetellä	
välttääkseen	
deittisovelluksissa	
piileviä	
vaaroja	
.	
	
Neuvot	
ovat	
samoja	
kuin	
muidenkin	
sovellusten	
suhteen	
.	
	
Valitettavasti	
raportti	
ei	
paljasta	
,	
mitkä	
deittisovellukset	
ovat	
haavoittuvia	
,	
mutta	
tietoturvatiimi	
sanoo	
varoittaneensa	
sovellusten	
omistavia	
yrityksiä	
vaaroista	
.	
	
<PARAGRAPH>	
Yksi	
deittimaailman	
suuruuksista	
kiirehti	
kuitenkin	
ilmoittamaan	
,	
etteivät	
sen	
sovellukset	
kuulu	
vaarallisten	
joukkoon	
.	
	
Tinderin	pro
takana	
oleva	
IAC	org
,	
jolla	
on	
myös	
Match	pro
ja	
OK	pro
Cupid	pro
-palvelut	pro
,	
kertoi	
The	org
Registerille	org
,	
että	
IBM	org
oli	
testannut	
sen	
sovellukset	
eikä	
niistä	
löytynyt	
haavoittuvuuksia	
.	
