<HEADLINE>	
Iso	
sairausvakuutusyhtiö	
menetti	
miljoonien	
asiakastiedot	
	
<DATE>	
5.2.2015 09:49	
	
<INGRESS>	
Yhdysvaltain	org
toiseksi	
suurin	
sairausvakuutusyhtiö	
Anthem	org
on	
hakkeroitu	
.	
	
Sillä	
on	
rekistereissään	
yli	
68	
miljoonaa	
asiakasta	
.	
	
<BODY>	
<PARAGRAPH>	
Anthem	org
,	
joka	
tunnettiin	
ennen	
nimellä	
Wellpoint	org
,	
on	
muun	
muassa	
tunnettujen	
Blue	pro
Cross	pro
ja	
Blue	pro
Shield	pro
-sairausvakuutusohjelmien	pro
takana	
.	
	
Se	
ei	
ole	
kertonut	
,	
kuinka	
monen	
asiakkaan	
tiedot	
vietiin	
,	
mutta	
tietovuoto	
on	
ulottunut	
yrityksen	
kaikkiin	
divisiooniin	
,	
Krebs	org
on	org
Security	org
raportoi	
.	
	
<PARAGRAPH>	
Anthem	org
on	
tiedottanut	
asiasta	
verkkosivuillaan	
ja	
se	
on	
luvannut	
tiedottaa	
kirjeellä	
kaikille	
asiakkaille	
,	
joiden	
tietoja	
vietiin	
.	
	
Tietovuodossa	
ei	
menetetty	
sairaus-	
tai	
finanssitietoja	
,	
mutta	
tietovarkaat	
pääsivät	
käsiksi	
muun	
muassa	
nimiin	
,	
sosiaaliturvatunnuksiin	
,	
osoitteisiin	
,	
puhelinnumeroihin	
,	
sähköpostiosoitteisiin	
ja	
työnantajatietoihin	
.	
	
<PARAGRAPH>	
Vakuutusyhtiö	
sanoo	
ilmoittaneensa	
asiasta	
FBI:lle	org
ja	
paikanneensa	
tietojärjestelmän	
vuotokohdan	
.	
