<HEADLINE>	
Huh	
mikä	
murto	
—	
ja	
niin	
helposti	
estettävissä	
	
<DATE>	
5.2.2014 23:20	
	
<INGRESS>	
Kyberturvallisuuskeskus	org
pisti	
pakettiin	
tutkintansa	
historiallisen	
laajasta	
tietomurtojen	
sarjasta	
.	
	
Opetus	
uhreille	
on	
yksinkertainen	
.	
	
<BODY>	
<PARAGRAPH>	
Suomen	loc
Kyberturvallisuuskeskus	org
kertoo	
saaneensa	
päätökseen	
laajan	
ja	
viime	
syksynä	
paljastuneen	
tietomurtosarjan	
kohteiden	
kartoituksen	
ja	
tavoittamisen	
.	
	
Kaikkiaan	
valtavassa	
verkkovarkaudessa	
,	
jossa	
saatiin	
vietyä	
jopa	
miljoonia	
l	
uottokorttitietoja	
,	
paljastui	
yli	
200	
000	
kohdetta	
lähes	
100	
maassa	
.	
	
<PARAGRAPH>	
Kyberturvakeskus	org
auttoi	
Helsingin	org
poliisia	org
uhrien	
tunnistamisessa	
.	
	
Mukana	
on	
tiedotteen	
mukaan	
"	
joitakin	
kymmeniä	
"	
suomalaisia	
verkkosivuja	
,	
joiden	
ylläpitäjille	
on	
tiedotettu	
tapahtuneesta	
.	
	
<PARAGRAPH>	
–	
Kyseessä	
on	
maa-	
ja	
kohdemäärällisesti	
laajin	
yksittäinen	
tapaus	
,	
joka	
on	
ollut	
Suomen	loc
tietoturvaviranomaisella	
käsittelyssä	
.	
	
Poliisi	
jatkaa	
yhä	
tapauksen	
rikostutkintaa	
,	
Kyberturvallisuuskeskus	org
kirjoitti	
keskiviikkona	
.	
	
<PARAGRAPH>	
Hyökkäyksissä	
käytettiin	
hyväksi	
Adoben	pro
Cold	pro
Fusion	pro
-palvelimien	pro
haavoittuvuuksia	
,	
Parallels	pro
Plesk	pro
-hallintapaneelin	pro
haavoittuvuuksia	
ja	
sql-injektioita	
.	
	
Mutta	
haavoittuvuudet	
eivät	
olleet	
uusia	
ja	
tuntemattomia	
,	
vaan	
rikolliset	
käyttivät	
yleisesti	
tiedossa	
olevia	
ja	
murron	
hetkellä	
jo	
korjattuja	
aukkoja	
.	
	
<PARAGRAPH>	
Rikolliset	
olivat	
asentaneet	
takaoven	
pahimmillaan	
lähes	
50	pro
000	pro
Cold	pro
Fusion	pro
-palvelimelle	pro
keväällä	
2013.	
Marraskuussa	
takaovi	
oli	
avoinna	
vielä	
570	
sivustolla	
.	
	
Verkkosivujen	
ylläpitäjät	
eivät	
ehkä	
tiedosta	
,	
että	
sivujen	
käyttämät	
ohjelmistoversiot	
sekä	
konfigurointitiedot	
löytyvät	
hyökkääjälle	
niinkin	
yksinkertaisesti	
kuin	
vaikkapa	
Googlen	pro
ja	
Shodan-haun	pro
avulla	
.	
	
<PARAGRAPH>	
Kyberturvallisuuskeskuksen	org
mukaan	
tarinan	
opetus	
onkin	
,	
että	
päivitä	
,	
päivitä	
,	
päivitä	
:	
Ajantasaiset	
ohjelmistot	
olisivat	
vähentäneet	
tietomurtojen	
kohteiden	
määrää	
.	
