<HEADLINE>	
Lizard	org
Squadin	org
loppu	
häämöttää	
?	
	
Yksi	
pidätetty	
,	
palvelu	
alhaalla	
,	
tunaroivatasiakaslistan	
julkisuuteen	
	
<DATE>	
2.1.2015 11:25	
	
<INGRESS>	
Yksi	
Playstation-	pro
ja	
Xbox-palvelut	pro
jouluna	
kaataneen	
hakkeriryhmän	
jäsenistä	
on	
tiettävästi	
pidätetty	
Britanniassa	loc
.	
	
Ryhmän	
verkkohyökkäyksiä	
myyvä	
sivusto	
on	
myös	
alhaalla	
.	
	
Tämän	
lisäksi	
hyökkäyskaupan	
asiakaslista	
voisi	
verkkoon	
.	
	
<BODY>	
<PARAGRAPH>	
Lontoon	org
poliisi	org
on	
pidättänyt	
hakkeriryhmä	
Lizard	org
Squadin	org
22-vuotiaan	
jäsenen	
,	
joka	
on	
aiemmin	
antanut	
haastatteluja	
ryhmän	
nimissä	
muun	
muassa	
verkkolehdille	
.	
	
Ryhmä	
ilmoitti	
aiheuttaneensa	
Playstation-	pro
ja	
Xbox-pelikonsoliverkkojen	pro
kaatumisen	
joulupäivänä	
palvelunestohyökkäyksellä	
.	
	
<PARAGRAPH>	
Pidätyksestä	
kertoo	
muun	
maussa	
Crave	pro
Online	pro
-verkkosivusto	pro
.	
	
<PARAGRAPH>	
Thames	org
Valleyn	org
poliisin	org
tiedotteen	
mukaan	
pidätyksen	
syy	
ei	
kuitenkaan	
liittynyt	
peliverkkojen	
kaatamiseen	
,	
vaan	
aiempiin	
rikosepäilyihin	
.	
	
Miestä	
syytetään	
verkkopetoksesta	
,	
jossa	
vietiin	
varoja	
uhrien	
PayPal-maksupalvelun	pro
tileiltä	
.	
	
<PARAGRAPH>	
Tiedotteen	
mukaan	
mies	
on	
päästetty	
vapauteen	
takuita	
vastaan	
10.	
maaliskuuta	
asti	
.	
	
<PARAGRAPH>	
Maailmalla	
uutisoitiin	
monin	
paikoin	
virheellisesti	
,	
että	
Lizard	org
Squadin	org
suomalaisjäsen	
"	
Ryan	per
"	
olisi	
pidätetty	
.	
	
Tästä	
ei	
ole	
kuitenkaan	
kyse	
.	
	
Rikoskomisario	tit
Tero	per
Muurman	per
kertoo	
Ylelle	org
,	
että	
häntä	
on	
kuulusteltu	
.	
	
<PARAGRAPH>	
Runsaasti	
julkisuutta	
saaneen	
palvelunestohyökkäyksen	
jälkeen	
Lizard	org
Squad	org
-ryhmä	org
on	
perustanut	
sivuston	
,	
jolla	
se	
myy	
verkkohyökkäyksiä	
.	
	
Sivusto	
on	
kuitenkin	
parhaillaan	
alhaalla	
,	
ja	
sillä	
on	
vain	
teksti	
"	
Switching	
servers	
.	
	
..	
will	
be	
back	
online	
soon	
-	
All	
paid	
accounts	
will	
receive	
one	
week	
bonus	
as	
compensation	
"	
,	
eli	
palvelu	
olisi	
alhaalla	
palvelimien	
vaihdon	
takia	
.	
	
<PARAGRAPH>	
On	
kuitenkin	
mahdollista	
,	
että	
syy	
saattaa	
löytyä	
muualta	
.	
	
Esimerkiksi	
tietoturvatutkija	tit
Brian	per
Krebsin	per
mukaan	
verkkopalvelun	
todellisen	
sijainnin	
selvittäminen	
onnistuu	
suhteellisen	
helposti	
.	
	
Tällä	
hetkellä	
palvelin	
sijaitsee	
Bosniassa	loc
.	
	
<PARAGRAPH>	
Hänen	
mukaansa	
ryhmän	
jäsenet	
ovat	
kokemattomia	
ja	
tietävät	
hakkeroinnista	
kovin	
vähän	
.	
	
He	
ovat	
muun	
muassa	
paljastaneet	
epähuomiossa	
palvelun	
rekisteröityneiden	
käyttäjien	
eli	
palvelunestohyökkäyksiä	
ostavien	
asiakkaidensa	
listan	
	
<PARAGRAPH>	
Kirjoitushetkellä	
Krebsin	per
turvallisuusblogi	
on	
nurin	
.	
	
Saattaa	
siis	
olla	
,	
että	
sivuja	
vastaan	
hyökätään	
kostoksi	
.	
	
<PARAGRAPH>	
Korjattu	
linkki	
Brian	per
Krebsin	per
blogiin	
.	
	
Mutta	
blogi	
on	
ollut	
perjantaina	
vaikeasti	
tavoitettavissa	
.	
