<HEADLINE>	
Pankeilla	
yhä	
pulmia	
—	
Nordea	org
porskuttaa	
	
<DATE>	
6.1.2015 15:20	
	
<INGRESS>	
Viime	
päivien	
ongelmat	
eri	
pankkien	
tietoliikenteessä	
jatkuvat	
jossain	
määrin	
.	
	
Kaikki	
ongelmat	
eivät	
välttämättä	
johdu	
verkkohyökkäyksestä	
.	
	
<BODY>	
<PARAGRAPH>	
OP-ryhmä	org
tiedotti	
tiistaina	
,	
että	
vaikka	
sen	
palvelut	
ovat	
pääosin	
käytössä	
,	
yksittäiset	
häiriöt	
ovat	
edelleen	
mahdollisia	
.	
	
Lisäksi	
ulkomailla	
olevilla	
asiakkailla	
voi	
olla	
yhä	
vaikeuksia	
päästä	
OP	org
:	org
n	org
verkkopalveluun	
.	
	
Kortit	
kuitenkin	
toimivat	
sekä	
kotimaassa	
että	
ulkomailla	
.	
	
<PARAGRAPH>	
OP	org
on	
ollut	
enemmän	
tai	
vähemmän	
jatkuvan	
palvelunestohyökkäyksen	
alla	
jo	
melkein	
viikon	
ajan	
.	
	
<PARAGRAPH>	
Danske	org
Bank	org
puolestaan	
tiedotti	
hetki	
sitten	
,	
että	
"	
aiemmin	
päivällä	
esiintyneet	
ajoittaiset	
häiriöt	
verkkopalveluihin	
kirjautumisessa	
ovat	
ohi	
.	
	
Seuraamme	
tehostetusti	
palveluiden	
toimivuutta	
"	
.	
	
Häiriöt	
koskivat	
verkkopankkiin	
kirjautumista	
ja	
verkkomaksuja	
.	
	
<PARAGRAPH>	
Danske	org
kertoi	
jo	
maanantaina	
ongelmista	
palveluissaan	
,	
mutta	
yhtiö	
ei	
ollut	
löytänyt	
vahvoja	
viitteitä	
siitä	
,	
että	
kyseessä	
olisi	
palvelunestohyökkäys	
.	
	
Danske	org
kuvaili	
ongelmaa	
järjestelmätekniseksi	
häiriöksi	
.	
	
<PARAGRAPH>	
Nordea	org
joutui	
hetkellisen	
palvelunestohyökkäyksen	
kohteeksi	
viime	
viikolla	
,	
mutta	
on	
sen	
jälkeen	
toiminut	
normaalisti	
.	
	
<PARAGRAPH>	
Viestintävirasto	org
on	
julkaissut	
artikkelin	
,	
jossa	
kerrotaan	
selvällä	
suomen	
kielellä	
,	
mikä	
palvelunestohyökkäys	
oikein	
on	
.	
	
Näistä	
hyökkäyksistä	
voi	
olla	
paljonkin	
haittaa	
uhreille	
,	
mutta	
ne	
eivät	
vaaranna	
tietoja	
tai	
verkkopankkien	
tapauksessa	
rahoja	
.	
