<HEADLINE>	
Näin	
Angry	pro
Birds	pro
-sivujen	pro
hakkerointi	
tapahtui	
	
<DATE>	
29.1.2014 15:53	
	
<INGRESS>	
Hakkerit	
eivät	
koskaan	
murtautuneet	
Angry	pro
Birds	pro
-sivustolle	pro
,	
arvioi	
F-Securen	org
tietoturva-asiantuntija	tit
Antti	per
Tikkanen	per
.	
	
Sen	
sijaan	
hakkeri	
sai	
ohjattua	
nettiliikenteen	
väärään	
osoitteeseen	
noin	
tunnin	
ajan	
.	
	
<BODY>	
<PARAGRAPH>	
Hakkerit	
eivät	
sittenkään	
murtautuneet	
viime	
yönä	
Rovion	pro
Angry	pro
Birds	pro
-sivustolle	pro
ja	
muuttaneet	
sen	
sisältöä	
.	
	
Kävijöille	
näkyi	
muokattu	
kuva	
,	
jossa	
Angry	misc
Birds	misc
-hahmojen	misc
lisäksi	
näkyi	
muun	
muassa	
teksti	
"	
Spying	
birds	
"	
.	
	
<PARAGRAPH>	
–	
Itse	
palvelimelle	
ei	
ilmeisesti	
kukaan	
päässyt	
sisään	
,	
sanoo	
tietoturva-asiantuntija	tit
Antti	per
Tikkanen	per
F-Securesta	org
.	
	
<PARAGRAPH>	
Tikkasen	per
arvion	
mukaan	
hakkeri	
ohjasi	
Angrybirds	pro
.	pro
	pro
com-sivustolle	pro
pyrkijät	
sen	
sijaan	
toiselle	
palvelimelle	
,	
jonne	
hakkeri	
oli	
pystyttänyt	
oman	
muokatun	
sivustonsa	
.	
	
Hakkerin	
sivu	
oli	
ilmeisesti	
pienen	
liettualaisen	
palvelintilaa	
vuokraavan	
yhtiön	
palvelimella	
.	
	
<PARAGRAPH>	
–	
Yhtiöllä	
ei	
ole	
välttämättä	
mitään	
tekemistä	
hakkeroinnin	
kanssa	
,	
vaan	
tekijät	
ovat	
vuokranneet	
palvelintilaa	
sieltä	
,	
mistä	
sitä	
saa	
halvimmalla	
,	
Tikkanen	per
sanoo	
.	
	
<PARAGRAPH>	
Tikkasen	per
mukaan	
angrybirds	pro
.	pro
	pro
com	pro
ohjasi	
kävijöitä	
väärälle	
palvelimelle	
noin	
tunnin	
ajan	
.	
	
Rovion	org
mukaan	
väärä	
sivu	
näkyi	
käyttäjille	
vain	
muutaman	
minuutin	
ajan	
.	
	
Peliyhtiö	
ei	
kuitenkaan	
kommentoi	
,	
miten	
hyökkäys	
oli	
tehty	
.	
	
<PARAGRAPH>	
Tikkasen	per
kuvaama	
menetelmä	
tunnetaan	
nimellä	
DNS	pro
hijack	pro
eli	
DNS-kaappaus	pro
.	
	
<PARAGRAPH>	
DNS-kaappauksessa	pro
hakkeri	
saa	
internet-osoitteita	
hallinnoivan	
nimipalvelimen	
ohjaamaan	
nettiliikenteen	
toiseen	
ip-osoitteeseen	
eli	
väärälle	
palvelimelle	
.	
	
<PARAGRAPH>	
Tikkasen	per
mukaan	
hakkeri	
oli	
joko	
onnistunut	
saamaan	
käsiinsä	
nimipalvelimen	
hallintaan	
tarvittavat	
käyttäjätunnuksen	
tai	
salasanan	
,	
tai	
huijannut	
nimipalvelimen	
ylläpitäjiä	
vaihtamaan	
nimipalvelimen	
tietoja	
.	
	
<PARAGRAPH>	
–	
Aikaisemmissa	
vastaavissa	
tapauksissa	
hakkeri	
on	
saattanut	
vain	
kylmästi	
soittaa	
nimipalvelimen	
ylläpidolle	
,	
että	
verkkosivuston	
ip-osoite	
pitäisi	
vaihtaa	
,	
Tikkanen	per
sanoo	
.	
	
<PARAGRAPH>	
Hakkeri	
on	
esiintynyt	
esimerkiksi	
yrityksen	
it-hallinnon	
työntekijänä	
,	
jolla	
on	
jokin	
vakuuttavalta	
kuulostava	
syy	
osoitteen	
vaihtamiseen	
.	
	
Yksinkertaiselta	
vaikuttava	
temppu	
on	
onnistunut	
Tikkasen	per
mukaan	
suhteellisen	
usein	
vastaavissa	
kaappauksissa	
.	
	
<PARAGRAPH>	
Yksi	
suojautumiskeino	
olisi	
tehdä	
nimipalvelimien	
ylläpitäjien	
kanssa	
sopimus	
,	
jolla	
osoitetietojen	
vaihtaminen	
tehdään	
hyvin	
vaikeaksi	
.	
	
<PARAGRAPH>	
–	
Silloin	
myöskään	
itse	
yritys	
ei	
onnistu	
vaihtamaan	
ip-osoitteita	
kovin	
helposti	
,	
vaan	
se	
vaatii	
useita	
varmistuksia	
,	
Tikkanen	per
sanoo	
.	
