<HEADLINE>	
WhatsApp	pro
pc:lle	
?	
	
Ole	
varovainen	
,	
vaara	
vaanii	
	
<DATE>	
21.1.2014 10:47	
	
<INGRESS>	
Kaspersky	org
Labs	org
varoittaa	
"	
WhatsAppin	pro
pc-versiosta	
"	
,	
joka	
on	
todellisuudessa	
pankkitietoja	
urkkiva	
haittaohjelma	
.	
	
<BODY>	
<PARAGRAPH>	
Suuren	
suosion	
saanut	
WhatsApp-pikaviestin	pro
on	
saanut	
myös	
viruskirjoittajat	
heräämään	
.	
	
Tietoturvayhtiö	
Kaspersky	org
Lab	org
varoittaa	
blogissaan	
pc:lle	
tehdystä	
"	misc
WhatsApp	misc
"	misc
-ohjelmasta	misc
,	
joka	
on	
todellisuudessa	
haittaohjelma	
.	
	
<PARAGRAPH>	
Kaspersky	per
kertoo	
portugaliksi	
kirjoitetusta	
sähköpostiviestistä	
,	
joka	
kertoo	
WhatsAppin	pro
saapuneen	
pc:lle	
.	
	
Viesti	
kehottaa	
vastaanottajaa	
lataamaan	
ohjelman	
,	
sillä	
hänelle	
on	
11	
kontaktipyyntöä	
.	
	
<PARAGRAPH>	
Linkin	
klikkaaminen	
vie	
uhrin	
hakkeroidulle	
turkkilaispalvelimelle	
,	
jonka	
kautta	
koneelle	
siirretään	
pienikokoinen	
asennustiedosto	
.	
	
Tämä	
lataa	
puolestaan	
lataa	
Brasiliasta	loc
varsinaisen	
haittaohjelman	
,	
joka	
on	
pankkitroijalainen	
.	
	
Haitake	
lähettää	
saastuneelta	
koneelta	
tietoja	
isännilleen	
ja	
lataa	
tarvittaessa	
uusia	
toiminnallisuuksia	
tuovia	
moduuleita	
.	
	
<PARAGRAPH>	
Kuten	
huijauksissa	
yleensä	
,	
on	
lupa	
odottaa	
,	
että	
huijausviesti	
kääntyy	
portugalista	
nopeasti	
muillekin	
kielille	
.	
	
<PARAGRAPH>	
WhatsAppista	pro
ei	
ole	
olemassa	
pc-versiota	
.	
	
Ohjelmisto	
on	
julkistettu	
vain	
iPhonelle	pro
,	
Nokia	pro
Ashalle	pro
,	
Symbianille	pro
,	
BlackBerrylle	pro
,	
Androidille	pro
sekä	
Windows	pro
Phonelle	pro
.	
	
<PARAGRAPH>	
Verkossa	
esitellään	
erilaisia	
tapoja	
WhatsAppin	pro
tuomiseksi	
pc:lle	
esimerkiksi	
Android-emulaattori	pro
asentamalla	
,	
mutta	
nämä	
eivät	
ole	
virallisia	
keinoja	
.	
	
<PARAGRAPH>	
Muokkaus	
:	
Toinen	
kuva	
lisätty	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
i	
mageId	
=	
67860	
)	
	
<PARAGRAPH>	
WhatsAppin	pro
nimissä	
lähetellään	
myös	
tökeröitä	
Kuva	
:	
kuvakaappaus	
