<HEADLINE>	
New	loc
Yorkin	loc
poliisi	
testaa	
Google	pro
Glass	pro
-	pro
virtuaalilaseja	pro
	
<DATE>	
10.2.2014 09:20	
	
<INGRESS>	
New	loc
Yorkin	loc
poliisilaitoksen	
suuri	
tutkintaosasto	
on	
ryhtynyt	
testaamaan	
,	
kuinka	
Googlen	org
virtuaalilaseja	
voitaisiin	
käyttää	
kenttätyössä	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
edustaja	
sanoi	
,	
ettei	
yritys	
tee	
Google	pro
Glass	pro
-	pro
yhteistyötä	pro
New	loc
Yorkin	loc
poliisin	
kanssa	
ja	
arveli	
,	
että	
poliisi	
on	
hankkinut	
lasit	
Google	pro
Glass	pro
Explorer	pro
-ohjelman	pro
kautta	
.	
	
<PARAGRAPH>	
Poliisin	
edustaja	
vahvisti	
VentureBeatille	org
,	
että	
se	
on	
hankkinut	
useita	
pareja	
Google	pro
Glass	pro
-	pro
virtuaalilaseja	pro
kokeilumielessä	
.	
	
<PARAGRAPH>	
–	
Liityimme	
ohjelmaan	
,	
saimme	
muutamia	
pareja	
Googlen	org
laseja	
ja	
nyt	
testaamme	
,	
olisiko	
niistä	
apua	
tutkimuksissa	
ja	
varsinkin	
partiointityössä	
,	
poliisin	
korkea	
virkailija	
sanoi	
.	
	
<PARAGRAPH>	
NYPD	org
:	org
n	org
varakomissaari	tit
Stephen	per
Davisin	per
lausunnon	
mukaan	
Google	pro
Glass	pro
-lasien	pro
hankinta	
ei	
ole	
mikään	
iso	
juttu	
,	
TechRadar	org
kirjoitti	
:	
	
<PARAGRAPH>	
–	
Osana	
teknologisen	
kehityksen	
seuraamista	
NYPD	org
arvioi	
säännöllisesti	
erilaisten	
laitteiden	
ja	
ohjelmien	
soveltuvuutta	
poliisityöhön	
,	
Davis	per
sanoi	
tiedotteessa	
.	
	
<PARAGRAPH>	
Google	pro
Glass	pro
-hanke	pro
on	
herättänyt	
paljon	
huomiota	
virtuaalilasien	
tarjoamien	
monien	
mahdollisuuksien	
takia	
,	
mutta	
ennen	
kaikkea	
yksityisyyden	
suojaan	
liittyvien	
haasteiden	
takia	
.	
	
<PARAGRAPH>	
Kasvojen	
tunnistussovelluksella	
varustetuilla	
virtuaalilaseilla	
partioiva	
poliisi	
voi	
tunnistaa	
etsityt	
rikolliset	
,	
mutta	
yhtä	
hyvin	
teknologia	
mahdollistaa	
sen	
,	
että	
hän	
voi	
vetää	
tietokannasta	
kenen	
tahansa	
ohikulkijan	
tiedot	
.	
	
<PARAGRAPH>	
Teknolasien	
kamera	
saattaa	
myös	
tallentaa	
yksittäisten	
poliisien	
toiminnan	
virkatehtävissä	
.	
	
Poliisin	
ammattiyhdistys	
ennätti	
jo	
vastustamaan	
virtuaalilaseja	
.	
