<HEADLINE>	
Yahoo	org
esitti	
vaarallisia	
mainoksia	
—	
300	
000	
klikkausta	
tunnissa	
	
<DATE>	
5.1.2014 18:49	
	
<INGRESS>	
Yahoon	org
mainosverkostoon	
lipsahti	
haitallisia	
mainoksia	
,	
tietoturvayhtiö	
Fox	org
IT	org
huomasi	
.	
	
<BODY>	
<PARAGRAPH>	
Internet-yhtiö	
Yahoon	org
hyvin	
vierailluilla	
verkkosivuilla	
esitettiin	
vaarallisia	
mainoksia	
ainakin	
30.	
joulukuuta	
lukien	
ja	
ehkä	
vieläkin	
aikaisemmin	
,	
Fox	org
IT	org
kirjoittaa	
.	
	
<PARAGRAPH>	
Firman	
havaintojen	
mukaan	
haitalliset	
mainokset	
houkuttelivat	
jopa	
300	
000	
klikkausta	
tunnissa	
.	
	
Fox	org
IT:n	org
mukaan	
tyypillinen	
tartunta-aste	
on	
9	
prosenttia	
,	
minkä	
perusteella	
hyökkääjät	
saattoivat	
saastuttaa	
jopa	
27	
000	
tietokonetta	
tunnissa	
.	
	
<PARAGRAPH>	
Enemmistö	
klikkaajista	
on	
peräisin	
Romaniasta	loc
,	
Isosta-Britanniasta	loc
ja	
Ranskasta	loc
,	
mikä	
saattaa	
johtua	
mainosten	
asetuksista	
.	
	
Mutta	
ei	
pidä	
kuvitella	
,	
että	
Yahoon	org
sivut	
olisivat	
välttämättä	
olleet	
turvalliset	
muista	
maista	
vierailtaessa	
.	
	
<PARAGRAPH>	
Klikkaajat	
joutuivat	
haitalliselle	
verkkosivulle	
ja	
altistuivat	
Magnitude-hyökkäystyökalulle	pro
,	
joka	
puolestaan	
yritti	
asentaa	
uhrin	
tietokoneelle	
Java-aukkojen	misc
kautta	
muun	
muassa	
tunnetun	
Zeus-haittaohjelman	pro
.	
	
<PARAGRAPH>	
Kuten	
tietoturva-asiantuntija	tit
Graham	per
Cluley	per
huomauttaa	
,	
tässä	
on	
jälleen	
yksi	
syy	
,	
miksi	
Java-ohjelmistoa	pro
ei	
kannata	
pitää	
päällä	
nettiselaimessa	
.	
	
<PARAGRAPH>	
Yahoo	org
näyttää	
puuttuneen	
ongelmaan	
,	
sillä	
perjantaina	
liikenne	
hyökkäystyökaluun	
laski	
merkittävästi	
.	
	
Cluley	per
muistuttaa	
,	
että	
ongelma	
oli	
Yahoon	org
mainosverkostossa	
,	
eli	
haitallisia	
mainoksia	
on	
voitu	
esittää	
muuallakin	
kuin	
Yahoon	org
verkkosivuilla	
.	
	
<PARAGRAPH>	
Hyökkääjiä	
ei	
tunneta	
,	
mutta	
he	
näyttävät	
olleen	
rahan	
perässä	
ja	
saattoivat	
myydä	
palvelujaan	
muille	
verkon	
rikollisille	
.	
